TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEX10INDEX;W;20050829;000000;1300.7000000;1353.5200000;1291.7600000;1352.8200000;40707616803
MICEX10INDEX;W;20050905;000000;1352.8200000;1368.6900000;1264.0200000;1343.2600000;48506650251
MICEX10INDEX;W;20050912;000000;1343.2600000;1383.2100000;1318.6300000;1371.2700000;41244385984
MICEX10INDEX;W;20050919;000000;1371.2700000;1453.2800000;1365.4400000;1432.8200000;55403544697
MICEX10INDEX;W;20050926;000000;1432.8200000;1488.5900000;1410.7500000;1466.7900000;45888816088
MICEX10INDEX;W;20051003;000000;1466.7900000;1523.2300000;1319.5500000;1349.7800000;70042953682
MICEX10INDEX;W;20051010;000000;1349.7800000;1444.6200000;1289.7700000;1299.4300000;58515071003
MICEX10INDEX;W;20051017;000000;1299.4300000;1326.1700000;1237.7100000;1279.6400000;46639499713
MICEX10INDEX;W;20051024;000000;1279.6400000;1322.0700000;1268.0900000;1317.3600000;43484838928
MICEX10INDEX;W;20051031;000000;1317.3600000;1410.7400000;1314.8200000;1398.8900000;35583954035
MICEX10INDEX;W;20051107;000000;1398.8900000;1425.2200000;1383.9400000;1401.2600000;39391831663
MICEX10INDEX;W;20051114;000000;1401.2600000;1501.2900000;1395.1500000;1490.0400000;47565555932
MICEX10INDEX;W;20051121;000000;1490.0400000;1514.5200000;1474.7900000;1512.7600000;40664443533
MICEX10INDEX;W;20051128;000000;1512.7600000;1647.3100000;1501.8700000;1645.8200000;51836465140
MICEX10INDEX;W;20051205;000000;1645.8200000;1667.8000000;1607.2800000;1636.0600000;46091499032
MICEX10INDEX;W;20051212;000000;1636.0600000;1660.5200000;1623.6500000;1645.2500000;34561635389
MICEX10INDEX;W;20051219;000000;1645.2500000;1775.4500000;1634.6200000;1730.0800000;31061374193
MICEX10INDEX;W;20051226;000000;1730.0800000;1760.9300000;1707.0900000;1737.7000000;15245197750
MICEX10INDEX;W;20060109;000000;1771.3200000;1938.0700000;1744.1700000;1896.4200000;48811147364
MICEX10INDEX;W;20060116;000000;1896.4200000;1966.9600000;1768.5800000;1895.2200000;75023232967
MICEX10INDEX;W;20060123;000000;1895.2200000;1977.0900000;1840.4500000;1975.8000000;66264516842
MICEX10INDEX;W;20060130;000000;1975.8000000;1997.0800000;1879.9100000;1898.6100000;69472377524
MICEX10INDEX;W;20060206;000000;1898.6100000;2029.3300000;1899.6800000;2002.3400000;69748768911
MICEX10INDEX;W;20060213;000000;2002.3400000;2117.4200000;1981.3100000;2116.7900000;100770861849
MICEX10INDEX;W;20060220;000000;2116.7900000;2213.0400000;2118.9500000;2299.5600000;48610187554
MICEX10INDEX;W;20060227;000000;2299.5600000;2369.3200000;2179.5100000;2251.9000000;125775861301
MICEX10INDEX;W;20060306;000000;2251.9000000;2276.5300000;1999.0500000;2046.2000000;61922256610
MICEX10INDEX;W;20060313;000000;2046.2000000;2118.9300000;1978.2700000;2080.6400000;77316619307
MICEX10INDEX;W;20060320;000000;2080.6400000;2107.2600000;1988.8100000;2055.9300000;55359796498
MICEX10INDEX;W;20060327;000000;2055.9300000;2077.0600000;1962.8100000;2062.5500000;52695961174
MICEX10INDEX;W;20060403;000000;2062.5500000;2265.7800000;2054.9400000;2254.7800000;99528911500
MICEX10INDEX;W;20060410;000000;2254.7800000;2368.9500000;2239.4900000;2309.0700000;121503135058
MICEX10INDEX;W;20060417;000000;2309.0700000;2407.6700000;2295.0300000;2374.1800000;103411414987
MICEX10INDEX;W;20060424;000000;2374.1800000;2469.6300000;2352.6700000;2433.8600000;136517204223
MICEX10INDEX;W;20060501;000000;2433.8600000;2570.0300000;2435.4800000;2566.4700000;108073793266
MICEX10INDEX;W;20060508;000000;2566.4700000;2613.9900000;2372.0000000;2373.6600000;99667020005
MICEX10INDEX;W;20060515;000000;2373.6600000;2371.5800000;2081.6000000;2092.2100000;157423598166
MICEX10INDEX;W;20060522;000000;2092.2100000;2270.9000000;1859.4900000;2264.4800000;173475127912
MICEX10INDEX;W;20060529;000000;2264.4800000;2363.8300000;2149.5000000;2357.9000000;166486939427
MICEX10INDEX;W;20060605;000000;2357.9000000;2402.9200000;2032.4900000;2115.4200000;145182175290
MICEX10INDEX;W;20060612;000000;2115.4200000;2171.0100000;1875.7700000;2045.4500000;121710644215
MICEX10INDEX;W;20060619;000000;2045.4500000;2216.2600000;2039.8300000;2113.6500000;126073179026
MICEX10INDEX;W;20060626;000000;2113.6500000;2383.8400000;2083.7700000;2372.0600000;119578748221
MICEX10INDEX;W;20060703;000000;2372.0600000;2458.2200000;2300.7200000;2419.0200000;103900081179
MICEX10INDEX;W;20060710;000000;2419.0200000;2471.4500000;2235.3200000;2322.8800000;108682806799
MICEX10INDEX;W;20060717;000000;2322.8800000;2431.5600000;2217.3000000;2344.0700000;104087442086
MICEX10INDEX;W;20060724;000000;2344.0700000;2495.6300000;2331.2000000;2479.4700000;98429134653
MICEX10INDEX;W;20060731;000000;2479.4700000;2586.2000000;2428.5900000;2574.7700000;121274124598
MICEX10INDEX;W;20060807;000000;2574.7700000;2632.2300000;2526.7300000;2626.0900000;128136978664
MICEX10INDEX;W;20060814;000000;2626.0900000;2667.3100000;2489.6800000;2508.8400000;155824792914
MICEX10INDEX;W;20060821;000000;2508.8400000;2611.0700000;2507.4600000;2593.3200000;109846269244
MICEX10INDEX;W;20060828;000000;2593.3200000;2635.1500000;2550.1600000;2553.5900000;99654767032
MICEX10INDEX;W;20060904;000000;2553.5900000;2644.3300000;2472.6000000;2495.9700000;113850852200
MICEX10INDEX;W;20060911;000000;2495.9700000;2526.9300000;2387.5200000;2451.9700000;122857908493
MICEX10INDEX;W;20060918;000000;2451.9700000;2516.2100000;2353.6500000;2356.1900000;90643496460
MICEX10INDEX;W;20060925;000000;2356.1900000;2490.2500000;2275.5800000;2463.3300000;124316142193
MICEX10INDEX;W;20061002;000000;2485.7400000;2510.7100000;2358.8200000;2477.4400000;109580019613
MICEX10INDEX;W;20061009;000000;2487.4600000;2599.3700000;2457.1300000;2598.9800000;123259224857
MICEX10INDEX;W;20061016;000000;2611.2100000;2634.8100000;2555.1800000;2587.8400000;109470571146
MICEX10INDEX;W;20061023;000000;2585.4400000;2629.5200000;2545.8400000;2582.2800000;96352743663
MICEX10INDEX;W;20061030;000000;2559.6900000;2627.2600000;2518.7600000;2624.6300000;99597260406
MICEX10INDEX;W;20061106;000000;2652.3100000;2738.6500000;2627.3200000;2730.9700000;87351475480
MICEX10INDEX;W;20061113;000000;2722.2900000;2794.3100000;2711.8100000;2764.8500000;110288312088
MICEX10INDEX;W;20061120;000000;2755.2800000;2831.3500000;2735.1500000;2821.0500000;102580003280
MICEX10INDEX;W;20061127;000000;2835.5100000;2904.0300000;2797.8600000;2873.2600000;139526781203
MICEX10INDEX;W;20061204;000000;2886.5700000;3009.9300000;2874.8700000;2999.0900000;124814036229
MICEX10INDEX;W;20061211;000000;2995.3100000;3123.6900000;2979.7900000;3117.6600000;134281549195
MICEX10INDEX;W;20061218;000000;3130.1900000;3210.2000000;3069.5300000;3173.4600000;102062768096
MICEX10INDEX;W;20061225;000000;3167.3100000;3344.5900000;3140.1000000;3328.4200000;75154832424
MICEX10INDEX;W;20070108;000000;3215.2500000;3314.9200000;2966.7600000;3112.4300000;119894797243
MICEX10INDEX;W;20070115;000000;3151.2800000;3331.8800000;3117.0300000;3196.2500000;173533930342
MICEX10INDEX;W;20070122;000000;3251.7900000;3328.0800000;3199.3000000;3290.9300000;151318519704
MICEX10INDEX;W;20070129;000000;3321.4900000;3381.0200000;3178.4500000;3351.4000000;156195311331
MICEX10INDEX;W;20070205;000000;3382.2500000;3401.1700000;3277.4600000;3303.7200000;162806508829
MICEX10INDEX;W;20070212;000000;3279.2300000;3335.3600000;3136.7300000;3317.4300000;148120732233
MICEX10INDEX;W;20070219;000000;3334.0000000;3367.5800000;3277.1900000;3360.7600000;79647606568
MICEX10INDEX;W;20070226;000000;3395.2100000;3430.3300000;3020.0500000;3094.7200000;225888132065
MICEX10INDEX;W;20070305;000000;2955.7000000;3142.2700000;2837.6000000;3109.2800000;138543516535
MICEX10INDEX;W;20070312;000000;3111.0900000;3177.3500000;2967.1200000;3127.7000000;204412916202
MICEX10INDEX;W;20070319;000000;3150.1700000;3357.8900000;3132.5300000;3350.9800000;176942253494
MICEX10INDEX;W;20070326;000000;3363.9300000;3412.5700000;3301.0600000;3328.5400000;142764280562
MICEX10INDEX;W;20070402;000000;3325.8800000;3421.4700000;3298.9200000;3421.0400000;124946456002
MICEX10INDEX;W;20070409;000000;3433.0600000;3510.3000000;3422.3600000;3505.2300000;166366942176
MICEX10INDEX;W;20070416;000000;3524.6700000;3534.5100000;3286.4700000;3459.5700000;152084002049
MICEX10INDEX;W;20070423;000000;3489.4600000;3513.5900000;3292.7000000;3339.7700000;156912034040
MICEX10INDEX;W;20070430;000000;3315.6000000;3385.0500000;3305.7800000;3362.4000000;55203744038
MICEX10INDEX;W;20070507;000000;3374.0700000;3387.9500000;3206.5900000;3213.3300000;82764642786
MICEX10INDEX;W;20070514;000000;3257.0200000;3282.0700000;3162.3000000;3259.9900000;139794932183
MICEX10INDEX;W;20070521;000000;3288.6300000;3297.4200000;3007.7100000;3101.3300000;129991100434
MICEX10INDEX;W;20070528;000000;3128.8300000;3184.1200000;2879.3200000;3178.9700000;160247730128
MICEX10INDEX;W;20070604;000000;3153.3500000;3204.4500000;3052.3300000;3121.4800000;184931980829
MICEX10INDEX;W;20070611;000000;3108.6300000;3294.9000000;3093.5400000;3271.6900000;106740860573
MICEX10INDEX;W;20070618;000000;3298.7300000;3323.8700000;3239.8900000;3260.2800000;148996171990
MICEX10INDEX;W;20070625;000000;3233.5200000;3266.7800000;3208.3800000;3236.2000000;115076479154
MICEX10INDEX;W;20070702;000000;3239.9800000;3368.6500000;3234.6400000;3360.6500000;130056172825
MICEX10INDEX;W;20070709;000000;3373.4800000;3469.0000000;3291.4600000;3425.3900000;166286868462
MICEX10INDEX;W;20070716;000000;3427.4800000;3446.2400000;3328.3600000;3389.0200000;151232776389
MICEX10INDEX;W;20070723;000000;3361.8500000;3434.8500000;3191.4600000;3243.7100000;189327458743
MICEX10INDEX;W;20070730;000000;3243.9900000;3313.5600000;3192.6600000;3255.8500000;149642129568
MICEX10INDEX;W;20070806;000000;3196.6700000;3315.9000000;3113.4500000;3156.3500000;133873879255
MICEX10INDEX;W;20070813;000000;3189.5900000;3232.9100000;3028.0900000;3153.7300000;146319150949
MICEX10INDEX;W;20070820;000000;3174.0600000;3175.9000000;3052.0200000;3124.9400000;111390663416
MICEX10INDEX;W;20070827;000000;3156.9100000;3184.6300000;3090.7300000;3175.0700000;100991293285
MICEX10INDEX;W;20070903;000000;3184.1800000;3197.2700000;3067.9000000;3077.0500000;88401284100
MICEX10INDEX;W;20070910;000000;3056.0700000;3100.5500000;3035.4500000;3079.2800000;87176377510
MICEX10INDEX;W;20070917;000000;3076.2600000;3204.7200000;3033.7000000;3194.0600000;136662701037
MICEX10INDEX;W;20070924;000000;3200.7500000;3261.3000000;3152.0900000;3244.4300000;141002729674
MICEX10INDEX;W;20071001;000000;3230.7900000;3325.9700000;3178.1500000;3283.8300000;154532815629
MICEX10INDEX;W;20071008;000000;3301.8300000;3347.6200000;3262.9400000;3325.0400000;126860479630
MICEX10INDEX;W;20071015;000000;3339.9300000;3358.5900000;3271.6900000;3287.9500000;115148435290
MICEX10INDEX;W;20071022;000000;3229.4300000;3384.8300000;3212.9600000;3382.8300000;126301110817
MICEX10INDEX;W;20071029;000000;3408.4400000;3472.2600000;3355.6500000;3422.4800000;191354481386
MICEX10INDEX;W;20071105;000000;3420.6500000;3496.9700000;3398.5500000;3428.5300000;157068293592
MICEX10INDEX;W;20071112;000000;3407.7700000;3451.9400000;3301.2600000;3310.9300000;148175875505
MICEX10INDEX;W;20071119;000000;3317.7100000;3334.3500000;3165.5100000;3222.1800000;143594994300
MICEX10INDEX;W;20071126;000000;3260.8900000;3325.7300000;3193.8100000;3318.7900000;135875613332
MICEX10INDEX;W;20071203;000000;3316.8700000;3425.9600000;3281.5100000;3410.4500000;169243884714
MICEX10INDEX;W;20071210;000000;3397.4100000;3502.5000000;3339.6900000;3370.6899400;197614979065
MICEX10INDEX;W;20071217;000000;3349.6300000;3433.6200000;3312.4500000;3414.0500000;151911921872
MICEX10INDEX;W;20071224;000000;3439.7500000;3445.9200000;3354.8000000;3357.2100000;79554459583
MICEX10INDEX;W;20080107;000000;3386.9400000;3437.6700000;3361.0800000;3411.7900000;91036520179
MICEX10INDEX;W;20080114;000000;3402.2800000;3456.5000000;3138.1900000;3172.7900000;329870807394
MICEX10INDEX;W;20080121;000000;3120.4800000;3172.7900000;2624.7200000;2954.0100000;454670714080
MICEX10INDEX;W;20080128;000000;2863.1400000;2954.0100000;2685.9100000;2832.3300000;301486430843
MICEX10INDEX;W;20080204;000000;2880.5700000;2959.2000000;2668.5900000;2706.5300000;404405566992
MICEX10INDEX;W;20080211;000000;2714.2300000;2992.8900000;2692.2200000;2883.1800000;347200903592
MICEX10INDEX;W;20080218;000000;2900.1300000;3049.2400000;2883.1800000;3027.0500000;312716870807
MICEX10INDEX;W;20080225;000000;3075.7500000;3081.6900000;2902.1100000;2924.4400000;199726395850
MICEX10INDEX;W;20080303;000000;2898.2600000;2965.6600000;2834.7600000;2855.1000000;264384646123
MICEX10INDEX;W;20080310;000000;2849.2800000;3016.5000000;2836.7800000;2904.0200000;222495510912
MICEX10INDEX;W;20080317;000000;2842.5500000;2904.0200000;2712.4500000;2760.8900000;257037291992
MICEX10INDEX;W;20080324;000000;2770.6700000;2883.5200000;2741.5200000;2864.4400000;229699311640
MICEX10INDEX;W;20080331;000000;2850.7300000;2960.9500000;2830.3200000;2903.5400000;226095955692
MICEX10INDEX;W;20080407;000000;2914.7600000;3009.0700000;2903.5400000;2911.1300000;277140092346
MICEX10INDEX;W;20080414;000000;2882.7500000;3003.6900000;2869.4500000;2997.3900000;273170336445
MICEX10INDEX;W;20080421;000000;3010.0100000;3015.2900000;2878.2500000;2923.6400000;212916133311
MICEX10INDEX;W;20080428;000000;2933.0800000;2955.1300000;2892.4200000;2970.2400000;93147539461
MICEX10INDEX;W;20080505;000000;2960.6000000;3158.9400000;2914.9500000;3143.0200000;235699733901
MICEX10INDEX;W;20080512;000000;3173.5800000;3472.4200000;3143.0200000;3457.4100000;427838976109
MICEX10INDEX;W;20080519;000000;3478.5000000;3521.2800000;3372.8100000;3428.7700000;349460706902
MICEX10INDEX;W;20080526;000000;3419.8300000;3444.5300000;3280.0700000;3441.3800000;298760410115
MICEX10INDEX;W;20080602;000000;3436.4600000;3446.0800000;3223.8800000;3226.8600000;283509323914
MICEX10INDEX;W;20080609;000000;3231.8600000;3271.9400000;3181.5300000;3235.4900000;113976172852
MICEX10INDEX;W;20080616;000000;3243.8500000;3309.9900000;3208.0300000;3214.3900000;189225718463
MICEX10INDEX;W;20080623;000000;3202.7600000;3219.2400000;3027.2100000;3094.3700000;205665663871
MICEX10INDEX;W;20080630;000000;3102.9400000;3120.0700000;2886.2000000;2931.0900000;209478734269
MICEX10INDEX;W;20080707;000000;2963.5600000;2977.2800000;2829.2000000;2835.4300000;187667506401
MICEX10INDEX;W;20080714;000000;2849.7600000;2956.9500000;2783.8000000;2840.6900000;230574990873
MICEX10INDEX;W;20080721;000000;2867.2500000;2883.4300000;2609.0900000;2630.3300000;217431224634
MICEX10INDEX;W;20080728;000000;2660.9300000;2734.8300000;2490.7200000;2643.3300000;254082293819
MICEX10INDEX;W;20080804;000000;2636.8300000;2654.0400000;2376.4200000;2384.4300000;239635556480
MICEX10INDEX;W;20080811;000000;2373.4500000;2572.8400000;2227.9700000;2559.5000000;227663839729
MICEX10INDEX;W;20080818;000000;2565.5000000;2587.6400000;2330.4100000;2387.5600000;189682342850
MICEX10INDEX;W;20080825;000000;2416.1300000;2416.1300000;2092.2100000;2276.0100000;206615641162
MICEX10INDEX;W;20080901;000000;2264.0600000;2347.7500000;1930.7000000;2054.8000000;213135005808
MICEX10INDEX;W;20080908;000000;2147.5800000;2173.7300000;1735.8700000;1854.5900000;256667843962
MICEX10INDEX;W;20080915;000000;1799.8700000;1854.5900000;1175.2000000;1793.6500000;143112297214
MICEX10INDEX;W;20080922;000000;1850.2000000;1957.6600000;1708.6200000;1802.6500000;102557583023
MICEX10INDEX;W;20080929;000000;1800.0600000;1809.5900000;1516.6700000;1548.2200000;118527766087
MICEX10INDEX;W;20081006;000000;1516.8300000;1548.2200000;1049.1400000;1168.2100000;61361576927
MICEX10INDEX;W;20081013;000000;1195.0500000;1339.5700000;1045.3700000;1084.3900000;110003279699
MICEX10INDEX;W;20081020;000000;1112.5100000;1178.6700000;928.9000000;937.0100000;99590624784
MICEX10INDEX;W;20081027;000000;949.2700000;1464.3700000;911.8100000;1409.6200000;117217722556
MICEX10INDEX;W;20081103;000000;1471.0500000;1618.3600000;1229.8600000;1322.7900000;85107824272
MICEX10INDEX;W;20081110;000000;1365.0400000;1441.3600000;991.8400000;1106.1200000;95447474439
MICEX10INDEX;W;20081117;000000;1106.0000000;1133.1600000;987.8800000;1010.4500000;110921401422
MICEX10INDEX;W;20081124;000000;1028.3700000;1255.1400000;1019.4000000;1180.3600000;132511317004
MICEX10INDEX;W;20081201;000000;1174.9600000;1181.5300000;1043.1900000;1079.2900000;93069765619
MICEX10INDEX;W;20081208;000000;1102.3000000;1228.4200000;1102.3000000;1212.6100000;114513058902
MICEX10INDEX;W;20081215;000000;1233.9700000;1315.2400000;1153.2300000;1197.8200000;104573893526
MICEX10INDEX;W;20081222;000000;1197.8600000;1333.5200000;1187.7300000;1221.5400000;89705633951
MICEX10INDEX;W;20081229;000000;1232.3500000;1263.3500000;1200.1000000;1235.7600000;23555540203
MICEX10INDEX;W;20090105;000000;1253.1600000;1261.9500000;1233.6900000;1241.4900000;7413708337
MICEX10INDEX;W;20090112;000000;1250.7000000;1280.9700000;1138.7500000;1154.0700000;97146293513
MICEX10INDEX;W;20090119;000000;1159.9700000;1169.8500000;967.5900000;1004.2800000;85532258063
MICEX10INDEX;W;20090126;000000;1011.3800000;1179.8200000;994.3900000;1140.4600000;119772495291
MICEX10INDEX;W;20090202;000000;1139.5000000;1186.7900000;1103.6800000;1185.0200000;92256377602
MICEX10INDEX;W;20090209;000000;1186.6900000;1358.0800000;1178.8900000;1339.1000000;206956818209
MICEX10INDEX;W;20090216;000000;1337.9400000;1366.9600000;1102.7400000;1164.5000000;134648028109
MICEX10INDEX;W;20090223;000000;1142.9200000;1236.8000000;1128.0100000;1225.7700000;87759226222
MICEX10INDEX;W;20090302;000000;1205.8300000;1302.7100000;1172.6000000;1292.7500000;118265325425
MICEX10INDEX;W;20090309;000000;1312.5800000;1445.0800000;1312.5800000;1420.5100000;165425383616
MICEX10INDEX;W;20090316;000000;1411.2500000;1536.9800000;1403.5900000;1527.5300000;234515390314
MICEX10INDEX;W;20090323;000000;1561.5700000;1703.7100000;1559.0100000;1581.6900000;245774728789
MICEX10INDEX;W;20090330;000000;1551.8700000;1654.4500000;1482.9000000;1625.1600000;174701415342
MICEX10INDEX;W;20090406;000000;1649.0500000;1806.8000000;1577.1100000;1795.0000000;215226883796
MICEX10INDEX;W;20090413;000000;1791.7800000;1850.6300000;1733.7300000;1824.8600000;212766594524
MICEX10INDEX;W;20090420;000000;1832.7600000;1833.1900000;1679.2300000;1776.0400000;199501503329
MICEX10INDEX;W;20090427;000000;1763.1100000;1842.7600000;1671.7300000;1802.8800000;130328199150
MICEX10INDEX;W;20090504;000000;1832.2000000;2104.2800000;1832.2000000;2083.5600000;239168839127
MICEX10INDEX;W;20090511;000000;2051.9700000;2275.4500000;1979.6200000;2066.4100000;233438210714
MICEX10INDEX;W;20090518;000000;2049.5800000;2269.0900000;1989.3500000;2225.8700000;320765443098
MICEX10INDEX;W;20090525;000000;2235.6600000;2365.9300000;2135.1700000;2360.7000000;256060731083
MICEX10INDEX;W;20090601;000000;2413.5400000;2676.9300000;2308.1600000;2470.6100000;426306319524
MICEX10INDEX;W;20090608;000000;2438.9000000;2491.0700000;2361.9900000;2447.3200000;298370403237
MICEX10INDEX;W;20090615;000000;2429.3900000;2429.3900000;2079.1600000;2167.2400000;114393938862
MICEX10INDEX;W;20090622;000000;2151.5700000;2153.5100000;1813.6000000;2050.2400000;210227616462
MICEX10INDEX;W;20090629;000000;2027.6600000;2153.5800000;2011.4400000;2073.9500000;242515551238
MICEX10INDEX;W;20090706;000000;2046.0200000;2046.0200000;1830.4200000;1835.9800000;217847046943
MICEX10INDEX;W;20090713;000000;1816.0300000;2051.3600000;1782.4700000;2046.2000000;273801143929
MICEX10INDEX;W;20090720;000000;2073.4000000;2201.3900000;2051.0700000;2166.5300000;283971953874
MICEX10INDEX;W;20090727;000000;2194.1400000;2244.2800000;2067.2300000;2239.8900000;297735827661
MICEX10INDEX;W;20090803;000000;2255.6400000;2412.6800000;2255.6400000;2387.5400000;370719542381
MICEX10INDEX;W;20090810;000000;2380.1400000;2412.3500000;2232.8200000;2306.7800000;292524641673
MICEX10INDEX;W;20090817;000000;2238.8900000;2372.2500000;2179.0400000;2372.1100000;244480151958
MICEX10INDEX;W;20090824;000000;2389.4600000;2438.2000000;2310.3500000;2374.0300000;277285542573
MICEX10INDEX;W;20090831;000000;2352.6100000;2380.4600000;2284.4900000;2310.4200000;257489513458
MICEX10INDEX;W;20090907;000000;2334.7600000;2549.6900000;2327.4100000;2529.8800000;329082377141
MICEX10INDEX;W;20090914;000000;2494.4300000;2726.1500000;2466.2900000;2638.0500000;343274820314
MICEX10INDEX;W;20090921;000000;2638.9300000;2679.4200000;2526.2200000;2570.2600000;331251055191
MICEX10INDEX;W;20090928;000000;2550.2100000;2665.5700000;2480.3300000;2552.1400000;268973913290
MICEX10INDEX;W;20091005;000000;2564.3600000;2877.6800000;2524.6700000;2852.2800000;327409612136
MICEX10INDEX;W;20091012;000000;2861.0200000;3005.1300000;2820.0000000;2823.6900000;425236441752
MICEX10INDEX;W;20091019;000000;2851.7900000;2975.6500000;2825.2800000;2908.3700000;342816922503
MICEX10INDEX;W;20091026;000000;2898.4700000;2946.6600000;2607.9100000;2670.5000000;362887067608
MICEX10INDEX;W;20091102;000000;2650.3100000;2730.4200000;2597.7200000;2681.0000000;244798193105
MICEX10INDEX;W;20091109;000000;2696.2500000;2928.0900000;2696.2500000;2859.0400000;279852129142
MICEX10INDEX;W;20091116;000000;2875.6900000;3045.7000000;2872.4100000;2915.8500000;285867433434
MICEX10INDEX;W;20091123;000000;2958.0400000;2986.6200000;2562.7900000;2811.4400000;275659921961
MICEX10INDEX;W;20091130;000000;2828.7800000;2997.6600000;2781.9800000;2984.0400000;282525505680
MICEX10INDEX;W;20091207;000000;2963.3300000;3359.2600000;2767.7500000;2925.5300000;203427811240
MICEX10INDEX;W;20091214;000000;2944.7300000;3665.3600000;2925.3300000;3147.7700000;278445149354
MICEX10INDEX;W;20091221;000000;3172.2700000;3322.3600000;3059.4000000;3108.7000000;173230794286
MICEX10INDEX;W;20091228;000000;3117.6700000;3180.7000000;3113.2100000;3134.7100000;50177184437
MICEX10INDEX;W;20100111;000000;3250.9200000;3421.0100000;3250.9200000;3380.4900000;194155542150
MICEX10INDEX;W;20100118;000000;3371.0500000;3461.0800000;3221.5200000;3251.2600000;239753905310
MICEX10INDEX;W;20100125;000000;3230.9600000;3335.9800000;3160.9600000;3309.1900000;248054192668
MICEX10INDEX;W;20100201;000000;3306.2200000;3379.3800000;3118.7600000;3150.7100000;261193849756
MICEX10INDEX;W;20100208;000000;3149.1500000;3185.8100000;2975.4100000;3000.3100000;284327406161
MICEX10INDEX;W;20100215;000000;3000.6900000;3169.7400000;2988.9700000;3143.5300000;217771455766
MICEX10INDEX;W;20100222;000000;3141.2700000;3141.3500000;3003.1300000;3092.0900000;133575066830
MICEX10INDEX;W;20100301;000000;3106.9600000;3292.9400000;3103.1500000;3290.9400000;255108202784
MICEX10INDEX;W;20100308;000000;3293.3500000;3349.5000000;3249.2000000;3325.2300000;194935598039
MICEX10INDEX;W;20100315;000000;3312.4700000;3411.9300000;3302.4500000;3348.8100000;231021527545
MICEX10INDEX;W;20100322;000000;3342.9900000;3376.6600000;3299.9900000;3365.2300000;224116094168
MICEX10INDEX;W;20100329;000000;3363.4900000;3571.4000000;3355.5000000;3538.0800000;220233133638
MICEX10INDEX;W;20100405;000000;3547.0000000;3604.9300000;3472.2600000;3596.4700000;205400563983
MICEX10INDEX;W;20100412;000000;3621.7900000;3682.4300000;3554.0200000;3557.6100000;224497604457
MICEX10INDEX;W;20100419;000000;3496.0900000;3532.0100000;3383.7200000;3466.8900000;230612456863
MICEX10INDEX;W;20100426;000000;3499.4100000;3523.1100000;3343.6900000;3411.2200000;208735280412
MICEX10INDEX;W;20100503;000000;3417.6000000;3436.7800000;3009.7100000;3031.7900000;223052610742
MICEX10INDEX;W;20100510;000000;3147.6900000;3409.7200000;3136.7200000;3226.1500000;233566356687
MICEX10INDEX;W;20100517;000000;3152.4200000;3278.2600000;2940.5100000;3020.7500000;297278278481
MICEX10INDEX;W;20100524;000000;3055.4400000;3149.3200000;2842.7000000;3125.1000000;290024924772
MICEX10INDEX;W;20100531;000000;3124.8900000;3290.9900000;3095.3800000;3161.8300000;239629099761
MICEX10INDEX;W;20100607;000000;3069.6700000;3195.8100000;3049.9400000;3166.7700000;229572671157
MICEX10INDEX;W;20100614;000000;3175.0800000;3289.3500000;3161.7400000;3247.5300000;201911275237
MICEX10INDEX;W;20100621;000000;3305.7200000;3353.9300000;3168.9300000;3168.9300000;200941549082
MICEX10INDEX;W;20100628;000000;3184.1100000;3238.3400000;2913.4600000;3007.4300000;201692752557
MICEX10INDEX;W;20100705;000000;2999.8600000;3166.3400000;2991.4600000;3107.7000000;169431220678
MICEX10INDEX;W;20100712;000000;3102.1900000;3261.6800000;3093.7700000;3106.4800000;215251900600
MICEX10INDEX;W;20100719;000000;3095.5900000;3263.0900000;3089.7300000;3243.7500000;190464218078
MICEX10INDEX;W;20100726;000000;3268.2600000;3391.4000000;3265.0500000;3347.1800000;216568748078
MICEX10INDEX;W;20100802;000000;3383.7600000;3442.6100000;3333.6000000;3350.5600000;197353196516
MICEX10INDEX;W;20100809;000000;3366.4200000;3416.0000000;3250.6600000;3272.1800000;167727821899
MICEX10INDEX;W;20100816;000000;3280.9700000;3317.3500000;3211.8200000;3238.2200000;151556702725
MICEX10INDEX;W;20100823;000000;3242.2900000;3263.4500000;3160.9400000;3251.5800000;166951683290
MICEX10INDEX;W;20100830;000000;3282.1500000;3388.1200000;3205.8900000;3360.4000000;162532067569
MICEX10INDEX;W;20100906;000000;3376.3300000;3455.4900000;3302.6900000;3421.8100000;159514049622
MICEX10INDEX;W;20100913;000000;3457.6600000;3471.7000000;3353.2900000;3355.3100000;178044785290
MICEX10INDEX;W;20100920;000000;3366.9300000;3424.0200000;3340.8600000;3383.1900000;158392581543
MICEX10INDEX;W;20100927;000000;3407.5400000;3457.8600000;3295.1700000;3436.6800000;200356644054
MICEX10INDEX;W;20101004;000000;3452.6900000;3530.7300000;3432.6400000;3463.0500000;210603084332
MICEX10INDEX;W;20101011;000000;3468.5900000;3571.1900000;3461.2700000;3553.8200000;191265637957
MICEX10INDEX;W;20101018;000000;3536.3700000;3678.8100000;3525.6400000;3654.6400000;296851740733
MICEX10INDEX;W;20101025;000000;3689.2500000;3717.9000000;3589.1200000;3633.4000000;201050324686
MICEX10INDEX;W;20101101;000000;3651.4100000;3687.1500000;3650.0000000;3662.2700000;90278334635
MICEX10INDEX;W;20101108;000000;3744.3500000;3789.1400000;3645.5700000;3691.2800000;252460884751
