TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;D;20120203;000000;2887.9800000;2907.8400000;2885.9900000;2905.6600000;526763628
NASDAQCOMP;D;20120206;000000;2890.3300000;2903.0000000;2887.9300000;2901.9900000;407144622
NASDAQCOMP;D;20120207;000000;2897.3300000;2910.0500000;2885.8700000;2904.0800000;429090644
NASDAQCOMP;D;20120208;000000;2907.5200000;2918.1900000;2893.4100000;2915.8600000;455556006
NASDAQCOMP;D;20120209;000000;2923.3700000;2930.6300000;2904.5100000;2927.2300000;482312290
NASDAQCOMP;D;20120210;000000;2900.7700000;2910.7600000;2895.3300000;2903.8800000;415726470
NASDAQCOMP;D;20120213;000000;2927.3900000;2933.8500000;2913.9500000;2931.3900000;404811515
NASDAQCOMP;D;20120214;000000;2920.5400000;2931.9500000;2911.6200000;2931.8300000;441754238
NASDAQCOMP;D;20120215;000000;2942.5400000;2958.1600000;2912.0700000;2915.8300000;512483505
NASDAQCOMP;D;20120216;000000;2917.2900000;2960.8800000;2913.0400000;2959.8500000;451486320
NASDAQCOMP;D;20120217;000000;2956.9700000;2962.2400000;2941.9300000;2951.7800000;426770110
NASDAQCOMP;D;20120221;000000;2956.7800000;2965.0400000;2934.7800000;2948.5700000;454639732
NASDAQCOMP;D;20120222;000000;2943.8900000;2950.2000000;2929.7900000;2933.1700000;426839463
NASDAQCOMP;D;20120223;000000;2934.1800000;2958.0700000;2923.0600000;2956.9800000;411258859
NASDAQCOMP;D;20120224;000000;2963.6700000;2970.8000000;2959.0000000;2963.7500000;353293824
NASDAQCOMP;D;20120227;000000;2944.6000000;2975.8900000;2934.2600000;2966.1600000;414129108
NASDAQCOMP;D;20120228;000000;2968.5300000;2988.3400000;2966.8500000;2986.7600000;453386684
NASDAQCOMP;D;20120229;000000;2991.6500000;2999.9800000;2961.8000000;2966.8900000;601183078
NASDAQCOMP;D;20120301;000000;2978.9300000;2996.2500000;2975.0400000;2988.9700000;467916915
NASDAQCOMP;D;20120302;000000;2986.9600000;2995.5300000;2968.1800000;2976.1900000;419749558
NASDAQCOMP;D;20120305;000000;2969.5900000;2973.1400000;2942.1600000;2950.4800000;417064192
NASDAQCOMP;D;20120306;000000;2918.7000000;2921.1600000;2900.7600000;2910.3200000;468017700
NASDAQCOMP;D;20120307;000000;2924.5900000;2940.1800000;2920.6300000;2935.6900000;406287561
NASDAQCOMP;D;20120308;000000;2955.7100000;2975.9500000;2945.9400000;2970.4200000;395502857
NASDAQCOMP;D;20120309;000000;2975.3700000;2993.9500000;2974.4800000;2988.3400000;383812682
NASDAQCOMP;D;20120312;000000;2987.7300000;2993.9500000;2973.7900000;2983.6600000;324796879
NASDAQCOMP;D;20120313;000000;3004.2500000;3039.8800000;2996.5700000;3039.8800000;420102272
NASDAQCOMP;D;20120314;000000;3043.4400000;3050.8800000;3026.5300000;3040.7300000;407063802
NASDAQCOMP;D;20120315;000000;3048.5200000;3059.7600000;3039.1500000;3056.3700000;408908891
NASDAQCOMP;D;20120316;000000;3057.7500000;3060.5900000;3047.7400000;3055.2600000;547021285
NASDAQCOMP;D;20120319;000000;3053.7300000;3087.0400000;3051.8400000;3078.3200000;363606349
NASDAQCOMP;D;20120320;000000;3059.3100000;3078.6000000;3051.8600000;3074.1500000;357138620
NASDAQCOMP;D;20120321;000000;3078.5100000;3089.5600000;3069.3400000;3075.3200000;373542062
NASDAQCOMP;D;20120322;000000;3055.8300000;3068.4000000;3050.8800000;3063.3200000;365927057
NASDAQCOMP;D;20120323;000000;3064.8400000;3070.6800000;3045.1700000;3067.9200000;373549275
NASDAQCOMP;D;20120326;000000;3091.6800000;3122.5700000;3091.5600000;3122.5700000;376349338
NASDAQCOMP;D;20120327;000000;3123.8700000;3133.8300000;3119.5200000;3120.3500000;376264540
NASDAQCOMP;D;20120328;000000;3123.3700000;3130.3300000;3088.0200000;3104.9600000;436473748
NASDAQCOMP;D;20120329;000000;3089.1900000;3099.5500000;3070.7500000;3095.3600000;423833030
NASDAQCOMP;D;20120330;000000;3111.3800000;3111.3800000;3079.1900000;3091.7700000;373529152
NASDAQCOMP;D;20120402;000000;3085.2000000;3122.8500000;3080.1900000;3119.4700000;421296301
NASDAQCOMP;D;20120403;000000;3122.9200000;3128.2300000;3098.5400000;3113.5700000;448243211
NASDAQCOMP;D;20120404;000000;3082.4900000;3085.9600000;3053.1000000;3068.0900000;452323958
NASDAQCOMP;D;20120405;000000;3062.1300000;3083.1500000;3061.5300000;3080.0600000;344972886
NASDAQCOMP;D;20120410;000000;3044.5000000;3054.4600000;2987.0300000;2992.1500000;508053829
NASDAQCOMP;D;20120411;000000;3018.4900000;3030.3700000;3009.0400000;3016.4600000;412287373
NASDAQCOMP;D;20120412;000000;3023.0100000;3059.1800000;3021.1900000;3055.1100000;361115591
NASDAQCOMP;D;20120413;000000;3043.7600000;3044.0300000;3010.9800000;3011.1000000;363523537
NASDAQCOMP;D;20120416;000000;3024.1100000;3026.0100000;2976.7600000;2988.4000000;397104034
NASDAQCOMP;D;20120417;000000;3002.9900000;3052.5600000;3002.9900000;3042.8200000;381281359
NASDAQCOMP;D;20120418;000000;3030.6800000;3044.6900000;3024.1800000;3031.4500000;384903311
NASDAQCOMP;D;20120419;000000;3030.3400000;3058.6200000;2994.9900000;3007.5600000;474553162
NASDAQCOMP;D;20120420;000000;3023.9400000;3034.5100000;2999.1600000;3000.4500000;452615434
NASDAQCOMP;D;20120423;000000;2967.3800000;2973.2900000;2946.8100000;2970.4500000;427488884
NASDAQCOMP;D;20120424;000000;2967.7100000;2978.7600000;2950.4500000;2961.6000000;426959577
NASDAQCOMP;D;20120425;000000;3014.6600000;3031.0400000;3013.9200000;3029.6300000;429814617
NASDAQCOMP;D;20120426;000000;3029.2200000;3056.6700000;3029.2200000;3050.6100000;419295284
NASDAQCOMP;D;20120427;000000;3059.2300000;3076.3000000;3043.4800000;3069.2000000;414000297
NASDAQCOMP;D;20120430;000000;3062.6900000;3063.5700000;3043.4200000;3046.3600000;424919402
NASDAQCOMP;D;20120501;000000;3043.7500000;3084.7500000;3043.2600000;3050.4400000;440731032
NASDAQCOMP;D;20120502;000000;3033.8200000;3061.3900000;3030.8500000;3059.8500000;404405509
NASDAQCOMP;D;20120503;000000;3060.8600000;3060.8600000;3016.2600000;3024.3000000;450179919
NASDAQCOMP;D;20120504;000000;2999.1300000;3000.9700000;2959.2200000;2963.4200000;257020919
NASDAQCOMP;D;20120507;000000;2941.8800000;2969.8600000;2941.8800000;2957.7600000;402992030
NASDAQCOMP;D;20120508;000000;2940.6000000;2952.6300000;2901.0900000;2946.2700000;505885056
NASDAQCOMP;D;20120509;000000;2911.3400000;2948.0000000;2900.3300000;2934.7100000;482721394
NASDAQCOMP;D;20120510;000000;2947.8800000;2947.9700000;2923.5100000;2933.6400000;464802778
NASDAQCOMP;D;20120511;000000;2919.4500000;2959.0600000;2919.4500000;2933.8200000;396213891
NASDAQCOMP;D;20120514;000000;2906.0600000;2924.8700000;2899.0200000;2902.5800000;409190499
NASDAQCOMP;D;20120515;000000;2908.8800000;2930.6300000;2889.8000000;2893.7600000;425747823
NASDAQCOMP;D;20120516;000000;2903.4800000;2913.8900000;2872.3200000;2874.0400000;588314393
NASDAQCOMP;D;20120517;000000;2878.0900000;2878.8000000;2813.6900000;2813.6900000;489732965
NASDAQCOMP;D;20120518;000000;2822.6100000;2826.9900000;2774.5500000;2778.7900000;472402188
NASDAQCOMP;D;20120521;000000;2784.2900000;2848.7300000;2774.8300000;2847.2100000;453396096
NASDAQCOMP;D;20120522;000000;2851.9600000;2867.1200000;2823.9000000;2839.0800000;444826036
NASDAQCOMP;D;20120523;000000;2816.3000000;2854.5700000;2795.9600000;2850.1200000;472148807
NASDAQCOMP;D;20120524;000000;2854.6600000;2854.6600000;2817.9800000;2839.3800000;441612523
NASDAQCOMP;D;20120525;000000;2840.7700000;2845.7300000;2830.0700000;2837.5300000;318814712
NASDAQCOMP;D;20120529;000000;2862.5200000;2882.7100000;2846.7100000;2870.9900000;438000002
NASDAQCOMP;D;20120530;000000;2842.2400000;2846.2700000;2825.7300000;2837.3600000;423241106
NASDAQCOMP;D;20120531;000000;2836.4800000;2841.3200000;2802.4600000;2827.3400000;719544430
NASDAQCOMP;D;20120601;000000;2779.4900000;2787.0000000;2747.4800000;2747.4800000;501401266
NASDAQCOMP;D;20120604;000000;2756.5600000;2769.6000000;2727.2300000;2760.0100000;439793063
NASDAQCOMP;D;20120605;000000;2752.5900000;2781.9500000;2752.5900000;2778.1100000;400193799
NASDAQCOMP;D;20120606;000000;2803.4400000;2844.7200000;2801.9700000;2844.7200000;418473346
NASDAQCOMP;D;20120607;000000;2872.5600000;2872.9700000;2828.1800000;2831.0200000;424142945
NASDAQCOMP;D;20120608;000000;2822.0300000;2860.7900000;2815.0500000;2858.4200000;368655517
NASDAQCOMP;D;20120611;000000;2882.2900000;2882.2900000;2807.4800000;2809.7300000;403615726
NASDAQCOMP;D;20120612;000000;2820.4600000;2843.0700000;2802.7500000;2843.0700000;396934767
NASDAQCOMP;D;20120613;000000;2831.0700000;2853.1400000;2811.4000000;2818.6100000;405117987
NASDAQCOMP;D;20120614;000000;2817.9800000;2840.6400000;2807.6100000;2836.3300000;414163749
NASDAQCOMP;D;20120615;000000;2842.0600000;2874.0000000;2840.4400000;2872.8000000;591317491
NASDAQCOMP;D;20120618;000000;2857.1800000;2902.9300000;2854.5000000;2895.3300000;395235641
NASDAQCOMP;D;20120619;000000;2909.2600000;2940.1400000;2909.2600000;2929.7600000;434733607
NASDAQCOMP;D;20120620;000000;2933.8600000;2941.6100000;2910.5600000;2930.4500000;399447946
NASDAQCOMP;D;20120621;000000;2928.6800000;2930.8000000;2857.3200000;2859.0900000;447713081
NASDAQCOMP;D;20120622;000000;2870.5000000;2894.2100000;2864.1400000;2892.4200000;1073116254
NASDAQCOMP;D;20120625;000000;2857.9800000;2857.9800000;2829.3500000;2836.1600000;379734569
NASDAQCOMP;D;20120626;000000;2845.4800000;2861.5500000;2832.8100000;2854.0600000;386192016
NASDAQCOMP;D;20120627;000000;2865.4000000;2881.9100000;2860.6500000;2875.3200000;382423339
NASDAQCOMP;D;20120628;000000;2854.3400000;2855.0200000;2818.2900000;2849.4900000;470878476
NASDAQCOMP;D;20120629;000000;2905.4800000;2935.0500000;2895.6300000;2935.0500000;542218075
NASDAQCOMP;D;20120702;000000;2932.2600000;2951.2300000;2926.1100000;2951.2300000;420428031
NASDAQCOMP;D;20120703;000000;2952.5700000;2976.0800000;2949.1400000;2976.0800000;244846081
NASDAQCOMP;D;20120705;000000;2968.8600000;2987.8200000;2958.6400000;2976.1200000;366756389
NASDAQCOMP;D;20120706;000000;2957.5000000;2957.5000000;2921.5000000;2937.3300000;347661463
NASDAQCOMP;D;20120709;000000;2933.4100000;2942.9900000;2919.2000000;2931.7700000;364118349
NASDAQCOMP;D;20120710;000000;2950.8400000;2953.2000000;2892.3100000;2902.3300000;417077075
NASDAQCOMP;D;20120711;000000;2897.6600000;2904.7000000;2867.1300000;2887.9800000;418444106
NASDAQCOMP;D;20120712;000000;2866.9600000;2875.8200000;2837.8600000;2866.1900000;442172405
NASDAQCOMP;D;20120713;000000;2877.8000000;2913.0700000;2877.3200000;2908.4700000;343950328
NASDAQCOMP;D;20120716;000000;2901.9300000;2909.9800000;2888.4100000;2896.9400000;342523474
NASDAQCOMP;D;20120717;000000;2912.6700000;2916.4900000;2871.7000000;2910.0400000;420944479
NASDAQCOMP;D;20120718;000000;2904.2400000;2951.1900000;2904.2400000;2942.6000000;860329765
NASDAQCOMP;D;20120719;000000;2961.7100000;2973.0200000;2952.6500000;2965.9000000;409756402
NASDAQCOMP;D;20120720;000000;2955.0600000;2955.0600000;2925.3000000;2925.3000000;456548563
NASDAQCOMP;D;20120723;000000;2864.0300000;2897.8900000;2853.1400000;2890.1500000;384195169
NASDAQCOMP;D;20120724;000000;2895.2700000;2895.2700000;2847.6000000;2862.9900000;435050283
NASDAQCOMP;D;20120725;000000;2854.7100000;2870.0600000;2840.4400000;2854.2400000;448728113
NASDAQCOMP;D;20120726;000000;2899.2000000;2904.8500000;2876.0600000;2893.2500000;456098023
NASDAQCOMP;D;20120727;000000;2913.6900000;2961.5000000;2911.3500000;2958.0900000;518745724
NASDAQCOMP;D;20120730;000000;2960.0500000;2970.0700000;2939.7300000;2945.8400000;359329184
NASDAQCOMP;D;20120731;000000;2947.5400000;2959.0500000;2939.5200000;2939.5200000;458922410
NASDAQCOMP;D;20120801;000000;2955.9600000;2957.2100000;2919.1800000;2920.2100000;454993849
NASDAQCOMP;D;20120802;000000;2898.0700000;2933.8800000;2892.4600000;2909.7700000;449501376
NASDAQCOMP;D;20120803;000000;2953.8400000;2977.3100000;2946.4800000;2967.9000000;411340465
NASDAQCOMP;D;20120806;000000;2978.3400000;3000.1500000;2974.8400000;2989.9100000;367570181
NASDAQCOMP;D;20120807;000000;3003.6000000;3028.2200000;3003.1600000;3015.8600000;429598985
NASDAQCOMP;D;20120808;000000;3003.4100000;3018.8600000;3002.8400000;3011.2500000;378498974
NASDAQCOMP;D;20120809;000000;3012.9100000;3022.6500000;3007.5200000;3018.6400000;364542643
NASDAQCOMP;D;20120810;000000;3008.9800000;3020.8600000;3003.4800000;3020.8600000;339465654
NASDAQCOMP;D;20120814;000000;3033.4600000;3033.7100000;3011.1400000;3016.9800000;386526464
NASDAQCOMP;D;20120815;000000;3014.8500000;3032.0400000;3014.7800000;3030.9300000;341992854
NASDAQCOMP;D;20120816;000000;3038.2700000;3067.1500000;3033.2800000;3062.3900000;417054763
NASDAQCOMP;D;20120817;000000;3063.4700000;3076.5900000;3061.6200000;3076.5900000;338984077
NASDAQCOMP;D;20120820;000000;3072.0600000;3076.2100000;3060.1600000;3076.2100000;320053653
NASDAQCOMP;D;20120821;000000;3084.3700000;3100.4500000;3058.8900000;3067.2600000;361928120
NASDAQCOMP;D;20120822;000000;3059.7600000;3080.6200000;3054.1600000;3073.6700000;332329365
NASDAQCOMP;D;20120823;000000;3065.0100000;3069.8500000;3046.3400000;3053.4000000;324768028
NASDAQCOMP;D;20120824;000000;3047.1200000;3076.6900000;3042.4200000;3069.7900000;299307765
NASDAQCOMP;D;20120827;000000;3082.6200000;3085.1500000;3068.1600000;3073.1900000;307356262
NASDAQCOMP;D;20120828;000000;3069.3200000;3083.1800000;3064.5500000;3077.1400000;302385562
NASDAQCOMP;D;20120829;000000;3078.1400000;3087.2400000;3068.1500000;3081.1900000;271715907
NASDAQCOMP;D;20120830;000000;3064.6500000;3067.1900000;3046.5500000;3048.7100000;273967259
NASDAQCOMP;D;20120831;000000;3071.7900000;3077.5800000;3041.3800000;3066.9600000;360077524
NASDAQCOMP;D;20120904;000000;3066.0000000;3081.5300000;3040.4800000;3075.0600000;338296340
NASDAQCOMP;D;20120905;000000;3072.5500000;3082.7100000;3063.5700000;3069.2700000;339127683
NASDAQCOMP;D;20120906;000000;3091.5400000;3135.8100000;3091.5400000;3135.8100000;421483754
NASDAQCOMP;D;20120907;000000;3131.6600000;3139.6100000;3128.4400000;3136.4200000;0
NASDAQCOMP;D;20120910;000000;3130.9900000;3133.3600000;3102.8100000;3104.0200000;329676063
NASDAQCOMP;D;20120911;000000;3104.0300000;3117.7700000;3099.1000000;3104.5300000;321697681
NASDAQCOMP;D;20120912;000000;3116.3000000;3119.3000000;3099.0000000;3114.3100000;337331234
NASDAQCOMP;D;20120913;000000;3117.4400000;3167.2000000;3113.6300000;3155.8300000;427102800
NASDAQCOMP;D;20120914;000000;3167.4100000;3195.2600000;3166.4500000;3183.9500000;436864184
NASDAQCOMP;D;20120917;000000;3181.4500000;3181.4500000;3168.7000000;3178.6700000;326809295
NASDAQCOMP;D;20120918;000000;3172.3300000;3179.2300000;3169.7500000;3177.8000000;349702058
NASDAQCOMP;D;20120919;000000;3177.8600000;3189.3400000;3170.3000000;3182.6200000;383163934
NASDAQCOMP;D;20120920;000000;3166.9200000;3178.2500000;3157.3200000;3175.9600000;372906716
NASDAQCOMP;D;20120921;000000;3194.8400000;3196.7900000;3178.2900000;3179.9600000;649923728
NASDAQCOMP;D;20120924;000000;3153.1100000;3167.6700000;3150.8500000;3160.7800000;352700423
NASDAQCOMP;D;20120925;000000;3170.3200000;3176.2400000;3117.7300000;3117.7300000;421038136
NASDAQCOMP;D;20120926;000000;3113.4300000;3114.1300000;3081.5800000;3093.7000000;375760424
NASDAQCOMP;D;20120927;000000;3105.4900000;3141.0100000;3098.9500000;3136.6000000;374289588
NASDAQCOMP;D;20120928;000000;3125.7300000;3132.0300000;3110.4600000;3116.2300000;437194098
NASDAQCOMP;D;20121001;000000;3130.3100000;3146.3900000;3104.8000000;3113.5300000;341184964
NASDAQCOMP;D;20121002;000000;3125.2000000;3131.1900000;3101.8300000;3120.0400000;332071430
NASDAQCOMP;D;20121003;000000;3129.8200000;3142.2300000;3115.6400000;3135.2300000;355266895
NASDAQCOMP;D;20121004;000000;3140.6800000;3153.1100000;3132.7000000;3149.4600000;338769030
NASDAQCOMP;D;20121005;000000;3162.1000000;3171.2700000;3131.0100000;3136.1900000;324547396
NASDAQCOMP;D;20121008;000000;3118.4300000;3124.6500000;3107.5800000;3112.3500000;0
NASDAQCOMP;D;20121009;000000;3106.2200000;3106.2200000;3062.6100000;3065.0200000;336064651
NASDAQCOMP;D;20121010;000000;3063.0300000;3071.0500000;3047.0400000;3051.7800000;340763676
NASDAQCOMP;D;20121011;000000;3075.8900000;3077.9100000;3047.3600000;3049.4100000;329079002
NASDAQCOMP;D;20121012;000000;3051.0500000;3061.5300000;3040.4100000;3044.1100000;329320166
NASDAQCOMP;D;20121015;000000;3053.0200000;3066.2300000;3037.5500000;3064.1800000;339143513
NASDAQCOMP;D;20121016;000000;3072.6800000;3102.8200000;3070.6900000;3101.1700000;340756757
NASDAQCOMP;D;20121017;000000;3092.0300000;3112.3000000;3088.1000000;3104.1200000;379687829
NASDAQCOMP;D;20121018;000000;3094.8500000;3102.3300000;3065.4800000;3072.8700000;408058001
NASDAQCOMP;D;20121019;000000;3064.9500000;3064.9500000;3000.7400000;3005.6200000;465715042
NASDAQCOMP;D;20121022;000000;3004.2200000;3020.1600000;2995.7900000;3016.9600000;346743121
NASDAQCOMP;D;20121023;000000;2987.2900000;2996.1900000;2974.1900000;2996.1900000;168946960
NASDAQCOMP;D;20121024;000000;3009.2600000;3012.4300000;2979.0000000;2981.7000000;405757418
NASDAQCOMP;D;20121025;000000;3004.8900000;3007.5300000;2976.2600000;2986.1200000;395909298
NASDAQCOMP;D;20121026;000000;2985.8100000;2998.9100000;2961.3500000;2987.9500000;400161424
NASDAQCOMP;D;20121101;000000;3019.0700000;3021.4700000;3011.0900000;3020.0600000;253649644
NASDAQCOMP;D;20121102;000000;3030.1300000;3030.4800000;2982.1300000;2982.1300000;397528051
NASDAQCOMP;D;20121105;000000;2982.8000000;3004.6400000;2976.2100000;2999.6600000;319496911
NASDAQCOMP;D;20121106;000000;3003.2800000;3024.2400000;2998.9300000;3011.9300000;380614927
NASDAQCOMP;D;20121107;000000;2977.3600000;2977.3600000;2929.5200000;2937.2900000;455727104
NASDAQCOMP;D;20121108;000000;2942.8900000;2948.9300000;2895.5800000;2895.5800000;416602217
NASDAQCOMP;D;20121109;000000;2890.0100000;2930.7400000;2890.0100000;2904.8700000;388135240
NASDAQCOMP;D;20121112;000000;2915.8900000;2919.6900000;2896.6000000;2904.2500000;280536747
NASDAQCOMP;D;20121113;000000;2880.6600000;2908.0100000;2877.2700000;2883.8900000;394067340
NASDAQCOMP;D;20121114;000000;2896.2000000;2899.5900000;2843.8200000;2846.8100000;453922309
NASDAQCOMP;D;20121115;000000;2848.6100000;2855.1900000;2826.9000000;2836.9400000;422784120
NASDAQCOMP;D;20121116;000000;2837.7200000;2858.7700000;2811.6300000;2853.1300000;474410702
NASDAQCOMP;D;20121119;000000;2885.1400000;2916.0700000;2885.1400000;2916.0700000;377180072
NASDAQCOMP;D;20121120;000000;2909.7700000;2919.6900000;2894.0900000;2916.6800000;332650963
NASDAQCOMP;D;20121121;000000;2918.0500000;2928.1700000;2912.8000000;2926.5500000;274062046
NASDAQCOMP;D;20121123;000000;2945.8600000;2966.8500000;2940.9600000;2966.8500000;162050400
NASDAQCOMP;D;20121126;000000;2960.6500000;2976.7800000;2951.8400000;2976.7800000;356226342
NASDAQCOMP;D;20121127;000000;2972.7800000;2984.9600000;2965.5300000;2967.7900000;372111617
NASDAQCOMP;D;20121128;000000;2952.6000000;2991.7800000;2936.5500000;2991.7800000;391993969
NASDAQCOMP;D;20121129;000000;3005.5600000;3016.6200000;2996.9500000;3012.0300000;358106341
NASDAQCOMP;D;20121130;000000;3014.0400000;3014.0400000;2999.8900000;3010.2400000;629978461
NASDAQCOMP;D;20121224;000000;3012.0400000;3012.6000000;3009.8700000;3012.6000000;43062957
NASDAQCOMP;D;20121226;000000;3012.1700000;3017.6800000;2984.4600000;2990.1600000;216107534
NASDAQCOMP;D;20121227;000000;2989.9500000;2993.4200000;2951.9100000;2985.9100000;271483472
NASDAQCOMP;D;20121228;000000;2966.3800000;2984.8000000;2960.3100000;2960.3100000;243421394
NASDAQCOMP;D;20121231;000000;2953.8900000;3020.5900000;2953.8900000;3019.5100000;356537239
NASDAQCOMP;D;20130102;000000;3093.3500000;3112.2600000;3083.6200000;3112.2600000;448701731
NASDAQCOMP;D;20130103;000000;3108.6600000;3118.0900000;3092.7300000;3100.5700000;359044422
NASDAQCOMP;D;20130104;000000;3101.2500000;3108.1300000;3091.1000000;3101.6600000;345201309
NASDAQCOMP;D;20130107;000000;3089.0200000;3102.3200000;3083.8900000;3098.8100000;323236092
NASDAQCOMP;D;20130108;000000;3099.1400000;3102.5500000;3076.8000000;3091.8100000;353575098
NASDAQCOMP;D;20130109;000000;3099.3600000;3110.9300000;3096.3600000;3105.8100000;324767650
NASDAQCOMP;D;20130110;000000;3126.2500000;3127.5000000;3098.7600000;3121.7600000;334543975
NASDAQCOMP;D;20130111;000000;3122.0800000;3126.3700000;3114.3200000;3125.6400000;323983675
NASDAQCOMP;D;20130114;000000;3115.0000000;3123.2800000;3104.0800000;3117.5000000;567666892
NASDAQCOMP;D;20130115;000000;3102.0800000;3111.8800000;3093.3300000;3110.7800000;410839602
NASDAQCOMP;D;20130116;000000;3112.1400000;3124.4700000;3107.0200000;3117.5400000;330930334
NASDAQCOMP;D;20130117;000000;3130.4200000;3144.0400000;3126.5300000;3136.0000000;350996347
NASDAQCOMP;D;20130118;000000;3127.6100000;3134.7100000;3119.3100000;3134.7100000;372340797
NASDAQCOMP;D;20130122;000000;3135.0100000;3137.1300000;3131.0800000;3132.1700000;34693866
NASDAQCOMP;D;20130123;000000;3155.6300000;3160.1300000;3149.8500000;3153.6700000;327384540
NASDAQCOMP;D;20130124;000000;3125.0200000;3153.4300000;3124.4900000;3130.3800000;400793494
NASDAQCOMP;D;20130125;000000;3139.8700000;3155.8600000;3136.1000000;3149.7100000;385057218
NASDAQCOMP;D;20130128;000000;3151.5800000;3161.2700000;3146.0100000;3154.3000000;357639056
NASDAQCOMP;D;20130129;000000;3148.7000000;3156.6900000;3133.2300000;3153.6600000;399685541
NASDAQCOMP;D;20130130;000000;3157.8600000;3163.7200000;3136.4600000;3142.3100000;411425730
NASDAQCOMP;D;20130131;000000;3141.2100000;3154.1300000;3136.8200000;3142.1300000;482467130
NASDAQCOMP;D;20130201;000000;3163.3500000;3183.0200000;3155.3200000;3179.1000000;442353863
NASDAQCOMP;D;20130204;000000;3160.1600000;3169.4000000;3130.6700000;3131.1700000;400242119
NASDAQCOMP;D;20130205;000000;3139.5300000;3178.2400000;3136.9700000;3171.5800000;403543482
NASDAQCOMP;D;20130206;000000;3160.0400000;3174.6400000;3157.6300000;3168.4800000;389662583
NASDAQCOMP;D;20130207;000000;3166.7600000;3169.4600000;3136.2500000;3165.1300000;388247930
NASDAQCOMP;D;20130208;000000;3178.0600000;3196.5800000;3177.5600000;3193.8700000;360991397
NASDAQCOMP;D;20130211;000000;3193.2300000;3193.5400000;3183.3300000;3192.0000000;304767202
NASDAQCOMP;D;20130212;000000;3190.5200000;3196.5100000;3185.1500000;3186.4900000;382184619
NASDAQCOMP;D;20130213;000000;3193.4700000;3205.0900000;3187.2200000;3196.8800000;377378588
NASDAQCOMP;D;20130214;000000;3183.0500000;3202.1000000;3183.0500000;3198.6600000;390861349
NASDAQCOMP;D;20130215;000000;3203.7500000;3205.8700000;3184.1400000;3192.0300000;377013371
NASDAQCOMP;D;20130219;000000;3198.1000000;3213.5900000;3195.2700000;3213.5900000;378264578
NASDAQCOMP;D;20130220;000000;3212.0300000;3213.0100000;3164.4100000;3164.4100000;434134794
NASDAQCOMP;D;20130221;000000;3154.1300000;3154.1300000;3118.8800000;3131.4900000;418741960
NASDAQCOMP;D;20130222;000000;3148.9400000;3161.8200000;3140.2000000;3161.8200000;335880233
NASDAQCOMP;D;20130225;000000;3183.6900000;3185.9500000;3116.2500000;3116.2500000;420922796
NASDAQCOMP;D;20130226;000000;3126.7500000;3135.1500000;3105.8200000;3129.6500000;408024566
NASDAQCOMP;D;20130227;000000;3128.2400000;3177.3200000;3127.7700000;3162.2600000;377769033
NASDAQCOMP;D;20130228;000000;3162.7500000;3182.6000000;3160.1900000;3160.1900000;514473541
NASDAQCOMP;D;20130301;000000;3144.7200000;3171.4000000;3130.5700000;3169.7400000;405718091
NASDAQCOMP;D;20130304;000000;3159.1700000;3182.0300000;3155.2200000;3182.0300000;376735250
NASDAQCOMP;D;20130305;000000;3201.4000000;3227.0000000;3201.1500000;3224.1300000;394773882
NASDAQCOMP;D;20130306;000000;3232.5700000;3232.5700000;3217.6700000;3222.3600000;353311211
NASDAQCOMP;D;20130307;000000;3224.6700000;3235.1000000;3221.8400000;3232.0900000;341958538
NASDAQCOMP;D;20130308;000000;3247.1000000;3248.3300000;3228.0000000;3244.3700000;330386005
NASDAQCOMP;D;20130311;000000;3237.9300000;3252.8700000;3233.7000000;3252.8700000;315729187
NASDAQCOMP;D;20130312;000000;3244.0200000;3249.5600000;3230.0300000;3242.3200000;332224895
NASDAQCOMP;D;20130313;000000;3242.7100000;3251.4200000;3230.8800000;3245.1200000;319761223
NASDAQCOMP;D;20130314;000000;3252.8800000;3258.9300000;3250.5000000;3258.9300000;342614723
NASDAQCOMP;D;20130315;000000;3258.9800000;3258.9800000;3242.6600000;3249.0700000;612160427
NASDAQCOMP;D;20130318;000000;3213.9700000;3249.0800000;3212.3300000;3237.5900000;324303533
NASDAQCOMP;D;20130319;000000;3246.6700000;3252.0200000;3205.5000000;3229.1000000;352284009
NASDAQCOMP;D;20130320;000000;3251.9800000;3256.9900000;3240.9100000;3254.1900000;324603567
NASDAQCOMP;D;20130321;000000;3228.6000000;3237.3300000;3216.5500000;3222.6000000;337431516
NASDAQCOMP;D;20130322;000000;3235.6000000;3247.7000000;3231.1000000;3245.0000000;335314941
NASDAQCOMP;D;20130325;000000;3255.9000000;3263.4100000;3222.9700000;3235.3000000;355553643
NASDAQCOMP;D;20130326;000000;3249.4700000;3252.5200000;3240.2100000;3252.4800000;286216287
NASDAQCOMP;D;20130327;000000;3229.1800000;3257.7900000;3227.3300000;3256.5200000;297410944
NASDAQCOMP;D;20130328;000000;3259.1300000;3269.9900000;3253.7600000;3267.5200000;395989109
NASDAQCOMP;D;20130401;000000;3268.1700000;3270.1300000;3230.8500000;3239.1700000;341451896
NASDAQCOMP;D;20130402;000000;3254.2600000;3267.7800000;3246.0200000;3254.8600000;343611086
NASDAQCOMP;D;20130403;000000;3256.9200000;3259.6900000;3210.5900000;3218.6000000;419238056
