TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;D;20120221;000000;2022.0700000;2030.4600000;2007.4600000;2024.2400000;0
INDEX.KOSPI;D;20120222;000000;2018.7300000;2028.9300000;2015.3200000;2028.6500000;0
INDEX.KOSPI;D;20120223;000000;2015.7200000;2015.7200000;2001.2500000;2007.8000000;0
INDEX.KOSPI;D;20120224;000000;2009.9600000;2019.9000000;1998.3900000;2019.8900000;0
INDEX.KOSPI;D;20120227;000000;2013.6900000;2013.6900000;1987.7400000;1991.1600000;0
INDEX.KOSPI;D;20120228;000000;1994.6000000;2006.2600000;1992.6600000;2003.6800000;0
INDEX.KOSPI;D;20120229;000000;2016.1100000;2033.6300000;2016.1100000;2029.3800000;0
INDEX.KOSPI;D;20120302;000000;2041.2200000;2046.8200000;2033.5000000;2034.6300000;0
INDEX.KOSPI;D;20120305;000000;2028.9400000;2030.5700000;2011.5000000;2016.0600000;0
INDEX.KOSPI;D;20120306;000000;2019.0300000;2023.8300000;1988.8600000;2000.3600000;0
INDEX.KOSPI;D;20120307;000000;1966.6900000;1987.9700000;1966.6900000;1982.1500000;0
INDEX.KOSPI;D;20120308;000000;1986.7000000;2004.7200000;1978.8200000;2000.7600000;0
INDEX.KOSPI;D;20120309;000000;2017.6600000;2022.9500000;2001.8500000;2018.3300000;0
INDEX.KOSPI;D;20120312;000000;2018.9000000;2019.1400000;2001.5000000;2002.5000000;0
INDEX.KOSPI;D;20120313;000000;2014.4700000;2028.9800000;2014.4700000;2025.0400000;0
INDEX.KOSPI;D;20120314;000000;2051.5400000;2057.2800000;2045.0800000;2045.0800000;0
INDEX.KOSPI;D;20120315;000000;2043.3000000;2050.4800000;2038.6000000;2043.7600000;0
INDEX.KOSPI;D;20120316;000000;2053.5200000;2054.9900000;2034.2100000;2034.4400000;0
INDEX.KOSPI;D;20120319;000000;2040.4000000;2050.8700000;2036.3500000;2047.0000000;0
INDEX.KOSPI;D;20120320;000000;2047.4900000;2055.3400000;2035.2600000;2042.1500000;0
INDEX.KOSPI;D;20120321;000000;2030.4300000;2039.8000000;2022.9700000;2027.2300000;0
INDEX.KOSPI;D;20120322;000000;2026.9800000;2031.4200000;2017.9300000;2026.1200000;0
INDEX.KOSPI;D;20120323;000000;2014.8000000;2029.7700000;2013.7200000;2026.8300000;0
INDEX.KOSPI;D;20120326;000000;2036.1600000;2041.0500000;2012.8700000;2019.1900000;0
INDEX.KOSPI;D;20120327;000000;2042.2900000;2043.7500000;2028.3900000;2039.7600000;0
INDEX.KOSPI;D;20120328;000000;2033.5900000;2038.4500000;2028.1100000;2031.7400000;0
INDEX.KOSPI;D;20120329;000000;2018.6500000;2025.2300000;2005.0900000;2014.4100000;0
INDEX.KOSPI;D;20120330;000000;2011.3000000;2018.0900000;2002.6100000;2014.0400000;0
INDEX.KOSPI;D;20120402;000000;2022.2600000;2031.7900000;2015.7200000;2029.2900000;0
INDEX.KOSPI;D;20120403;000000;2040.9300000;2051.8000000;2038.5200000;2049.2800000;0
INDEX.KOSPI;D;20120404;000000;2046.9100000;2048.1100000;2015.5700000;2018.6100000;0
INDEX.KOSPI;D;20120405;000000;2008.0800000;2030.6900000;1997.5300000;2028.7700000;0
INDEX.KOSPI;D;20120406;000000;2026.5500000;2033.4900000;2022.8100000;2029.0200000;0
INDEX.KOSPI;D;20120409;000000;2008.0200000;2009.3600000;1995.8400000;1997.0800000;0
INDEX.KOSPI;D;20120410;000000;2001.2000000;2011.2700000;1990.1300000;1994.4100000;0
INDEX.KOSPI;D;20120412;000000;1984.7400000;1986.6300000;1969.0900000;1986.6300000;0
INDEX.KOSPI;D;20120413;000000;2002.1200000;2011.3700000;1996.2300000;2008.9100000;0
INDEX.KOSPI;D;20120416;000000;1988.0700000;1998.3500000;1982.9300000;1992.6300000;0
INDEX.KOSPI;D;20120417;000000;1993.2800000;1999.5000000;1982.5200000;1985.3000000;0
INDEX.KOSPI;D;20120418;000000;2014.6100000;2014.9500000;2001.7700000;2004.5300000;0
INDEX.KOSPI;D;20120419;000000;2000.0700000;2008.8200000;1994.6100000;1999.8600000;0
INDEX.KOSPI;D;20120420;000000;1988.1300000;1988.1300000;1970.5400000;1974.6500000;0
INDEX.KOSPI;D;20120423;000000;1971.9300000;1980.9400000;1964.1200000;1972.6300000;0
INDEX.KOSPI;D;20120424;000000;1956.0100000;1972.2400000;1954.0100000;1963.4200000;0
INDEX.KOSPI;D;20120425;000000;1977.4000000;1979.5500000;1961.9700000;1961.9800000;0
INDEX.KOSPI;D;20120426;000000;1976.4900000;1979.4300000;1955.0500000;1964.0400000;0
INDEX.KOSPI;D;20120427;000000;1973.2000000;1983.2600000;1967.8400000;1975.3500000;0
INDEX.KOSPI;D;20120430;000000;1989.5400000;1991.1200000;1975.4600000;1981.9900000;0
INDEX.KOSPI;D;20120502;000000;1994.9200000;2001.1100000;1989.5500000;1999.0700000;0
INDEX.KOSPI;D;20120503;000000;1995.7400000;1998.9000000;1990.4500000;1995.1100000;0
INDEX.KOSPI;D;20120504;000000;1987.0000000;1992.1000000;1981.5800000;1989.1500000;0
INDEX.KOSPI;D;20120507;000000;1956.5000000;1960.5100000;1952.4200000;1956.4400000;0
INDEX.KOSPI;D;20120508;000000;1968.2600000;1969.6400000;1961.4400000;1967.0100000;0
INDEX.KOSPI;D;20120509;000000;1959.3900000;1962.0400000;1945.3100000;1950.2900000;0
INDEX.KOSPI;D;20120510;000000;1944.4300000;1951.5100000;1937.1400000;1944.9300000;0
INDEX.KOSPI;D;20120511;000000;1935.9900000;1936.9700000;1915.6900000;1917.1300000;0
INDEX.KOSPI;D;20120514;000000;1918.8000000;1921.6500000;1900.4300000;1913.7300000;0
INDEX.KOSPI;D;20120515;000000;1897.8600000;1904.9900000;1881.8000000;1898.9600000;0
INDEX.KOSPI;D;20120516;000000;1884.8200000;1889.2900000;1840.2300000;1840.5300000;0
INDEX.KOSPI;D;20120517;000000;1842.9200000;1856.3400000;1833.0800000;1845.2400000;0
INDEX.KOSPI;D;20120518;000000;1812.3400000;1813.6000000;1779.4700000;1782.4600000;0
INDEX.KOSPI;D;20120521;000000;1800.8400000;1804.4800000;1788.3300000;1799.1300000;0
INDEX.KOSPI;D;20120522;000000;1824.5900000;1831.0600000;1813.5300000;1828.6900000;0
INDEX.KOSPI;D;20120523;000000;1813.9700000;1813.9700000;1796.5000000;1808.6100000;0
INDEX.KOSPI;D;20120524;000000;1805.7400000;1816.9800000;1800.7400000;1814.4700000;0
INDEX.KOSPI;D;20120525;000000;1818.6500000;1831.7800000;1815.5400000;1824.1700000;0
INDEX.KOSPI;D;20120529;000000;1823.2200000;1851.8500000;1817.9000000;1849.9100000;0
INDEX.KOSPI;D;20120530;000000;1842.8300000;1846.6000000;1828.8300000;1844.8600000;0
INDEX.KOSPI;D;20120531;000000;1819.6000000;1843.4900000;1813.0100000;1843.4700000;0
INDEX.KOSPI;D;20120601;000000;1831.8800000;1842.0000000;1821.9800000;1834.6300000;0
INDEX.KOSPI;D;20120604;000000;1782.5500000;1794.0200000;1776.8500000;1783.1300000;0
INDEX.KOSPI;D;20120605;000000;1799.9200000;1806.1100000;1791.8400000;1801.8500000;0
INDEX.KOSPI;D;20120607;000000;1839.8600000;1853.2000000;1839.8600000;1847.9500000;0
INDEX.KOSPI;D;20120608;000000;1854.1400000;1854.5900000;1832.8300000;1835.6400000;0
INDEX.KOSPI;D;20120611;000000;1863.3200000;1869.3300000;1859.8000000;1867.0400000;0
INDEX.KOSPI;D;20120612;000000;1840.9500000;1857.9300000;1840.1000000;1854.7400000;0
INDEX.KOSPI;D;20120613;000000;1865.7200000;1866.9200000;1849.7100000;1859.3200000;0
INDEX.KOSPI;D;20120614;000000;1855.5700000;1871.4800000;1855.0700000;1871.4800000;0
INDEX.KOSPI;D;20120615;000000;1868.3800000;1868.5700000;1847.1900000;1858.1600000;0
INDEX.KOSPI;D;20120618;000000;1894.2900000;1901.1100000;1887.0500000;1891.7100000;0
INDEX.KOSPI;D;20120619;000000;1885.4600000;1895.3200000;1883.5600000;1891.7600000;0
INDEX.KOSPI;D;20120620;000000;1907.7500000;1907.7500000;1895.2700000;1904.1200000;0
INDEX.KOSPI;D;20120621;000000;1897.4600000;1900.4400000;1879.6500000;1889.1500000;0
INDEX.KOSPI;D;20120622;000000;1863.2900000;1863.5700000;1843.5700000;1847.3900000;0
INDEX.KOSPI;D;20120625;000000;1838.4600000;1840.0300000;1813.4100000;1825.3800000;0
INDEX.KOSPI;D;20120626;000000;1818.7100000;1826.6600000;1814.4600000;1817.8100000;0
INDEX.KOSPI;D;20120627;000000;1816.1600000;1821.4700000;1795.1600000;1817.6500000;0
INDEX.KOSPI;D;20120628;000000;1826.0300000;1827.3500000;1806.0800000;1819.1800000;0
INDEX.KOSPI;D;20120629;000000;1807.2300000;1854.0100000;1801.6300000;1854.0100000;0
INDEX.KOSPI;D;20120702;000000;1863.7000000;1865.9300000;1851.2800000;1851.6500000;0
INDEX.KOSPI;D;20120703;000000;1858.4400000;1871.0800000;1858.4400000;1867.8200000;0
INDEX.KOSPI;D;20120704;000000;1876.2200000;1881.6800000;1871.8400000;1874.4500000;0
INDEX.KOSPI;D;20120705;000000;1868.9800000;1878.1300000;1867.4700000;1875.4900000;0
INDEX.KOSPI;D;20120706;000000;1877.7900000;1880.3600000;1850.1000000;1858.2000000;0
INDEX.KOSPI;D;20120709;000000;1840.1600000;1844.3200000;1833.1100000;1836.1300000;0
INDEX.KOSPI;D;20120710;000000;1844.2200000;1845.9400000;1823.7900000;1828.8800000;0
INDEX.KOSPI;D;20120711;000000;1825.1100000;1827.6000000;1813.7900000;1826.3900000;0
INDEX.KOSPI;D;20120712;000000;1827.5200000;1830.7700000;1785.3200000;1785.3900000;0
INDEX.KOSPI;D;20120713;000000;1792.2300000;1812.6800000;1773.6700000;1810.3300000;0
INDEX.KOSPI;D;20120716;000000;1820.9300000;1821.8400000;1807.1100000;1817.8000000;0
INDEX.KOSPI;D;20120717;000000;1808.3000000;1835.6400000;1802.0700000;1821.9600000;0
INDEX.KOSPI;D;20120718;000000;1819.7500000;1827.9500000;1790.3600000;1794.9100000;0
INDEX.KOSPI;D;20120719;000000;1820.8300000;1830.0900000;1815.7100000;1822.9600000;0
INDEX.KOSPI;D;20120720;000000;1824.1200000;1830.2600000;1818.8400000;1822.9300000;0
INDEX.KOSPI;D;20120723;000000;1797.0100000;1797.5800000;1780.0100000;1789.4400000;0
INDEX.KOSPI;D;20120724;000000;1785.4600000;1796.0200000;1781.6900000;1793.9300000;0
INDEX.KOSPI;D;20120725;000000;1759.2600000;1785.5000000;1758.9900000;1769.3100000;0
INDEX.KOSPI;D;20120726;000000;1778.5100000;1787.2000000;1766.8100000;1782.4700000;0
INDEX.KOSPI;D;20120727;000000;1812.1400000;1829.1600000;1805.9200000;1829.1600000;0
INDEX.KOSPI;D;20120730;000000;1846.4000000;1850.2700000;1841.4000000;1843.7900000;6
INDEX.KOSPI;D;20120731;000000;1845.6000000;1896.8300000;1842.5100000;1881.9900000;6
INDEX.KOSPI;D;20120801;000000;1870.6000000;1886.3200000;1867.2800000;1879.9300000;0
INDEX.KOSPI;D;20120802;000000;1883.6000000;1885.8900000;1864.8600000;1869.4000000;6
INDEX.KOSPI;D;20120803;000000;1846.5800000;1864.1300000;1843.8700000;1848.6900000;1829
INDEX.KOSPI;D;20120806;000000;1885.4100000;1894.9200000;1881.8600000;1885.8800000;0
INDEX.KOSPI;D;20120807;000000;1883.7000000;1891.6000000;1881.6600000;1886.8000000;0
INDEX.KOSPI;D;20120808;000000;1896.7100000;1919.6100000;1896.5600000;1903.2300000;0
INDEX.KOSPI;D;20120809;000000;1909.2200000;1947.0800000;1909.2200000;1940.5900000;0
INDEX.KOSPI;D;20120810;000000;1937.8000000;1948.0500000;1933.9300000;1946.4000000;0
INDEX.KOSPI;D;20120813;000000;1944.6000000;1946.2000000;1932.4000000;1932.4400000;0
INDEX.KOSPI;D;20120814;000000;1942.5200000;1957.1500000;1939.4500000;1956.9600000;0
INDEX.KOSPI;D;20120816;000000;1955.7300000;1959.9200000;1947.2600000;1957.9100000;0
INDEX.KOSPI;D;20120817;000000;1963.1200000;1963.6600000;1941.7900000;1946.5400000;0
INDEX.KOSPI;D;20120820;000000;1943.7000000;1949.7500000;1938.2500000;1946.3100000;0
INDEX.KOSPI;D;20120821;000000;1956.4400000;1961.0700000;1942.6100000;1943.2200000;0
INDEX.KOSPI;D;20120822;000000;1941.4800000;1947.4300000;1917.4800000;1935.1900000;0
INDEX.KOSPI;D;20120823;000000;1934.5300000;1942.9700000;1924.5000000;1942.5400000;0
INDEX.KOSPI;D;20120824;000000;1921.4800000;1927.1000000;1913.7500000;1919.8100000;0
INDEX.KOSPI;D;20120827;000000;1910.4300000;1925.1500000;1907.5000000;1917.4000000;0
INDEX.KOSPI;D;20120828;000000;1921.9200000;1925.7000000;1910.5800000;1916.3300000;0
INDEX.KOSPI;D;20120829;000000;1920.6200000;1931.0000000;1914.8200000;1928.5400000;0
INDEX.KOSPI;D;20120830;000000;1922.7500000;1922.7500000;1897.0700000;1906.3800000;0
INDEX.KOSPI;D;20120831;000000;1896.8400000;1912.2400000;1896.8400000;1905.1200000;0
INDEX.KOSPI;D;20120903;000000;1907.8000000;1921.8400000;1885.0300000;1912.7100000;0
INDEX.KOSPI;D;20120904;000000;1911.6700000;1916.1600000;1906.2200000;1907.1300000;0
INDEX.KOSPI;D;20120905;000000;1891.8500000;1894.5700000;1874.0300000;1874.0300000;0
INDEX.KOSPI;D;20120906;000000;1882.0000000;1888.1800000;1873.4900000;1881.2400000;0
INDEX.KOSPI;D;20120907;000000;1917.8100000;1929.5800000;1915.5600000;1929.5800000;0
INDEX.KOSPI;D;20120910;000000;1934.5200000;1937.8500000;1924.7000000;1924.7000000;0
INDEX.KOSPI;D;20120911;000000;1917.9000000;1923.0900000;1912.4700000;1920.0000000;0
INDEX.KOSPI;D;20120912;000000;1933.3300000;1953.0300000;1927.7500000;1950.0300000;0
INDEX.KOSPI;D;20120913;000000;1948.7700000;1955.0300000;1938.7400000;1950.6900000;0
INDEX.KOSPI;D;20120914;000000;1996.5200000;2008.9700000;1991.1300000;2007.5800000;0
INDEX.KOSPI;D;20120917;000000;2005.3600000;2011.5000000;1997.7900000;2002.3500000;0
INDEX.KOSPI;D;20120918;000000;1998.1500000;2005.7300000;1995.8300000;2004.9600000;0
INDEX.KOSPI;D;20120919;000000;1999.8400000;2012.7400000;1993.9100000;2007.8800000;0
INDEX.KOSPI;D;20120920;000000;1995.6900000;2004.5400000;1987.9400000;1990.3300000;0
INDEX.KOSPI;D;20120921;000000;2001.7700000;2005.1100000;1991.5600000;2002.3700000;0
INDEX.KOSPI;D;20120924;000000;1995.7300000;2005.4500000;1977.7000000;2003.4400000;0
INDEX.KOSPI;D;20120925;000000;1994.3700000;2004.2600000;1988.8800000;1991.4100000;0
INDEX.KOSPI;D;20120926;000000;1973.5700000;1986.2800000;1968.8500000;1980.4400000;0
INDEX.KOSPI;D;20120927;000000;1969.6700000;1991.2600000;1969.6700000;1988.7000000;0
INDEX.KOSPI;D;20120928;000000;1998.6300000;1998.6300000;1988.4100000;1996.2100000;0
INDEX.KOSPI;D;20121002;000000;1997.9400000;2003.6300000;1995.1200000;1996.0300000;0
INDEX.KOSPI;D;20121004;000000;1998.7000000;1998.9900000;1983.0300000;1992.6800000;0
INDEX.KOSPI;D;20121005;000000;2005.0500000;2007.8400000;1991.2100000;1995.1700000;0
INDEX.KOSPI;D;20121008;000000;1992.6100000;1993.8700000;1979.2400000;1981.8900000;0
INDEX.KOSPI;D;20121009;000000;1982.6100000;1992.3200000;1979.0000000;1979.0400000;0
INDEX.KOSPI;D;20121010;000000;1962.3600000;1962.7200000;1948.2200000;1948.2200000;0
INDEX.KOSPI;D;20121011;000000;1934.2500000;1949.7400000;1919.8200000;1933.0900000;0
INDEX.KOSPI;D;20121012;000000;1936.8500000;1940.3200000;1927.3900000;1933.2600000;0
INDEX.KOSPI;D;20121015;000000;1928.2000000;1937.1500000;1921.3200000;1925.5900000;0
INDEX.KOSPI;D;20121016;000000;1942.8600000;1944.2200000;1931.0900000;1941.5400000;0
INDEX.KOSPI;D;20121017;000000;1954.4500000;1965.5300000;1949.7100000;1955.1500000;0
INDEX.KOSPI;D;20121018;000000;1960.3000000;1963.5300000;1954.1000000;1959.1200000;0
INDEX.KOSPI;D;20121019;000000;1953.7900000;1958.6400000;1938.9600000;1943.8400000;0
INDEX.KOSPI;D;20121022;000000;1910.3400000;1942.6400000;1910.2300000;1941.5900000;0
INDEX.KOSPI;D;20121023;000000;1943.7900000;1944.3800000;1926.8200000;1926.8200000;0
INDEX.KOSPI;D;20121024;000000;1908.0400000;1922.0200000;1901.6200000;1913.9600000;0
INDEX.KOSPI;D;20121025;000000;1904.9500000;1924.5100000;1904.9500000;1924.5000000;0
INDEX.KOSPI;D;20121026;000000;1916.9500000;1921.2500000;1890.1500000;1891.4300000;0
INDEX.KOSPI;D;20121029;000000;1901.8500000;1905.2200000;1884.7700000;1891.5200000;0
INDEX.KOSPI;D;20121030;000000;1894.0100000;1913.5200000;1893.7500000;1899.5800000;0
INDEX.KOSPI;D;20121031;000000;1914.3800000;1918.4000000;1909.0800000;1912.0600000;0
INDEX.KOSPI;D;20121101;000000;1901.2600000;1904.7000000;1887.5600000;1898.4400000;0
INDEX.KOSPI;D;20121102;000000;1920.6600000;1921.8500000;1915.1100000;1918.7200000;0
INDEX.KOSPI;D;20121105;000000;1905.9300000;1914.3800000;1903.3200000;1908.2200000;0
INDEX.KOSPI;D;20121106;000000;1912.1700000;1927.9500000;1908.7500000;1926.7700000;0
INDEX.KOSPI;D;20121107;000000;1933.0300000;1937.5500000;1916.8100000;1937.5500000;0
INDEX.KOSPI;D;20121108;000000;1913.9000000;1918.6900000;1905.6200000;1914.4100000;0
INDEX.KOSPI;D;20121109;000000;1891.6400000;1907.5700000;1879.0600000;1905.1300000;0
INDEX.KOSPI;D;20121112;000000;1897.3600000;1903.8100000;1892.6800000;1900.8700000;0
INDEX.KOSPI;D;20121113;000000;1904.3600000;1904.9700000;1881.8500000;1889.7000000;0
INDEX.KOSPI;D;20121114;000000;1891.5600000;1895.4800000;1880.6100000;1894.0400000;0
INDEX.KOSPI;D;20121115;000000;1870.3000000;1875.4900000;1859.7900000;1870.7200000;0
INDEX.KOSPI;D;20121116;000000;1865.2500000;1872.6900000;1856.8100000;1860.8300000;0
INDEX.KOSPI;D;20121119;000000;1869.2300000;1884.1100000;1869.2300000;1878.1000000;0
INDEX.KOSPI;D;20121120;000000;1894.8800000;1897.5600000;1886.4700000;1890.1800000;0
INDEX.KOSPI;D;20121121;000000;1896.2200000;1899.6000000;1878.2500000;1884.0400000;0
INDEX.KOSPI;D;20121122;000000;1894.3300000;1903.2700000;1893.2300000;1899.5000000;0
INDEX.KOSPI;D;20121123;000000;1901.4600000;1911.3300000;1894.5800000;1911.3300000;0
INDEX.KOSPI;D;20121126;000000;1916.2400000;1918.1100000;1905.9500000;1908.5100000;0
INDEX.KOSPI;D;20121127;000000;1918.7100000;1930.2400000;1913.9700000;1925.2000000;0
INDEX.KOSPI;D;20121128;000000;1916.4100000;1916.7600000;1906.2000000;1912.7800000;0
INDEX.KOSPI;D;20121129;000000;1922.6800000;1935.1000000;1922.5100000;1934.8500000;0
INDEX.KOSPI;D;20121130;000000;1932.8500000;1941.8400000;1927.9800000;1932.8900000;0
INDEX.KOSPI;D;20121203;000000;1937.0100000;1944.7500000;1933.6700000;1940.0200000;0
INDEX.KOSPI;D;20121204;000000;1933.1400000;1938.2800000;1928.0900000;1935.1800000;0
INDEX.KOSPI;D;20121205;000000;1933.8000000;1949.7000000;1930.1500000;1947.0400000;0
INDEX.KOSPI;D;20121206;000000;1949.0000000;1955.0700000;1946.0300000;1949.6200000;0
INDEX.KOSPI;D;20121207;000000;1952.9000000;1963.0600000;1952.8300000;1957.4500000;0
INDEX.KOSPI;D;20121210;000000;1966.1700000;1969.9300000;1955.3900000;1957.7400000;0
INDEX.KOSPI;D;20121211;000000;1962.9400000;1965.6800000;1956.7500000;1964.5200000;0
INDEX.KOSPI;D;20121212;000000;1971.6900000;1975.4400000;1966.9100000;1975.4400000;0
INDEX.KOSPI;D;20121213;000000;1976.9000000;2002.7800000;1976.2100000;2002.7700000;0
INDEX.KOSPI;D;20121214;000000;1989.6200000;1999.6500000;1985.1900000;1995.0400000;0
INDEX.KOSPI;D;20121217;000000;1996.4300000;1999.3800000;1981.1300000;1983.0700000;0
INDEX.KOSPI;D;20121218;000000;1990.7400000;1993.0900000;1979.2200000;1993.0900000;0
INDEX.KOSPI;D;20121220;000000;2001.7800000;2006.0800000;1991.8900000;1999.5000000;0
INDEX.KOSPI;D;20121221;000000;2004.6400000;2004.6700000;1976.0900000;1980.4200000;0
INDEX.KOSPI;D;20121224;000000;1984.9100000;1985.4900000;1977.5700000;1981.8200000;0
INDEX.KOSPI;D;20121226;000000;1993.7700000;2000.9200000;1982.2500000;1982.2500000;0
INDEX.KOSPI;D;20121227;000000;1979.4300000;1987.9100000;1971.5300000;1987.3500000;0
INDEX.KOSPI;D;20121228;000000;1985.4500000;2002.6700000;1984.9000000;1997.0500000;0
INDEX.KOSPI;D;20130102;000000;2013.5300000;2033.6600000;2012.3000000;2032.1000000;0
INDEX.KOSPI;D;20130103;000000;2041.5900000;2042.4800000;2018.4900000;2019.4100000;0
INDEX.KOSPI;D;20130104;000000;2017.2500000;2018.6300000;2001.5300000;2011.9400000;0
INDEX.KOSPI;D;20130107;000000;2011.1900000;2014.0000000;1996.4700000;2011.2600000;0
INDEX.KOSPI;D;20130108;000000;2003.1200000;2009.9900000;1997.9100000;1997.9400000;0
INDEX.KOSPI;D;20130109;000000;2001.8600000;2007.7200000;1989.5200000;1991.8100000;0
INDEX.KOSPI;D;20130110;000000;1994.4800000;2008.4700000;1988.0400000;2006.8000000;0
INDEX.KOSPI;D;20130111;000000;2017.9200000;2017.9200000;1984.1600000;1996.6700000;0
INDEX.KOSPI;D;20130114;000000;1992.7900000;2007.0400000;1989.2400000;2007.0400000;0
INDEX.KOSPI;D;20130115;000000;2007.5200000;2016.3700000;1983.7400000;1983.7400000;0
INDEX.KOSPI;D;20130116;000000;1988.4500000;1996.4600000;1970.0100000;1977.4500000;0
INDEX.KOSPI;D;20130117;000000;1983.9900000;1986.3400000;1964.6200000;1974.2700000;0
INDEX.KOSPI;D;20130118;000000;1987.7000000;1988.4700000;1976.7200000;1987.8500000;0
INDEX.KOSPI;D;20130121;000000;1987.3400000;1991.9800000;1972.6400000;1986.8600000;0
INDEX.KOSPI;D;20130122;000000;1986.5600000;1999.3500000;1981.8800000;1996.5200000;0
INDEX.KOSPI;D;20130123;000000;2003.2800000;2008.0600000;1980.4100000;1980.4100000;0
INDEX.KOSPI;D;20130124;000000;1969.4400000;1980.0300000;1960.7500000;1964.4800000;0
INDEX.KOSPI;D;20130125;000000;1966.3100000;1966.8300000;1934.8900000;1946.6900000;0
INDEX.KOSPI;D;20130128;000000;1938.9800000;1943.4900000;1930.3700000;1939.7100000;0
INDEX.KOSPI;D;20130129;000000;1947.1500000;1958.8800000;1944.8100000;1955.9600000;0
INDEX.KOSPI;D;20130130;000000;1961.5400000;1967.2900000;1950.6700000;1964.4300000;0
INDEX.KOSPI;D;20130131;000000;1961.0500000;1965.9200000;1954.5300000;1961.9400000;0
INDEX.KOSPI;D;20130201;000000;1965.4100000;1966.5400000;1942.4400000;1957.7900000;0
INDEX.KOSPI;D;20130204;000000;1967.6000000;1969.1300000;1952.8300000;1953.2100000;0
INDEX.KOSPI;D;20130205;000000;1937.1900000;1944.0000000;1928.7500000;1938.1800000;0
INDEX.KOSPI;D;20130206;000000;1944.1200000;1944.4400000;1935.4400000;1936.1900000;0
INDEX.KOSPI;D;20130207;000000;1939.8600000;1946.6700000;1931.1000000;1931.7700000;0
INDEX.KOSPI;D;20130208;000000;1929.9200000;1955.8600000;1929.8100000;1950.9000000;0
INDEX.KOSPI;D;20130212;000000;1958.6500000;1958.6500000;1943.6300000;1945.7900000;0
INDEX.KOSPI;D;20130213;000000;1952.9300000;1976.0700000;1950.5800000;1976.0700000;0
INDEX.KOSPI;D;20130214;000000;1977.5300000;1986.1400000;1972.8000000;1979.6100000;0
INDEX.KOSPI;D;20130215;000000;1980.8500000;1982.7600000;1976.1200000;1981.1800000;0
INDEX.KOSPI;D;20130218;000000;1979.1700000;1985.4100000;1973.6500000;1981.9100000;0
INDEX.KOSPI;D;20130219;000000;1981.7100000;1990.0900000;1979.8500000;1985.8300000;0
INDEX.KOSPI;D;20130220;000000;1997.0200000;2024.6400000;1995.3100000;2024.6400000;0
INDEX.KOSPI;D;20130221;000000;2014.6700000;2021.2400000;2010.9100000;2015.2200000;0
INDEX.KOSPI;D;20130222;000000;2007.2200000;2029.4400000;2006.5900000;2018.8900000;0
INDEX.KOSPI;D;20130225;000000;2022.6900000;2022.7500000;2008.7800000;2009.5200000;0
INDEX.KOSPI;D;20130226;000000;1993.2800000;2005.8600000;1991.9600000;2000.0100000;0
INDEX.KOSPI;D;20130227;000000;2009.0000000;2014.9600000;1999.6500000;2004.0400000;0
INDEX.KOSPI;D;20130228;000000;2019.2600000;2030.8500000;2016.1500000;2026.4900000;0
INDEX.KOSPI;D;20130304;000000;2027.9100000;2029.3200000;2011.0900000;2013.1500000;0
INDEX.KOSPI;D;20130305;000000;2022.7400000;2031.6500000;2016.6000000;2016.6100000;0
INDEX.KOSPI;D;20130306;000000;2033.8900000;2033.8900000;2016.6500000;2020.7400000;0
INDEX.KOSPI;D;20130307;000000;2017.2800000;2017.7600000;1998.2900000;2004.4000000;0
INDEX.KOSPI;D;20130308;000000;2002.2400000;2007.3700000;1994.2500000;2006.0100000;0
INDEX.KOSPI;D;20130311;000000;1999.8300000;2006.3000000;1982.3800000;2003.3500000;0
INDEX.KOSPI;D;20130312;000000;2006.8800000;2007.4400000;1990.1700000;1993.3400000;0
INDEX.KOSPI;D;20130313;000000;1994.1700000;1999.7300000;1988.1900000;1999.7300000;0
INDEX.KOSPI;D;20130314;000000;1999.1700000;2002.1300000;1978.5700000;2002.1300000;0
INDEX.KOSPI;D;20130315;000000;2008.9900000;2008.9900000;1985.9100000;1986.5000000;0
INDEX.KOSPI;D;20130318;000000;1973.4900000;1982.9200000;1968.1800000;1968.1800000;0
INDEX.KOSPI;D;20130319;000000;1978.3200000;1989.4600000;1973.3900000;1978.5600000;0
INDEX.KOSPI;D;20130320;000000;1969.3100000;1978.1700000;1959.4000000;1959.4100000;0
INDEX.KOSPI;D;20130321;000000;1970.2200000;1973.2600000;1950.8200000;1950.8200000;0
INDEX.KOSPI;D;20130322;000000;1949.3800000;1956.3000000;1946.0500000;1948.7100000;0
INDEX.KOSPI;D;20130325;000000;1968.1400000;1981.7500000;1968.1400000;1977.6700000;0
INDEX.KOSPI;D;20130326;000000;1977.0800000;1990.2300000;1975.6000000;1983.7000000;0
INDEX.KOSPI;D;20130327;000000;1991.6000000;1996.5600000;1973.7200000;1993.4400000;0
INDEX.KOSPI;D;20130328;000000;1990.1500000;1995.3100000;1985.4500000;1993.5200000;0
INDEX.KOSPI;D;20130329;000000;2007.1000000;2013.2100000;2003.9600000;2004.6800000;0
INDEX.KOSPI;D;20130401;000000;2010.1500000;2010.1500000;1994.5900000;1995.9900000;0
INDEX.KOSPI;D;20130402;000000;1996.6800000;2001.7800000;1973.2700000;1986.1500000;0
INDEX.KOSPI;D;20130403;000000;1990.6200000;1992.4000000;1972.0200000;1983.2200000;0
INDEX.KOSPI;D;20130404;000000;1963.8600000;1965.1900000;1938.8900000;1959.4500000;0
