TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;W;20130304;000000;2027.9100000;2033.8900000;1994.2500000;2006.0100000;0
INDEX.KOSPI;W;20130311;000000;1999.8300000;2008.9900000;1978.5700000;1986.5000000;0
INDEX.KOSPI;W;20130318;000000;1973.4900000;1989.4600000;1946.0500000;1948.7100000;0
INDEX.KOSPI;W;20130325;000000;1968.1400000;2013.2100000;1968.1400000;2004.6800000;0
INDEX.KOSPI;W;20130401;000000;2010.1500000;2010.1500000;1916.7700000;1927.2300000;0
INDEX.KOSPI;W;20130408;000000;1928.7500000;1956.2100000;1901.9600000;1924.2300000;0
INDEX.KOSPI;W;20130415;000000;1916.2000000;1934.8200000;1888.3000000;1906.7500000;0
INDEX.KOSPI;W;20130422;000000;1903.6000000;1951.8600000;1902.1600000;1944.5600000;0
INDEX.KOSPI;W;20130429;000000;1947.8900000;1968.0400000;1934.6800000;1965.7100000;0
INDEX.KOSPI;W;20130506;000000;1976.6300000;1983.6400000;1944.7500000;1944.7500000;0
INDEX.KOSPI;W;20130513;000000;1935.8000000;1991.9800000;1935.5700000;1986.8100000;0
INDEX.KOSPI;W;20130520;000000;1989.9400000;1998.7000000;1961.5900000;1973.5000000;0
INDEX.KOSPI;W;20130527;000000;1973.7100000;2013.2900000;1971.5300000;2001.0500000;0
INDEX.KOSPI;W;20130603;000000;1993.2500000;2000.5600000;1923.8400000;1923.8400000;0
INDEX.KOSPI;W;20130610;000000;1927.1400000;1934.9200000;1881.2400000;1889.2400000;0
INDEX.KOSPI;W;20130617;000000;1890.2800000;1900.6300000;1806.0200000;1822.8300000;0
INDEX.KOSPI;W;20130624;000000;1820.4000000;1864.0900000;1770.7300000;1863.3200000;0
INDEX.KOSPI;W;20130701;000000;1851.2600000;1867.1800000;1823.1000000;1833.3400000;0
INDEX.KOSPI;W;20130708;000000;1830.4200000;1877.6000000;1809.7200000;1869.9800000;0
INDEX.KOSPI;W;20130715;000000;1870.1400000;1894.7000000;1847.8200000;1871.4100000;0
INDEX.KOSPI;W;20130722;000000;1880.7000000;1915.9700000;1873.1700000;1910.8100000;0
INDEX.KOSPI;W;20130729;000000;1908.1500000;1939.2800000;1899.0200000;1923.3800000;0
INDEX.KOSPI;W;20130805;000000;1921.0200000;1925.6000000;1876.0700000;1880.7100000;0
INDEX.KOSPI;W;20130812;000000;1878.3300000;1927.5900000;1878.3300000;1920.1100000;0
INDEX.KOSPI;W;20130819;000000;1917.3700000;1923.2700000;1838.5200000;1870.1600000;0
INDEX.KOSPI;W;20130826;000000;1876.9300000;1926.3700000;1861.5600000;1926.3600000;0
INDEX.KOSPI;W;20130902;000000;1925.4000000;1961.7100000;1921.0100000;1955.3100000;0
INDEX.KOSPI;W;20130909;000000;1964.1700000;2017.4800000;1962.6200000;1994.3200000;0
INDEX.KOSPI;W;20130916;000000;2012.5600000;2018.0200000;1994.3100000;2005.5800000;0
INDEX.KOSPI;W;20130923;000000;2001.0800000;2016.3400000;1988.9600000;2011.8000000;0
INDEX.KOSPI;W;20130930;000000;2001.7900000;2012.8200000;1985.6300000;1996.9800000;0
INDEX.KOSPI;W;20131007;000000;1997.0400000;2028.1100000;1981.2200000;2024.9000000;0
INDEX.KOSPI;W;20131014;000000;2024.8900000;2052.2600000;2019.6500000;2051.5000000;0
INDEX.KOSPI;W;20131021;000000;2048.5400000;2063.2800000;2023.8200000;2034.3900000;0
INDEX.KOSPI;W;20131028;000000;2037.1100000;2059.5800000;2030.0900000;2039.4200000;0
INDEX.KOSPI;W;20131104;000000;2035.4900000;2035.8400000;1984.8600000;1984.8700000;0
INDEX.KOSPI;W;20131111;000000;1995.4800000;2006.3100000;1963.4200000;2005.6400000;0
INDEX.KOSPI;W;20131118;000000;2013.9500000;2033.9100000;1985.6500000;2006.2300000;0
INDEX.KOSPI;W;20131125;000000;2021.3700000;2050.7000000;1998.9000000;2044.8700000;0
INDEX.KOSPI;W;20131202;000000;2051.1500000;2052.8800000;1971.4400000;1980.4000000;0
INDEX.KOSPI;W;20131209;000000;2001.0200000;2003.9700000;1947.4400000;1962.9100000;0
INDEX.KOSPI;W;20131216;000000;1958.1500000;1997.0200000;1956.6300000;1983.3500000;0
INDEX.KOSPI;W;20131223;000000;1993.7200000;2009.7200000;1987.5800000;2002.2800000;0
INDEX.KOSPI;W;20131230;000000;2004.4100000;2013.8900000;1936.1500000;1946.1400000;0
INDEX.KOSPI;W;20140106;000000;1946.7700000;1966.9500000;1931.1600000;1938.5400000;0
INDEX.KOSPI;W;20140113;000000;1946.8700000;1965.2700000;1939.3100000;1944.4800000;0
INDEX.KOSPI;W;20140120;000000;1945.9500000;1970.4200000;1924.4900000;1940.5600000;0
INDEX.KOSPI;W;20140127;000000;1905.8800000;1941.7100000;1899.7600000;1941.1500000;0
INDEX.KOSPI;W;20140203;000000;1930.0600000;1931.8100000;1885.5300000;1922.5000000;0
INDEX.KOSPI;W;20140210;000000;1928.3900000;1946.8100000;1916.4000000;1940.2800000;0
INDEX.KOSPI;W;20140217;000000;1950.6500000;1956.6200000;1927.5300000;1956.6200000;0
INDEX.KOSPI;W;20140224;000000;1957.6900000;1981.1500000;1943.8600000;1979.9900000;0
INDEX.KOSPI;W;20140303;000000;1966.8300000;1983.5300000;1952.6100000;1974.6800000;0
INDEX.KOSPI;W;20140310;000000;1967.1800000;1967.6600000;1913.6400000;1919.9800000;0
INDEX.KOSPI;W;20140317;000000;1919.8400000;1948.1500000;1919.3700000;1934.9400000;0
INDEX.KOSPI;W;20140324;000000;1937.5400000;1985.5000000;1936.6200000;1981.0000000;0
INDEX.KOSPI;W;20140331;000000;1988.4300000;2007.8800000;1973.0500000;1987.8500000;0
INDEX.KOSPI;W;20140407;000000;1986.0000000;2008.9800000;1977.9300000;1997.4400000;0
INDEX.KOSPI;W;20140414;000000;1993.3800000;2009.0400000;1985.0200000;2004.2800000;0
INDEX.KOSPI;W;20140421;000000;2006.2600000;2013.0900000;1971.6600000;1971.6600000;0
INDEX.KOSPI;W;20140428;000000;1970.1100000;1976.5600000;1955.1500000;1959.4400000;0
INDEX.KOSPI;W;20140505;000000;1963.2300000;1963.6300000;1934.7200000;1956.5500000;0
INDEX.KOSPI;W;20140512;000000;1955.6200000;2015.3700000;1950.9100000;2013.4400000;0
INDEX.KOSPI;W;20140519;000000;2013.4400000;2022.5900000;2001.7400000;2017.1700000;0
INDEX.KOSPI;W;20140526;000000;2016.0800000;2021.9600000;1988.4400000;1994.9600000;0
INDEX.KOSPI;W;20140602;000000;1999.3200000;2008.5600000;1986.9500000;1995.4800000;0
INDEX.KOSPI;W;20140609;000000;2005.3700000;2016.7800000;1984.0400000;1990.8500000;0
INDEX.KOSPI;W;20140616;000000;1986.6100000;2002.9600000;1965.1200000;1970.5600000;0
INDEX.KOSPI;W;20140623;000000;1975.1900000;1998.3100000;1971.6100000;1988.5100000;0
INDEX.KOSPI;W;20140630;000000;1996.8900000;2017.6400000;1987.8900000;2009.6600000;0
INDEX.KOSPI;W;20140707;000000;2007.0200000;2009.3200000;1985.5300000;1987.4500000;0
INDEX.KOSPI;W;20140714;000000;1998.7400000;2025.4100000;1993.5700000;2019.4200000;0
INDEX.KOSPI;W;20140721;000000;2028.0300000;2036.2000000;2016.4200000;2033.8500000;0
INDEX.KOSPI;W;20140728;000000;2036.1200000;2093.0800000;2036.1200000;2073.1000000;0
INDEX.KOSPI;W;20140804;000000;2080.5500000;2083.0500000;2026.5600000;2031.1000000;0
INDEX.KOSPI;W;20140811;000000;2047.9200000;2073.4200000;2037.8000000;2063.2200000;0
INDEX.KOSPI;W;20140818;000000;2070.6000000;2081.8800000;2041.9100000;2056.7000000;0
INDEX.KOSPI;W;20140825;000000;2048.4000000;2088.8600000;2044.2000000;2068.5400000;0
INDEX.KOSPI;W;20140901;000000;2068.8500000;2072.5900000;2040.4400000;2049.4100000;0
INDEX.KOSPI;W;20140908;000000;2046.3000000;2052.1600000;2034.1300000;2041.9300000;0
INDEX.KOSPI;W;20140915;000000;2038.6000000;2063.2600000;2028.8000000;2053.9200000;0
INDEX.KOSPI;W;20140922;000000;2052.6900000;2053.2100000;2018.7000000;2031.6400000;0
INDEX.KOSPI;W;20140929;000000;2035.6600000;2036.4400000;1966.1700000;1976.1600000;0
INDEX.KOSPI;W;20141006;000000;1987.5300000;1988.3900000;1931.8800000;1940.9200000;0
INDEX.KOSPI;W;20141013;000000;1920.3300000;1940.2100000;1896.5400000;1900.6600000;0
INDEX.KOSPI;W;20141020;000000;1918.3800000;1944.4500000;1911.0300000;1925.6900000;0
INDEX.KOSPI;W;20141027;000000;1931.1900000;1967.0800000;1924.3700000;1963.4700000;0
INDEX.KOSPI;W;20141103;000000;1959.9600000;1961.0400000;1923.0500000;1939.8800000;0
INDEX.KOSPI;W;20141110;000000;1953.5300000;1974.6900000;1940.4900000;1945.1400000;0
INDEX.KOSPI;W;20141117;000000;1941.6000000;1973.9900000;1935.9500000;1964.8400000;0
INDEX.KOSPI;W;20141124;000000;1981.3200000;1994.8200000;1972.9500000;1979.7400000;0
INDEX.KOSPI;W;20141201;000000;1971.8200000;1989.1700000;1954.4000000;1986.6100000;0
INDEX.KOSPI;W;20141208;000000;1988.5300000;1990.0400000;1915.0000000;1921.7300000;0
INDEX.KOSPI;W;20141215;000000;1902.0000000;1929.1600000;1881.7900000;1927.7600000;0
INDEX.KOSPI;W;20141222;000000;1937.5200000;1954.7700000;1928.8900000;1948.2000000;3838
INDEX.KOSPI;W;20141229;000000;1937.2700000;1941.3300000;1909.6700000;1929.1500000;5874
INDEX.KOSPI;W;20150105;000000;1921.9600000;1929.1000000;1876.2700000;1927.5300000;9949
INDEX.KOSPI;W;20150112;000000;1918.1800000;1925.6800000;1908.6600000;1914.1400000;7876
INDEX.KOSPI;W;20150119;000000;1926.6500000;1945.3600000;1916.5600000;1932.6500000;4166
INDEX.KOSPI;W;20150126;000000;1928.2600000;1964.1300000;1924.1400000;1953.4800000;10409
INDEX.KOSPI;W;20150202;000000;1947.9100000;1970.2700000;1940.7400000;1951.5400000;10422
INDEX.KOSPI;W;20150209;000000;1951.4700000;1956.2000000;1932.7500000;1955.4600000;9114
INDEX.KOSPI;W;20150216;000000;1960.0300000;1963.4400000;1952.3300000;1961.8900000;4153
INDEX.KOSPI;W;20150223;000000;1974.4400000;1993.4300000;1966.7700000;1987.5700000;10417
INDEX.KOSPI;W;20150302;000000;1996.7200000;2013.7300000;1988.3300000;2013.0600000;9782
INDEX.KOSPI;W;20150309;000000;2004.9400000;2005.8100000;1969.1300000;1987.5700000;10381
INDEX.KOSPI;W;20150316;000000;1985.5900000;2047.1300000;1982.2600000;2033.1800000;10425
INDEX.KOSPI;W;20150323;000000;2043.2200000;2046.9700000;2016.8800000;2019.9400000;10499
INDEX.KOSPI;W;20150330;000000;2026.6000000;2045.9400000;2018.1200000;2045.1900000;8614
INDEX.KOSPI;W;20150406;000000;2049.8700000;2089.0900000;2043.2600000;2087.9600000;10406
INDEX.KOSPI;W;20150413;000000;2094.1000000;2144.7600000;2088.8200000;2144.5500000;10505
INDEX.KOSPI;W;20150420;000000;2126.5500000;2189.5400000;2125.8800000;2158.9400000;10439
INDEX.KOSPI;W;20150427;000000;2168.6600000;2168.7600000;2121.2900000;2129.2100000;8369
INDEX.KOSPI;W;20150504;000000;2134.5100000;2139.3000000;2067.9900000;2090.6200000;8338
INDEX.KOSPI;W;20150511;000000;2106.1200000;2134.3600000;2088.8400000;2107.3400000;10439
INDEX.KOSPI;W;20150518;000000;2108.1500000;2142.9200000;2099.4800000;2142.7500000;10393
INDEX.KOSPI;W;20150525;000000;2146.4700000;2148.7000000;2103.6400000;2114.8000000;8384
INDEX.KOSPI;W;20150601;000000;2110.1200000;2110.8800000;2059.3400000;2070.3100000;10550
INDEX.KOSPI;W;20150608;000000;2068.5100000;2080.0300000;2044.8700000;2054.1400000;10426
INDEX.KOSPI;W;20150615;000000;2041.0700000;2057.7100000;2008.4600000;2049.4900000;10396
INDEX.KOSPI;W;20150622;000000;2059.6000000;2097.0100000;2050.3000000;2093.4300000;10388
INDEX.KOSPI;W;20150629;000000;2056.4400000;2110.8100000;2049.4400000;2105.6800000;10454
INDEX.KOSPI;W;20150706;000000;2076.0600000;2089.8600000;1983.7800000;2031.9400000;10390
INDEX.KOSPI;W;20150713;000000;2033.2500000;2101.2200000;2030.2100000;2077.8500000;10395
INDEX.KOSPI;W;20150720;000000;2077.0900000;2088.2400000;2040.3000000;2046.1600000;10310
INDEX.KOSPI;W;20150727;000000;2034.8200000;2054.8600000;2004.7000000;2023.6300000;10491
INDEX.KOSPI;W;20150803;000000;2026.2500000;2038.4100000;2001.1300000;2012.0300000;10503
INDEX.KOSPI;W;20150810;000000;1998.4200000;2021.8100000;1948.9100000;1983.4600000;7667
INDEX.KOSPI;W;20150817;000000;1991.0500000;1991.0500000;1856.9100000;1876.0700000;10431
INDEX.KOSPI;W;20150824;000000;1860.0300000;1938.6100000;1800.7500000;1936.4600000;10500
INDEX.KOSPI;W;20150831;000000;1934.1200000;1939.6700000;1879.9400000;1883.0600000;10448
INDEX.KOSPI;W;20150907;000000;1883.3600000;1951.2600000;1868.9000000;1944.3000000;10393
INDEX.KOSPI;W;20150914;000000;1947.6500000;1996.4700000;1921.4500000;1994.1700000;10503
INDEX.KOSPI;W;20150921;000000;1973.2400000;1983.9900000;1932.4900000;1944.4300000;10430
INDEX.KOSPI;W;20150928;000000;1915.4600000;1986.0100000;1915.0400000;1973.0100000;6149
INDEX.KOSPI;W;20151005;000000;1981.6000000;2020.1900000;1975.5500000;2009.0600000;8306
INDEX.KOSPI;W;20151012;000000;2022.3300000;2038.0600000;2002.6300000;2027.1700000;10426
INDEX.KOSPI;W;20151019;000000;2032.3600000;2054.8200000;2019.5300000;2041.2400000;10428
INDEX.KOSPI;W;20151026;000000;2049.4100000;2064.7200000;2027.8000000;2033.0800000;10404
INDEX.KOSPI;W;20151102;000000;2033.1500000;2056.1200000;2028.2000000;2041.7800000;9761
INDEX.KOSPI;W;20151109;000000;2038.5900000;2038.5900000;1969.7100000;1976.0100000;9884
INDEX.KOSPI;W;20151116;000000;1945.6800000;1993.9700000;1943.3100000;1989.4100000;10323
INDEX.KOSPI;W;20151123;000000;1995.9200000;2038.7200000;1992.8600000;2029.2200000;10395
INDEX.KOSPI;W;20151130;000000;2022.3800000;2026.3300000;1970.4800000;1975.0000000;10359
INDEX.KOSPI;W;20151207;000000;1987.6200000;1988.0400000;1940.4000000;1945.5300000;10311
INDEX.KOSPI;W;20151214;000000;1926.3600000;1987.8300000;1919.2200000;1977.1900000;10311
INDEX.KOSPI;W;20151221;000000;1974.2600000;2009.9900000;1968.1400000;1996.2900000;8180
INDEX.KOSPI;W;20151228;000000;1990.5900000;1991.1900000;1946.2100000;1965.2200000;5938
INDEX.KOSPI;W;20160104;000000;1954.4700000;1954.5200000;1883.8200000;1916.9700000;10013
INDEX.KOSPI;W;20160111;000000;1897.1800000;1921.0000000;1873.3500000;1881.1600000;10431
INDEX.KOSPI;W;20160118;000000;1856.0300000;1888.7400000;1830.0600000;1876.2800000;10328
INDEX.KOSPI;W;20160125;000000;1890.1500000;1907.8200000;1862.9800000;1906.5800000;10278
INDEX.KOSPI;W;20160201;000000;1919.6200000;1926.0200000;1882.7500000;1920.0800000;10378
INDEX.KOSPI;W;20160208;000000;1872.6800000;1877.7700000;1817.9700000;1835.0100000;4136
INDEX.KOSPI;W;20160215;000000;1857.3300000;1914.8500000;1847.6000000;1914.8500000;10275
INDEX.KOSPI;W;20160222;000000;1911.5600000;1929.5300000;1905.8500000;1920.8100000;10478
INDEX.KOSPI;W;20160229;000000;1921.7600000;1958.4600000;1916.9800000;1955.6300000;8333
INDEX.KOSPI;W;20160307;000000;1960.2800000;1976.1900000;1935.5500000;1971.4000000;10407
INDEX.KOSPI;W;20160314;000000;1985.7400000;2000.2700000;1966.4400000;1992.1200000;10429
INDEX.KOSPI;W;20160321;000000;1999.2500000;2003.1200000;1981.1700000;1983.8100000;10325
INDEX.KOSPI;W;20160328;000000;1984.9300000;2009.1000000;1970.1700000;1973.5700000;10369
INDEX.KOSPI;W;20160404;000000;1974.7300000;1980.4300000;1954.1100000;1972.0500000;10430
INDEX.KOSPI;W;20160411;000000;1972.1700000;2016.9500000;1963.3000000;2014.7100000;8217
INDEX.KOSPI;W;20160418;000000;2001.3500000;2023.7700000;1998.4900000;2015.4900000;10395
INDEX.KOSPI;W;20160425;000000;2015.3000000;2022.9900000;1983.3000000;1994.1500000;10378
INDEX.KOSPI;W;20160502;000000;1991.8400000;1991.8400000;1969.2200000;1976.7100000;6234
INDEX.KOSPI;W;20160509;000000;1974.1500000;1989.1700000;1962.7700000;1966.9800000;10352
INDEX.KOSPI;W;20160516;000000;1961.9100000;1975.1000000;1940.3600000;1947.6700000;10185
INDEX.KOSPI;W;20160523;000000;1954.2600000;1971.2700000;1937.6700000;1969.0400000;6837
INDEX.KOSPI;W;20160530;000000;1967.9200000;1991.5800000;1955.4900000;1985.8400000;10151
INDEX.KOSPI;W;20160606;000000;1993.0800000;2035.2700000;1992.7700000;2017.6300000;8364
INDEX.KOSPI;W;20160613;000000;2001.0300000;2001.7900000;1944.8000000;1953.4000000;10379
INDEX.KOSPI;W;20160620;000000;1974.4300000;2001.5500000;1892.7500000;1925.2400000;10264
INDEX.KOSPI;W;20160627;000000;1901.8500000;1993.9800000;1900.8300000;1987.3300000;10400
INDEX.KOSPI;W;20160704;000000;1989.4400000;1997.3700000;1944.3300000;1963.1000000;10349
INDEX.KOSPI;W;20160711;000000;1979.3600000;2022.3400000;1977.8100000;2017.2600000;10407
INDEX.KOSPI;W;20160718;000000;2018.2200000;2023.2200000;2002.6600000;2010.3400000;10315
INDEX.KOSPI;W;20160725;000000;2014.7400000;2030.6900000;2006.6300000;2016.1900000;10260
INDEX.KOSPI;W;20160801;000000;2024.7100000;2031.5800000;1993.0000000;2018.0300000;11127
INDEX.KOSPI;W;20160808;000000;2025.5500000;2060.8400000;2018.8100000;2050.4700000;11169
INDEX.KOSPI;W;20160815;000000;2056.0000000;2063.0900000;2032.5300000;2056.2400000;8964
INDEX.KOSPI;W;20160822;000000;2054.3700000;2054.7100000;2027.6800000;2037.5000000;11188
INDEX.KOSPI;W;20160926;000000;2052.7600000;2072.0900000;2031.1300000;2043.6300000;11193
INDEX.KOSPI;W;20161003;000000;2056.9400000;2070.4300000;2036.8700000;2053.8000000;9015
INDEX.KOSPI;W;20161010;000000;2047.1900000;2060.7800000;2014.8900000;2022.6600000;11199
INDEX.KOSPI;W;20161017;000000;2028.9300000;2050.5100000;2011.8100000;2033.0000000;11297
INDEX.KOSPI;W;20161024;000000;2037.1900000;2047.7400000;2002.2900000;2019.4200000;11297
INDEX.KOSPI;W;20161031;000000;2011.2900000;2016.0100000;1973.5800000;1982.0200000;11290
INDEX.KOSPI;W;20161107;000000;1997.5800000;2015.2300000;1931.0700000;1984.4300000;11284
INDEX.KOSPI;W;20161114;000000;1982.9300000;1988.6500000;1967.2100000;1974.5800000;11245
INDEX.KOSPI;W;20161121;000000;1971.0300000;1996.6500000;1962.4200000;1974.4600000;11309
INDEX.KOSPI;W;20161128;000000;1976.5800000;1989.0800000;1966.4200000;1970.6100000;11283
INDEX.KOSPI;W;20161205;000000;1965.7100000;2031.0700000;1960.6500000;2024.6900000;11228
INDEX.KOSPI;W;20161212;000000;2031.9500000;2044.4200000;2020.9700000;2042.2400000;11188
INDEX.KOSPI;W;20161219;000000;2039.4000000;2053.4600000;2031.5400000;2035.9000000;11268
INDEX.KOSPI;W;20161226;000000;2038.3300000;2044.4300000;2016.2500000;2026.4600000;9025
INDEX.KOSPI;W;20170102;000000;2022.2300000;2051.8400000;2015.6800000;2049.1200000;10916
INDEX.KOSPI;W;20170109;000000;2053.1800000;2087.1400000;2039.5000000;2076.7900000;11273
INDEX.KOSPI;W;20170116;000000;2077.0300000;2091.0200000;2058.3500000;2065.6100000;11258
INDEX.KOSPI;W;20170123;000000;2067.6200000;2088.6000000;2058.5900000;2083.5900000;9016
INDEX.KOSPI;W;20170130;000000;2077.6600000;2092.4500000;2064.0500000;2073.1600000;9012
INDEX.KOSPI;W;20170206;000000;2085.7300000;2088.3700000;2052.2900000;2075.0800000;11284
INDEX.KOSPI;W;20170213;000000;2074.9400000;2092.5900000;2068.1600000;2080.5800000;11250
INDEX.KOSPI;W;20170220;000000;2084.1600000;2108.9900000;2077.1300000;2094.1200000;11295
INDEX.KOSPI;W;20170227;000000;2095.4700000;2112.5800000;2072.0900000;2078.7500000;9018
INDEX.KOSPI;W;20170306;000000;2073.2000000;2102.0500000;2067.6800000;2097.3500000;11278
INDEX.KOSPI;W;20170313;000000;2102.3700000;2164.5900000;2100.9100000;2164.5800000;11287
INDEX.KOSPI;W;20170320;000000;2160.3200000;2182.4200000;2151.5100000;2168.9500000;11301
INDEX.KOSPI;W;20170327;000000;2161.1700000;2174.1600000;2153.1400000;2160.2300000;11234
INDEX.KOSPI;W;20170403;000000;2166.0400000;2171.3300000;2142.5100000;2151.7300000;10153
INDEX.KOSPI;W;20170410;000000;2148.8300000;2148.8300000;2117.8200000;2134.8800000;11276
INDEX.KOSPI;W;20170417;000000;2140.8700000;2169.4600000;2133.8200000;2165.0400000;11302
INDEX.KOSPI;W;20170424;000000;2175.5000000;2217.0400000;2166.8300000;2205.4400000;11307
INDEX.KOSPI;W;20170501;000000;2213.6100000;2241.2400000;2212.8700000;2241.2400000;4520
INDEX.KOSPI;W;20170508;000000;2245.6100000;2323.2200000;2244.2300000;2286.0200000;9050
INDEX.KOSPI;W;20170515;000000;2288.2300000;2309.0000000;2267.0800000;2288.4800000;11263
INDEX.KOSPI;W;20170522;000000;2300.6800000;2364.8000000;2292.9500000;2355.3000000;11293
INDEX.KOSPI;W;20170529;000000;2362.5900000;2372.6500000;2332.1600000;2371.7200000;11287
INDEX.KOSPI;W;20170605;000000;2376.6600000;2385.1500000;2347.6200000;2381.6900000;9045
INDEX.KOSPI;W;20170612;000000;2370.6900000;2387.2900000;2350.3700000;2361.8200000;11303
INDEX.KOSPI;W;20170619;000000;2364.0200000;2382.5400000;2346.1900000;2378.6000000;11186
INDEX.KOSPI;W;20170626;000000;2381.0900000;2402.8000000;2377.8800000;2391.7900000;11293
INDEX.KOSPI;W;20170703;000000;2397.6600000;2399.9000000;2372.8300000;2379.8700000;11134
INDEX.KOSPI;W;20170710;000000;2386.3000000;2422.2600000;2378.0400000;2414.6300000;11297
INDEX.KOSPI;W;20170717;000000;2427.7600000;2451.5900000;2419.1700000;2450.0600000;11290
INDEX.KOSPI;W;20170724;000000;2451.4100000;2453.1700000;2399.0600000;2400.9900000;11295
INDEX.KOSPI;W;20170731;000000;2392.0200000;2434.4700000;2374.1100000;2395.4500000;11299
INDEX.KOSPI;W;20170807;000000;2402.5700000;2412.1300000;2310.2000000;2319.7100000;11312
INDEX.KOSPI;W;20170814;000000;2336.0200000;2364.5000000;2327.8000000;2358.3700000;9032
INDEX.KOSPI;W;20170821;000000;2363.3800000;2384.5900000;2351.9600000;2378.5100000;11267
INDEX.KOSPI;W;20170828;000000;2376.3800000;2383.4600000;2332.8500000;2357.6900000;11256
INDEX.KOSPI;W;20170904;000000;2316.8900000;2351.7300000;2314.3100000;2343.7200000;11272
INDEX.KOSPI;W;20170911;000000;2354.8600000;2386.0700000;2354.3500000;2386.0700000;11257
INDEX.KOSPI;W;20170918;000000;2390.5800000;2429.1200000;2381.8100000;2388.7100000;11300
INDEX.KOSPI;W;20170925;000000;2388.7700000;2394.4700000;2365.3400000;2394.4700000;11304
INDEX.KOSPI;W;20171009;000000;2425.6300000;2479.7300000;2421.1000000;2473.6200000;9052
INDEX.KOSPI;W;20171016;000000;2483.1700000;2490.9400000;2468.6700000;2489.5400000;11283
INDEX.KOSPI;W;20171023;000000;2497.6500000;2500.3300000;2479.6700000;2496.6300000;11291
INDEX.KOSPI;W;20171030;000000;2513.8700000;2561.6300000;2497.4200000;2557.9700000;11298
INDEX.KOSPI;W;20171106;000000;2557.2900000;2559.9300000;2529.9400000;2542.9500000;11303
INDEX.KOSPI;W;20171113;000000;2548.2700000;2559.1000000;2511.7600000;2533.9900000;11277
INDEX.KOSPI;W;20171120;000000;2536.8000000;2553.2200000;2523.5200000;2544.3300000;11269
INDEX.KOSPI;W;20171127;000000;2544.7400000;2546.7100000;2472.7500000;2475.4100000;11301
INDEX.KOSPI;W;20171204;000000;2486.7200000;2513.6800000;2452.4000000;2464.0000000;11268
INDEX.KOSPI;W;20171211;000000;2467.8100000;2514.6100000;2455.3900000;2482.0700000;11295
INDEX.KOSPI;W;20171218;000000;2488.8300000;2498.6700000;2426.9400000;2440.5400000;11305
INDEX.KOSPI;W;20171225;000000;2447.6700000;2467.5100000;2411.4800000;2467.4900000;6781
INDEX.KOSPI;W;20180101;000000;2474.8600000;2502.5000000;2465.9400000;2497.5200000;8669
INDEX.KOSPI;W;20180108;000000;2510.7000000;2524.7300000;2482.1500000;2496.4200000;11332
INDEX.KOSPI;W;20180115;000000;2510.9700000;2532.0800000;2496.1800000;2520.2600000;11310
INDEX.KOSPI;W;20180122;000000;2516.9000000;2574.7600000;2488.4400000;2574.7600000;11298
