TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NYMEX.NG;W;20080616;000000;12.6370000;13.3490000;12.5800000;13.2030000;138001
NYMEX.NG;W;20080623;000000;13.1400000;13.4480000;12.5280000;13.3530000;109656
NYMEX.NG;W;20080630;000000;13.2600000;13.6940000;12.8740000;12.9770000;95292
NYMEX.NG;W;20080707;000000;13.5000000;13.5720000;11.7650000;11.9400000;190824
NYMEX.NG;W;20080714;000000;11.9550000;12.1360000;10.3220000;10.5030000;141438
NYMEX.NG;W;20080721;000000;10.6320000;10.7930000;8.8830000;9.2200000;163465
NYMEX.NG;W;20080728;000000;9.1960000;9.6000000;8.6000000;8.7260000;102448
NYMEX.NG;W;20080804;000000;9.4550000;9.4590000;8.1600000;8.3490000;160546
NYMEX.NG;W;20080811;000000;8.3600000;8.7320000;7.8140000;7.8880000;125115
NYMEX.NG;W;20080818;000000;7.9280000;8.3880000;7.6170000;7.8790000;118338
NYMEX.NG;W;20080825;000000;7.7940000;8.8080000;7.6170000;7.9550000;149249
NYMEX.NG;W;20080901;000000;7.9500000;7.9930000;7.0230000;7.5270000;96906
NYMEX.NG;W;20080908;000000;7.6000000;7.7050000;7.1200000;7.4610000;86260
NYMEX.NG;W;20080915;000000;7.4720000;8.3170000;7.0710000;7.6580000;70495
NYMEX.NG;W;20080922;000000;7.4510000;8.1600000;7.1400000;7.2210000;70818
NYMEX.NG;W;20080929;000000;7.6280000;7.9370000;6.8230000;6.8350000;73127
NYMEX.NG;W;20081006;000000;7.3480000;7.3480000;6.5100000;6.7070000;49840
NYMEX.NG;W;20081013;000000;6.5350000;7.0870000;6.4360000;6.7940000;41888
NYMEX.NG;W;20081020;000000;6.8540000;7.0870000;6.1500000;6.1960000;56412
NYMEX.NG;W;20081027;000000;6.1330000;6.8960000;5.9900000;6.7100000;45952
NYMEX.NG;W;20081103;000000;6.6930000;7.3600000;6.5120000;6.7850000;93926
NYMEX.NG;W;20081110;000000;6.8870000;7.3080000;6.0550000;6.3150000;120873
NYMEX.NG;W;20081117;000000;6.3610000;6.8220000;6.2260000;6.5100000;80549
NYMEX.NG;W;20081124;000000;6.6720000;6.9710000;6.2550000;6.4600000;75458
NYMEX.NG;W;20081201;000000;6.5500000;6.6840000;5.7120000;5.7350000;108579
NYMEX.NG;W;20081208;000000;5.7080000;5.7920000;5.4580000;5.5410000;92655
NYMEX.NG;W;20081215;000000;5.5940000;5.8550000;5.2670000;5.3430000;97447
NYMEX.NG;W;20081222;000000;5.2700000;5.9400000;5.2100000;5.8900000;66977
NYMEX.NG;W;20081229;000000;5.9090000;6.1800000;5.4770000;6.0010000;76461
NYMEX.NG;W;20090105;000000;5.9300000;6.2400000;5.4240000;5.5440000;125684
NYMEX.NG;W;20090112;000000;5.5470000;5.6340000;4.7440000;4.7720000;78944
NYMEX.NG;W;20090119;000000;4.7290000;4.8560000;4.4330000;4.5090000;55365
NYMEX.NG;W;20090126;000000;4.4400000;4.6650000;4.3590000;4.4080000;80797
NYMEX.NG;W;20090202;000000;4.3100000;4.8370000;4.2800000;4.8290000;110968
NYMEX.NG;W;20090209;000000;4.7700000;4.8800000;4.3820000;4.4500000;97347
NYMEX.NG;W;20090216;000000;4.3000000;4.3220000;3.9210000;4.0060000;76225
NYMEX.NG;W;20090223;000000;4.0750000;4.2960000;3.9170000;4.1900000;66712
NYMEX.NG;W;20090302;000000;4.2740000;4.3800000;3.9180000;3.9200000;112983
NYMEX.NG;W;20090309;000000;3.8820000;4.0290000;3.7620000;3.9050000;62346
NYMEX.NG;W;20090316;000000;3.9140000;4.4240000;3.6720000;4.2390000;65521
NYMEX.NG;W;20090323;000000;4.1900000;4.3780000;3.6100000;3.7950000;46139
NYMEX.NG;W;20090330;000000;3.7600000;3.8810000;3.6290000;3.7040000;58461
NYMEX.NG;W;20090406;000000;3.8010000;3.8600000;3.5040000;3.6360000;82521
NYMEX.NG;W;20090413;000000;3.6250000;3.7860000;3.5040000;3.5380000;109553
NYMEX.NG;W;20090420;000000;3.7100000;3.7570000;3.1550000;3.2560000;85286
NYMEX.NG;W;20090427;000000;3.2680000;3.7400000;3.1550000;3.6900000;113743
NYMEX.NG;W;20090504;000000;3.5440000;4.3640000;3.4690000;4.3230000;291004
NYMEX.NG;W;20090511;000000;4.3330000;4.5750000;3.9970000;4.1710000;199459
NYMEX.NG;W;20090518;000000;4.0480000;4.2390000;3.4780000;3.5080000;176652
NYMEX.NG;W;20090525;000000;3.4900000;4.2590000;3.3880000;4.1970000;137463
NYMEX.NG;W;20090601;000000;3.9200000;4.2840000;3.5500000;3.7290000;265779
NYMEX.NG;W;20090608;000000;3.8800000;4.1980000;3.6570000;4.1820000;234102
NYMEX.NG;W;20090615;000000;3.8590000;4.3870000;3.8250000;3.9340000;240516
NYMEX.NG;W;20090622;000000;4.0270000;4.1380000;3.7170000;3.9350000;136200
NYMEX.NG;W;20090629;000000;4.0590000;4.0900000;3.3690000;3.4990000;173727
NYMEX.NG;W;20090706;000000;3.6130000;3.6140000;3.2250000;3.3490000;188141
NYMEX.NG;W;20090713;000000;3.3250000;3.7850000;3.2250000;3.6670000;263049
NYMEX.NG;W;20090720;000000;3.6750000;3.9030000;3.5160000;3.6280000;192728
NYMEX.NG;W;20090727;000000;3.6600000;4.1620000;3.2960000;3.9900000;156752
NYMEX.NG;W;20090803;000000;3.6310000;4.1620000;3.5960000;3.6510000;253717
NYMEX.NG;W;20090810;000000;3.7040000;3.7680000;3.1170000;3.1970000;223580
NYMEX.NG;W;20090817;000000;3.1740000;5.4100000;2.7260000;2.9490000;222950
NYMEX.NG;W;20090824;000000;2.7770000;3.2200000;2.6920000;2.9740000;147884
NYMEX.NG;W;20090831;000000;3.0030000;3.0840000;2.4090000;2.6590000;263902
NYMEX.NG;W;20090907;000000;2.7410000;3.4390000;2.6230000;3.4170000;344083
NYMEX.NG;W;20090914;000000;2.9310000;3.9000000;2.9110000;3.6100000;419785
NYMEX.NG;W;20090921;000000;3.7300000;4.9750000;3.5020000;4.8250000;288698
NYMEX.NG;W;20090928;000000;3.9900000;5.0700000;3.6100000;4.9910000;298410
NYMEX.NG;W;20091005;000000;4.7390000;5.1200000;4.6710000;4.8800000;323276
NYMEX.NG;W;20091012;000000;4.7920000;4.9720000;4.3580000;4.8600000;311394
NYMEX.NG;W;20091019;000000;4.7850000;5.3180000;4.6750000;4.7800000;281928
NYMEX.NG;W;20091026;000000;4.7400000;5.2710000;4.2400000;5.0120000;160127
NYMEX.NG;W;20091102;000000;5.0300000;5.1150000;4.5550000;4.6020000;211107
NYMEX.NG;W;20091109;000000;4.6070000;4.6900000;4.2870000;4.3920000;243792
NYMEX.NG;W;20091116;000000;4.4350000;4.7330000;4.1570000;4.4240000;309738
NYMEX.NG;W;20091123;000000;4.5090000;5.2890000;4.3610000;5.1920000;178847
NYMEX.NG;W;20091130;000000;5.1820000;5.1920000;4.4320000;4.5860000;280994
NYMEX.NG;W;20091207;000000;4.6550000;5.3750000;4.6440000;5.1630000;348102
NYMEX.NG;W;20091214;000000;5.2310000;5.9260000;5.1910000;5.8080000;254825
NYMEX.NG;W;20091221;000000;5.8070000;5.9290000;5.5310000;5.6430000;151116
NYMEX.NG;W;20091228;000000;5.7630000;6.0350000;5.5050000;5.5720000;122476
NYMEX.NG;W;20100104;000000;5.7070000;6.1080000;5.6150000;5.7490000;306434
NYMEX.NG;W;20100111;000000;5.5750000;5.7950000;5.3540000;5.6910000;283318
NYMEX.NG;W;20100118;000000;5.6290000;5.8690000;5.4450000;5.8190000;164267
NYMEX.NG;W;20100125;000000;5.8210000;5.8540000;5.0770000;5.1310000;149920
NYMEX.NG;W;20100201;000000;5.2470000;5.5980000;5.2290000;5.5150000;237374
NYMEX.NG;W;20100208;000000;5.6100000;5.6800000;5.2260000;5.4680000;232429
NYMEX.NG;W;20100215;000000;5.4250000;5.5600000;4.9410000;4.9550000;197199
NYMEX.NG;W;20100222;000000;4.9550000;4.9720000;4.7390000;4.7700000;141741
NYMEX.NG;W;20100301;000000;4.7690000;4.8690000;4.5110000;4.5320000;195031
NYMEX.NG;W;20100308;000000;4.5320000;4.6030000;4.3460000;4.3610000;194479
NYMEX.NG;W;20100315;000000;4.3590000;4.4470000;4.0500000;4.1250000;176840
NYMEX.NG;W;20100322;000000;4.1250000;4.1900000;3.8550000;3.8600000;135519
NYMEX.NG;W;20100329;000000;3.8520000;4.1570000;3.8200000;4.1020000;179102
NYMEX.NG;W;20100405;000000;4.1000000;4.3340000;3.8570000;4.0980000;304378
NYMEX.NG;W;20100412;000000;4.0970000;4.2690000;3.9360000;4.0460000;292632
NYMEX.NG;W;20100419;000000;4.0440000;4.3220000;3.8790000;4.3080000;199964
NYMEX.NG;W;20100426;000000;4.3080000;4.3860000;3.8860000;4.0000000;201083
NYMEX.NG;W;20100503;000000;3.9340000;4.0860000;3.8550000;4.0300000;143967
NYMEX.NG;W;20100510;000000;4.0290000;4.4110000;4.0230000;4.3010000;181013
NYMEX.NG;W;20100517;000000;4.3010000;4.4940000;3.9860000;4.0350000;212394
NYMEX.NG;W;20100524;000000;4.0350000;4.3990000;3.9860000;4.3640000;165938
NYMEX.NG;W;20100531;000000;4.3680000;4.9770000;4.2170000;4.8000000;318500
NYMEX.NG;W;20100607;000000;4.7970000;4.9950000;4.6280000;4.8870000;319411
NYMEX.NG;W;20100614;000000;4.8800000;5.1960000;4.8630000;5.0800000;306838
NYMEX.NG;W;20100621;000000;5.0790000;5.1820000;4.6910000;4.8180000;294422
NYMEX.NG;W;20100628;000000;4.8110000;4.9230000;4.4770000;4.6870000;318955
NYMEX.NG;W;20100705;000000;4.7530000;4.9000000;4.3390000;4.4220000;258793
NYMEX.NG;W;20100712;000000;4.4230000;4.6590000;4.2880000;4.5420000;302656
NYMEX.NG;W;20100719;000000;4.5430000;4.7190000;4.4540000;4.5620000;363312
NYMEX.NG;W;20100726;000000;4.5600000;5.0070000;4.5110000;4.9700000;254754
NYMEX.NG;W;20100802;000000;4.9690000;4.9900000;4.4340000;4.4800000;397009
NYMEX.NG;W;20100809;000000;4.4780000;4.5120000;4.2570000;4.3200000;327098
NYMEX.NG;W;20100816;000000;4.3200000;4.3750000;4.0350000;4.0810000;271605
NYMEX.NG;W;20100823;000000;4.0780000;4.1290000;3.6100000;3.7450000;159450
NYMEX.NG;W;20100830;000000;3.7420000;3.9460000;3.6930000;3.8910000;344295
NYMEX.NG;W;20100906;000000;3.8940000;3.9390000;3.7030000;3.8310000;277152
NYMEX.NG;W;20100913;000000;3.8310000;4.1440000;3.8230000;3.9600000;436108
NYMEX.NG;W;20100920;000000;3.9590000;4.1330000;3.7590000;3.7700000;338532
NYMEX.NG;W;20100927;000000;3.7700000;4.0120000;3.7320000;3.7660000;216237
NYMEX.NG;W;20101004;000000;3.7660000;3.8880000;3.5830000;3.6270000;317729
NYMEX.NG;W;20101011;000000;3.6260000;3.7770000;3.4650000;3.4810000;326945
NYMEX.NG;W;20101018;000000;3.4810000;3.6130000;3.2550000;3.2710000;271190
NYMEX.NG;W;20101025;000000;3.2700000;4.1210000;3.0050000;4.1210000;310036
NYMEX.NG;W;20101101;000000;4.1200000;4.1870000;3.7430000;3.9690000;405503
NYMEX.NG;W;20101108;000000;3.9640000;4.2490000;3.7820000;3.7960000;417451
NYMEX.NG;W;20101115;000000;3.7960000;4.2250000;3.7100000;4.1820000;420745
NYMEX.NG;W;20101122;000000;4.1810000;4.4400000;4.1150000;4.4370000;126773
NYMEX.NG;W;20101129;000000;4.4390000;4.4870000;4.1260000;4.3920000;412270
NYMEX.NG;W;20101206;000000;4.3930000;4.6370000;4.3440000;4.4240000;445829
NYMEX.NG;W;20101213;000000;4.4810000;4.5470000;3.9510000;4.0220000;378789
NYMEX.NG;W;20101220;000000;4.0220000;4.2500000;3.9880000;4.0190000;199065
NYMEX.NG;W;20101227;000000;4.0180000;4.5500000;3.9920000;4.5420000;205180
NYMEX.NG;W;20110103;000000;4.5430000;4.7070000;4.3270000;4.4140000;390186
NYMEX.NG;W;20110110;000000;4.4110000;4.5540000;4.3220000;4.4960000;434193
NYMEX.NG;W;20110117;000000;4.4900000;4.8470000;4.3870000;4.8030000;331743
NYMEX.NG;W;20110124;000000;4.8030000;4.8160000;4.2520000;4.3460000;240444
NYMEX.NG;W;20110131;000000;4.3480000;4.4960000;4.1870000;4.2460000;418679
NYMEX.NG;W;20110207;000000;4.2460000;4.2570000;3.8690000;3.8780000;403894
NYMEX.NG;W;20110214;000000;3.8780000;3.9970000;3.8250000;3.8710000;256254
NYMEX.NG;W;20110221;000000;3.8720000;4.0440000;3.7750000;4.0050000;183009
NYMEX.NG;W;20110228;000000;4.0050000;4.1000000;3.7310000;3.7610000;388145
NYMEX.NG;W;20110307;000000;3.7630000;3.9640000;3.7310000;3.8960000;393687
NYMEX.NG;W;20110314;000000;3.9180000;4.2180000;3.8000000;4.1980000;434485
NYMEX.NG;W;20110321;000000;4.1960000;4.4750000;4.1160000;4.4490000;352703
NYMEX.NG;W;20110328;000000;4.4490000;4.4800000;4.1950000;4.2750000;371031
NYMEX.NG;W;20110404;000000;4.3120000;4.3640000;4.0100000;4.0230000;383914
NYMEX.NG;W;20110411;000000;4.0230000;4.2610000;3.9900000;4.1940000;412616
NYMEX.NG;W;20110418;000000;4.1930000;4.4300000;4.0870000;4.4180000;314702
NYMEX.NG;W;20110425;000000;4.4200000;4.7100000;4.3330000;4.6860000;332753
NYMEX.NG;W;20110502;000000;4.6900000;4.7290000;4.2050000;4.2790000;461902
NYMEX.NG;W;20110509;000000;4.2790000;4.2970000;4.1090000;4.2380000;334665
NYMEX.NG;W;20110516;000000;4.2380000;4.3390000;4.0770000;4.2220000;311574
NYMEX.NG;W;20110523;000000;4.2230000;4.5710000;4.1950000;4.5320000;276766
NYMEX.NG;W;20110530;000000;4.5340000;4.8590000;4.5250000;4.7670000;377759
NYMEX.NG;W;20110606;000000;4.7660000;4.9830000;4.5100000;4.7590000;441571
NYMEX.NG;W;20110613;000000;4.7560000;4.8110000;4.2790000;4.3110000;352836
NYMEX.NG;W;20110620;000000;4.3100000;4.4440000;4.1540000;4.1960000;307779
NYMEX.NG;W;20110627;000000;4.1950000;4.4220000;4.1760000;4.3110000;254155
NYMEX.NG;W;20110704;000000;4.3110000;4.4110000;4.0640000;4.2250000;306673
NYMEX.NG;W;20110711;000000;4.2260000;4.5640000;4.1820000;4.5540000;362935
NYMEX.NG;W;20110718;000000;4.5580000;4.6120000;4.3700000;4.4100000;341970
NYMEX.NG;W;20110725;000000;4.4120000;4.4590000;4.1290000;4.1680000;236991
NYMEX.NG;W;20110801;000000;4.1700000;4.2300000;3.8800000;3.8800000;339171
NYMEX.NG;W;20110808;000000;3.8830000;4.1430000;3.8550000;4.0220000;344027
NYMEX.NG;W;20110815;000000;4.0220000;4.0620000;3.8430000;3.8900000;317451
NYMEX.NG;W;20110822;000000;3.8870000;4.0480000;3.8530000;3.9050000;264895
NYMEX.NG;W;20110829;000000;3.9030000;4.1300000;3.7800000;3.8870000;375077
NYMEX.NG;W;20110905;000000;3.8850000;4.0380000;3.8510000;3.8800000;332768
NYMEX.NG;W;20110912;000000;3.8800000;4.0990000;3.7430000;3.8000000;413562
NYMEX.NG;W;20110919;000000;3.7970000;3.8590000;3.6620000;3.6870000;241968
NYMEX.NG;W;20110926;000000;3.6850000;3.8530000;3.6400000;3.6510000;251012
NYMEX.NG;W;20111003;000000;3.6510000;3.6990000;3.4710000;3.4750000;331934
NYMEX.NG;W;20111010;000000;3.4750000;3.7560000;3.4460000;3.7390000;412148
NYMEX.NG;W;20111017;000000;3.7390000;3.7770000;3.5320000;3.6250000;368321
NYMEX.NG;W;20111024;000000;3.6250000;3.9470000;3.4950000;3.9170000;264371
NYMEX.NG;W;20111031;000000;3.9170000;3.9780000;3.7300000;3.7490000;390235
NYMEX.NG;W;20111107;000000;3.7440000;3.7690000;3.5250000;3.5390000;408876
NYMEX.NG;W;20111114;000000;3.5390000;3.5450000;3.2850000;3.3190000;414283
NYMEX.NG;W;20111121;000000;3.3160000;3.5490000;3.2850000;3.5340000;212313
NYMEX.NG;W;20111128;000000;3.5450000;3.6890000;3.3500000;3.5700000;366691
NYMEX.NG;W;20111205;000000;3.5700000;3.5720000;3.2430000;3.2480000;374977
NYMEX.NG;W;20111212;000000;3.2470000;3.2990000;3.0740000;3.0820000;338355
NYMEX.NG;W;20111219;000000;3.0830000;3.2010000;3.0500000;3.1060000;227349
NYMEX.NG;W;20111226;000000;3.0990000;3.1900000;2.9570000;2.9690000;133579
NYMEX.NG;W;20120102;000000;2.9710000;3.1230000;2.9360000;3.0160000;352102
NYMEX.NG;W;20120109;000000;3.0170000;3.0450000;2.5400000;2.5540000;408271
NYMEX.NG;W;20120116;000000;2.5550000;2.5850000;2.2500000;2.2820000;370769
NYMEX.NG;W;20120123;000000;2.2800000;2.8440000;2.2310000;2.8150000;460603
NYMEX.NG;W;20120130;000000;2.8150000;2.8250000;2.3400000;2.4610000;640740
NYMEX.NG;W;20120206;000000;2.4610000;2.6180000;2.3900000;2.4310000;521072
NYMEX.NG;W;20120213;000000;2.4300000;2.7330000;2.3950000;2.6580000;501474
NYMEX.NG;W;20120220;000000;2.6590000;2.6950000;2.4840000;2.4940000;268391
NYMEX.NG;W;20120227;000000;2.5060000;2.6250000;2.3970000;2.4360000;375877
NYMEX.NG;W;20120305;000000;2.4370000;2.4390000;2.2350000;2.2760000;376513
NYMEX.NG;W;20120312;000000;2.2750000;2.3620000;2.2040000;2.3270000;356251
NYMEX.NG;W;20120319;000000;2.3290000;2.3930000;2.2500000;2.2960000;316458
NYMEX.NG;W;20120326;000000;2.2960000;2.3180000;2.1010000;2.1190000;262508
NYMEX.NG;W;20120402;000000;2.1200000;2.2040000;2.0690000;2.0890000;319375
NYMEX.NG;W;20120409;000000;2.0900000;2.1260000;1.9590000;1.9870000;366144
NYMEX.NG;W;20120416;000000;1.9880000;2.0300000;1.9020000;1.9400000;261009
NYMEX.NG;W;20120423;000000;1.9390000;2.1980000;1.9210000;2.1830000;246874
NYMEX.NG;W;20120430;000000;2.1830000;2.3850000;2.1500000;2.2990000;551249
NYMEX.NG;W;20120507;000000;2.2990000;2.5310000;2.2760000;2.5090000;519559
NYMEX.NG;W;20120514;000000;2.5110000;2.7590000;2.3870000;2.7200000;497417
NYMEX.NG;W;20120521;000000;2.7210000;2.7500000;2.4920000;2.5000000;433862
NYMEX.NG;W;20120528;000000;2.5010000;2.5400000;2.3130000;2.3340000;375976
NYMEX.NG;W;20120604;000000;2.3330000;2.4870000;2.2310000;2.2680000;469827
NYMEX.NG;W;20120611;000000;2.2680000;2.5570000;2.1680000;2.4950000;506635
NYMEX.NG;W;20120618;000000;2.5000000;2.6870000;2.4810000;2.6730000;543101
NYMEX.NG;W;20120625;000000;2.6730000;2.9460000;2.6440000;2.8110000;381870
NYMEX.NG;W;20120702;000000;2.8100000;3.0600000;2.7420000;2.7950000;400679
NYMEX.NG;W;20120709;000000;2.7940000;2.9200000;2.7180000;2.8810000;486753
NYMEX.NG;W;20120716;000000;2.8790000;3.1000000;2.7200000;3.0850000;467035
NYMEX.NG;W;20120723;000000;3.0870000;3.1960000;2.9910000;3.0540000;299506
NYMEX.NG;W;20120730;000000;3.0530000;3.2770000;2.8030000;2.8220000;575587
NYMEX.NG;W;20120806;000000;2.8240000;3.1200000;2.7350000;2.7590000;487064
NYMEX.NG;W;20120813;000000;2.7590000;2.8480000;2.6850000;2.7060000;401295
NYMEX.NG;W;20120820;000000;2.7040000;2.8770000;2.6820000;2.7410000;477986
NYMEX.NG;W;20120827;000000;2.7410000;3.5350000;2.5750000;2.7820000;279061
NYMEX.NG;W;20120903;000000;2.7830000;2.8880000;2.6470000;2.6660000;365108
NYMEX.NG;W;20120910;000000;2.6650000;3.0700000;2.6540000;2.9500000;601433
NYMEX.NG;W;20120917;000000;2.9480000;2.9830000;2.7370000;2.8880000;408153
NYMEX.NG;W;20120924;000000;2.8860000;3.3900000;2.8140000;3.3810000;362595
NYMEX.NG;W;20121001;000000;3.3820000;3.5460000;3.3370000;3.4090000;615511
NYMEX.NG;W;20121008;000000;3.4100000;3.6380000;3.3270000;3.5720000;495176
NYMEX.NG;W;20121015;000000;3.5720000;3.6470000;3.3980000;3.6210000;447118
NYMEX.NG;W;20121022;000000;3.6170000;3.6480000;3.3550000;3.4170000;364030
NYMEX.NG;W;20121029;000000;3.4100000;3.8200000;3.3720000;3.5220000;316839
NYMEX.NG;W;20121105;000000;3.5220000;3.6200000;3.4820000;3.4980000;340292
NYMEX.NG;W;20121112;000000;3.4970000;3.8350000;3.4700000;3.8160000;444996
NYMEX.NG;W;20121119;000000;3.8170000;3.9330000;3.7100000;3.8490000;240004
NYMEX.NG;W;20121126;000000;3.8500000;3.8580000;3.5260000;3.6170000;338725
NYMEX.NG;W;20121203;000000;3.6160000;3.7480000;3.4770000;3.4840000;492037
NYMEX.NG;W;20121210;000000;3.4850000;3.5040000;3.2610000;3.2920000;410411
NYMEX.NG;W;20121217;000000;3.2920000;3.5080000;3.2770000;3.4200000;327612
NYMEX.NG;W;20121224;000000;3.4180000;3.4870000;3.3000000;3.4770000;96204
NYMEX.NG;W;20121231;000000;3.4790000;3.4790000;3.0500000;3.3100000;302917
NYMEX.NG;W;20130107;000000;3.3130000;3.4000000;3.0870000;3.3630000;420897
NYMEX.NG;W;20130114;000000;3.3620000;3.6060000;3.3280000;3.6040000;476838
NYMEX.NG;W;20130121;000000;3.6040000;3.6450000;3.3740000;3.3850000;321878
NYMEX.NG;W;20130128;000000;3.3820000;3.3950000;3.2070000;3.3130000;353986
NYMEX.NG;W;20130204;000000;3.3150000;3.4590000;3.2430000;3.2610000;406320
NYMEX.NG;W;20130211;000000;3.2620000;3.3230000;3.1250000;3.1580000;420188
NYMEX.NG;W;20130218;000000;3.1590000;3.3770000;3.1480000;3.3430000;288451
NYMEX.NG;W;20130225;000000;3.3430000;3.5540000;3.3410000;3.4400000;367493
NYMEX.NG;W;20130304;000000;3.4400000;3.6450000;3.4120000;3.6310000;454922
NYMEX.NG;W;20130311;000000;3.6290000;3.9380000;3.5900000;3.9190000;459859
NYMEX.NG;W;20130318;000000;3.9180000;4.0250000;3.8580000;3.9470000;423825
NYMEX.NG;W;20130325;000000;3.9460000;4.1210000;3.8600000;3.9870000;312749
NYMEX.NG;W;20130401;000000;3.9880000;4.1800000;3.8610000;4.1580000;620888
NYMEX.NG;W;20130408;000000;4.1540000;4.2900000;4.0040000;4.2500000;546882
NYMEX.NG;W;20130415;000000;4.2520000;4.4290000;4.0840000;4.3410000;452574
NYMEX.NG;W;20130422;000000;4.3430000;4.3540000;4.0620000;4.2660000;261133
NYMEX.NG;W;20130429;000000;4.2680000;4.4440000;3.9770000;4.0130000;584314
NYMEX.NG;W;20130506;000000;4.0120000;4.0560000;3.8830000;3.8910000;378989
NYMEX.NG;W;20130513;000000;3.8910000;4.1350000;3.8860000;4.1200000;377888
NYMEX.NG;W;20130520;000000;4.1210000;4.2950000;4.0630000;4.2120000;254261
NYMEX.NG;W;20130527;000000;4.2110000;4.3080000;3.9510000;3.9620000;258097
NYMEX.NG;W;20130603;000000;3.9620000;4.0390000;3.8140000;3.8320000;355513
NYMEX.NG;W;20130610;000000;3.8330000;3.8680000;3.7100000;3.7630000;363594
NYMEX.NG;W;20130617;000000;3.7630000;3.9830000;3.7250000;3.7590000;385496
NYMEX.NG;W;20130624;000000;3.7580000;3.8220000;3.5260000;3.5980000;293941
NYMEX.NG;W;20130701;000000;3.5990000;3.7000000;3.5310000;3.6440000;249548
NYMEX.NG;W;20130708;000000;3.6440000;3.7870000;3.5740000;3.6650000;394421
NYMEX.NG;W;20130715;000000;3.6670000;3.8350000;3.5460000;3.7420000;402338
NYMEX.NG;W;20130722;000000;3.7390000;3.7800000;3.4720000;3.4750000;272022
NYMEX.NG;W;20130729;000000;3.4790000;3.4880000;3.3200000;3.3290000;294340
NYMEX.NG;W;20130805;000000;3.3290000;3.3610000;3.1290000;3.2630000;366580
NYMEX.NG;W;20130812;000000;3.2610000;3.4340000;3.2450000;3.4230000;336480
NYMEX.NG;W;20130819;000000;3.4250000;3.5620000;3.3880000;3.5240000;290373
NYMEX.NG;W;20130826;000000;3.5230000;3.6890000;3.4500000;3.6460000;257512
NYMEX.NG;W;20130902;000000;3.6440000;3.7190000;3.5170000;3.5530000;294364
NYMEX.NG;W;20130909;000000;3.5530000;3.6940000;3.5000000;3.6830000;353842
NYMEX.NG;W;20130916;000000;3.6810000;3.8200000;3.6250000;3.6700000;344133
NYMEX.NG;W;20130923;000000;3.6690000;3.6750000;3.4020000;3.5570000;178042
NYMEX.NG;W;20130930;000000;3.5570000;3.6530000;3.4820000;3.5240000;342365
NYMEX.NG;W;20131007;000000;3.5230000;3.8550000;3.5210000;3.8320000;384192
NYMEX.NG;W;20131014;000000;3.8320000;3.8690000;3.6850000;3.7960000;352025
NYMEX.NG;W;20131021;000000;3.7950000;3.8060000;3.5450000;3.6400000;309112
NYMEX.NG;W;20131028;000000;3.6390000;3.6620000;3.4100000;3.4240000;260953
NYMEX.NG;W;20131104;000000;3.4270000;3.6220000;3.3790000;3.5760000;384016
NYMEX.NG;W;20131111;000000;3.5770000;3.6990000;3.4910000;3.6810000;343668
NYMEX.NG;W;20131118;000000;3.6800000;3.8490000;3.5450000;3.8310000;308925
NYMEX.NG;W;20131125;000000;3.8320000;3.9620000;3.7410000;3.9170000;186790
NYMEX.NG;W;20131202;000000;3.9190000;4.1990000;3.9010000;4.1620000;471109
NYMEX.NG;W;20131209;000000;4.1610000;4.4430000;4.1600000;4.2830000;545745
NYMEX.NG;W;20131216;000000;4.2820000;4.5320000;4.1940000;4.5210000;466104
NYMEX.NG;W;20131223;000000;4.5220000;4.5300000;4.3400000;4.4300000;100745
NYMEX.NG;W;20131230;000000;4.4300000;4.4720000;4.2060000;4.3540000;315003
NYMEX.NG;W;20140106;000000;4.3540000;4.4300000;3.9530000;4.1260000;548071
NYMEX.NG;W;20140113;000000;4.1260000;4.4950000;4.1180000;4.2750000;642759
NYMEX.NG;W;20140120;000000;4.2740000;5.4420000;4.2390000;5.4340000;575618
NYMEX.NG;W;20140127;000000;5.4290000;5.7250000;4.7210000;4.8290000;584007
NYMEX.NG;W;20140203;000000;4.8310000;5.7370000;4.6260000;4.7050000;731434
NYMEX.NG;W;20140210;000000;4.7050000;5.4580000;4.5630000;5.3960000;658909
NYMEX.NG;W;20140217;000000;5.3940000;6.4780000;5.3830000;6.3500000;567900
NYMEX.NG;W;20140224;000000;6.3520000;6.4930000;4.4410000;4.7040000;340801
NYMEX.NG;W;20140303;000000;4.7020000;4.7280000;4.4630000;4.5910000;440026
NYMEX.NG;W;20140310;000000;4.5910000;4.7330000;4.3410000;4.5090000;311684
NYMEX.NG;W;20140317;000000;4.5050000;4.5870000;4.2860000;4.3370000;237286
NYMEX.NG;W;20140324;000000;4.3380000;4.6150000;4.2620000;4.4480000;149598
NYMEX.NG;W;20140331;000000;4.4460000;4.4860000;4.2210000;4.4560000;329646
NYMEX.NG;W;20140407;000000;4.4590000;4.7030000;4.4560000;4.6240000;319949
NYMEX.NG;W;20140414;000000;4.6230000;4.7890000;4.4840000;4.7400000;234783
NYMEX.NG;W;20140421;000000;4.7430000;4.8050000;4.6320000;4.6530000;202173
NYMEX.NG;W;20140428;000000;4.6500000;4.8520000;4.6500000;4.6970000;256154
NYMEX.NG;W;20140505;000000;4.6610000;4.8270000;4.4940000;4.5050000;321902
NYMEX.NG;W;20140512;000000;4.4990000;4.5110000;4.2890000;4.4250000;297971
NYMEX.NG;W;20140519;000000;4.4240000;4.5750000;4.3490000;4.3980000;239123
