TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEX10INDEX;60;20170321;180000;4486.8300000;4488.3700000;4449.2400000;4449.9500000;2622046071
MICEX10INDEX;60;20170321;190000;4449.9200000;4450.6700000;4417.5500000;4418.1200000;3662783938
MICEX10INDEX;60;20170322;110000;4410.9700000;4410.9700000;4379.1100000;4394.5100000;3769241604
MICEX10INDEX;60;20170322;120000;4393.7800000;4401.6800000;4379.5200000;4382.3900000;2798549831
MICEX10INDEX;60;20170322;130000;4382.2800000;4401.5200000;4381.2900000;4400.9700000;2138580175
MICEX10INDEX;60;20170322;140000;4400.8900000;4402.8500000;4389.1700000;4397.7000000;1289720025
MICEX10INDEX;60;20170322;150000;4397.7000000;4410.4300000;4396.5200000;4399.9900000;1534928366
MICEX10INDEX;60;20170322;160000;4400.5300000;4410.7400000;4389.2300000;4407.6400000;1447258793
MICEX10INDEX;60;20170322;170000;4407.8700000;4423.8900000;4404.8700000;4419.0200000;2717395292
MICEX10INDEX;60;20170322;180000;4418.8600000;4423.9000000;4400.5100000;4423.2900000;2668085214
MICEX10INDEX;60;20170322;190000;4423.4000000;4439.2800000;4419.5700000;4427.7000000;4480720080
MICEX10INDEX;60;20170323;110000;4450.7000000;4484.6200000;4450.7000000;4457.1500000;4279851289
MICEX10INDEX;60;20170323;120000;4457.6600000;4463.7900000;4440.8200000;4444.2700000;3041575791
MICEX10INDEX;60;20170323;130000;4444.1800000;4460.7100000;4443.6500000;4460.3600000;1936111640
MICEX10INDEX;60;20170323;140000;4460.3600000;4464.2900000;4440.8500000;4447.0200000;1751043531
MICEX10INDEX;60;20170323;150000;4446.9500000;4453.4400000;4423.7600000;4428.1100000;2147878559
MICEX10INDEX;60;20170323;160000;4428.3800000;4433.2800000;4412.4600000;4423.8400000;1555500820
MICEX10INDEX;60;20170323;170000;4423.3800000;4429.8300000;4413.7500000;4413.8500000;1272696764
MICEX10INDEX;60;20170323;180000;4414.6200000;4422.7500000;4411.1300000;4421.2000000;2026641485
MICEX10INDEX;60;20170323;190000;4421.1700000;4432.6900000;4421.1500000;4422.6300000;2236764212
MICEX10INDEX;60;20170324;110000;4411.7500000;4425.6700000;4411.3500000;4417.9500000;1333936494
MICEX10INDEX;60;20170324;120000;4417.9500000;4419.0300000;4398.2800000;4405.6100000;2275398144
MICEX10INDEX;60;20170324;130000;4405.6100000;4421.6100000;4404.6100000;4414.9300000;1399449446
MICEX10INDEX;60;20170324;140000;4414.9300000;4424.8000000;4406.0300000;4411.8200000;1947897236
MICEX10INDEX;60;20170324;150000;4411.8200000;4420.0400000;4403.8600000;4412.7500000;947350481
MICEX10INDEX;60;20170324;160000;4412.7800000;4420.5400000;4409.3800000;4419.9900000;1057864987
MICEX10INDEX;60;20170324;170000;4420.0600000;4436.4300000;4417.8900000;4425.7300000;2431392564
MICEX10INDEX;60;20170324;180000;4425.0700000;4432.5600000;4421.9700000;4427.5200000;1216884918
MICEX10INDEX;60;20170324;190000;4427.8000000;4428.2200000;4412.2900000;4422.1100000;1845468600
MICEX10INDEX;60;20170327;110000;4405.6000000;4405.6000000;4349.2000000;4353.4100000;4578922637
MICEX10INDEX;60;20170327;120000;4353.0500000;4353.7300000;4336.4300000;4347.3900000;2173667549
MICEX10INDEX;60;20170327;130000;4347.2400000;4347.4600000;4330.0700000;4333.8800000;1579064757
MICEX10INDEX;60;20170327;140000;4333.7800000;4333.7800000;4323.1600000;4326.7400000;1149324810
MICEX10INDEX;60;20170327;150000;4326.6500000;4336.1000000;4317.8200000;4330.9600000;1422232347
MICEX10INDEX;60;20170327;160000;4330.6600000;4334.0100000;4325.4200000;4328.7500000;736343443
MICEX10INDEX;60;20170327;170000;4328.7500000;4336.4700000;4321.8400000;4334.8000000;1207910910
MICEX10INDEX;60;20170327;180000;4334.7700000;4347.2100000;4332.5900000;4343.0900000;1919541415
MICEX10INDEX;60;20170327;190000;4343.0900000;4359.1600000;4342.8300000;4359.1600000;1958341312
MICEX10INDEX;60;20170328;110000;4370.2300000;4381.1500000;4351.7600000;4361.6400000;2644301342
MICEX10INDEX;60;20170328;120000;4361.6400000;4376.1500000;4350.7200000;4372.3500000;1701864737
MICEX10INDEX;60;20170328;130000;4372.3500000;4390.5300000;4372.3500000;4385.9500000;1365293238
MICEX10INDEX;60;20170328;140000;4385.9500000;4386.6700000;4377.3100000;4383.5700000;666697048
MICEX10INDEX;60;20170328;150000;4383.6000000;4388.9600000;4369.6700000;4386.5100000;1234885221
MICEX10INDEX;60;20170328;160000;4386.4400000;4394.9300000;4381.3600000;4385.5500000;1642147681
MICEX10INDEX;60;20170328;170000;4385.7900000;4390.8500000;4372.5400000;4377.1900000;1632114211
MICEX10INDEX;60;20170328;180000;4378.0200000;4391.2300000;4378.0200000;4387.0500000;1672814708
MICEX10INDEX;60;20170328;190000;4386.9900000;4411.7700000;4385.2000000;4411.7700000;2104860726
MICEX10INDEX;60;20170329;110000;4423.5000000;4434.3100000;4414.1500000;4424.0800000;2167244089
MICEX10INDEX;60;20170329;120000;4424.2400000;4433.4000000;4413.4800000;4414.0900000;1437722759
MICEX10INDEX;60;20170329;130000;4414.0900000;4425.8900000;4403.3500000;4403.9800000;1225296311
MICEX10INDEX;60;20170329;140000;4403.6400000;4404.7800000;4393.1500000;4401.9600000;971343253
MICEX10INDEX;60;20170329;150000;4401.9600000;4404.0500000;4396.2100000;4401.5500000;740758082
MICEX10INDEX;60;20170329;160000;4401.7000000;4412.4400000;4398.6700000;4407.2400000;1309940438
MICEX10INDEX;60;20170329;170000;4407.0900000;4416.6500000;4404.1900000;4414.8200000;1674654772
MICEX10INDEX;60;20170329;180000;4415.9000000;4425.9500000;4408.1500000;4425.0900000;2144181944
MICEX10INDEX;60;20170329;190000;4424.6500000;4439.3400000;4419.7700000;4438.4300000;1827710021
MICEX10INDEX;60;20170330;110000;4441.0800000;4448.9600000;4425.8100000;4433.9300000;3156697789
MICEX10INDEX;60;20170330;120000;4433.9300000;4442.3400000;4423.4100000;4427.5300000;2040963704
MICEX10INDEX;60;20170330;130000;4427.4500000;4432.1600000;4416.6800000;4426.4500000;1029676305
MICEX10INDEX;60;20170330;140000;4426.8600000;4426.8600000;4411.2300000;4418.9600000;1166766817
MICEX10INDEX;60;20170330;150000;4418.9900000;4425.9600000;4417.8000000;4417.8000000;1231624856
MICEX10INDEX;60;20170330;160000;4417.8000000;4443.9000000;4412.7400000;4443.6000000;1725297034
MICEX10INDEX;60;20170330;170000;4443.7000000;4450.3100000;4439.4900000;4440.8000000;1897058297
MICEX10INDEX;60;20170330;180000;4440.5800000;4448.4000000;4430.4500000;4438.3200000;1786690598
MICEX10INDEX;60;20170330;190000;4438.2200000;4440.7700000;4430.1000000;4436.3400000;1459792189
MICEX10INDEX;60;20170331;110000;4432.7300000;4433.9900000;4398.6400000;4398.6400000;2718921856
MICEX10INDEX;60;20170331;120000;4398.8400000;4411.2700000;4394.2400000;4399.4200000;1560523169
MICEX10INDEX;60;20170331;130000;4399.0700000;4407.7000000;4390.2300000;4403.9100000;1148357820
MICEX10INDEX;60;20170331;140000;4403.9300000;4407.7600000;4390.1700000;4392.6100000;1292880413
MICEX10INDEX;60;20170331;150000;4393.1100000;4394.6600000;4377.5400000;4378.8200000;1107315896
MICEX10INDEX;60;20170331;160000;4378.9800000;4379.9200000;4370.8600000;4372.4000000;940207747
MICEX10INDEX;60;20170331;170000;4372.5500000;4380.3900000;4367.4200000;4378.0500000;1525050102
MICEX10INDEX;60;20170331;180000;4377.9900000;4381.9800000;4362.1400000;4363.7700000;2634483083
MICEX10INDEX;60;20170331;190000;4363.6800000;4367.1200000;4357.3400000;4365.5900000;1925288250
MICEX10INDEX;60;20170403;110000;4370.5400000;4401.2700000;4362.7000000;4396.6500000;2631120265
MICEX10INDEX;60;20170403;120000;4396.5400000;4416.6200000;4395.0700000;4416.6200000;1707310384
MICEX10INDEX;60;20170403;130000;4416.8000000;4426.8700000;4416.8000000;4426.2400000;1562755394
MICEX10INDEX;60;20170403;140000;4426.4600000;4432.8800000;4424.6100000;4431.5100000;1353625747
MICEX10INDEX;60;20170403;150000;4431.5100000;4437.7000000;4428.2100000;4435.2100000;950235893
MICEX10INDEX;60;20170403;160000;4434.9600000;4435.6300000;4409.4800000;4415.7500000;1683637396
MICEX10INDEX;60;20170403;170000;4415.8100000;4420.9900000;4388.5800000;4408.3400000;2173522356
MICEX10INDEX;60;20170403;180000;4408.3400000;4418.8800000;4402.1300000;4410.7300000;1378631425
MICEX10INDEX;60;20170403;190000;4410.7300000;4416.4400000;4401.1100000;4413.3300000;1203846513
MICEX10INDEX;60;20170404;110000;4412.6600000;4422.7600000;4404.9600000;4416.8000000;1972129874
MICEX10INDEX;60;20170404;120000;4416.6400000;4420.5000000;4406.1700000;4409.8100000;1562743829
MICEX10INDEX;60;20170404;130000;4409.6700000;4417.0100000;4406.3300000;4412.2900000;946119919
MICEX10INDEX;60;20170404;140000;4412.1200000;4435.7100000;4408.5900000;4433.9100000;1880281335
MICEX10INDEX;60;20170404;150000;4434.0000000;4444.5000000;4431.3000000;4439.3200000;1604350304
MICEX10INDEX;60;20170404;160000;4439.4100000;4440.4100000;4422.0300000;4430.4000000;1122349347
MICEX10INDEX;60;20170404;170000;4430.3500000;4433.7200000;4426.3100000;4427.9200000;902046523
MICEX10INDEX;60;20170404;180000;4427.9200000;4441.6500000;4426.1100000;4439.9000000;2277766352
MICEX10INDEX;60;20170404;190000;4440.2200000;4448.1500000;4438.0300000;4440.3200000;1828248263
MICEX10INDEX;60;20170405;110000;4450.0100000;4486.9100000;4450.0100000;4485.0900000;4458539252
MICEX10INDEX;60;20170405;120000;4484.7100000;4491.4900000;4478.3600000;4489.8900000;2299940999
MICEX10INDEX;60;20170405;130000;4489.8900000;4501.2200000;4487.6900000;4498.0400000;2948467283
MICEX10INDEX;60;20170405;140000;4498.3300000;4504.0100000;4493.9900000;4500.3800000;2173554902
MICEX10INDEX;60;20170405;150000;4500.4200000;4513.9600000;4497.7200000;4507.1800000;2818848015
MICEX10INDEX;60;20170405;160000;4507.1500000;4513.6100000;4503.6800000;4505.6900000;1801690421
MICEX10INDEX;60;20170405;170000;4505.7100000;4510.7500000;4498.4600000;4507.8200000;1659865702
MICEX10INDEX;60;20170405;180000;4508.0100000;4511.3500000;4493.2200000;4495.5400000;2438952336
MICEX10INDEX;60;20170405;190000;4495.8500000;4502.0500000;4484.3400000;4494.4700000;2640357162
MICEX10INDEX;60;20170406;110000;4491.5300000;4497.9000000;4474.9000000;4492.0100000;2737254216
MICEX10INDEX;60;20170406;120000;4491.6600000;4514.9100000;4489.1300000;4508.8800000;2007642863
MICEX10INDEX;60;20170406;130000;4508.8200000;4512.5900000;4499.2700000;4508.7200000;1429176173
MICEX10INDEX;60;20170406;140000;4508.6800000;4513.6000000;4497.5300000;4503.5400000;1497511687
MICEX10INDEX;60;20170406;150000;4503.5000000;4507.9500000;4489.9500000;4494.1600000;1247531493
MICEX10INDEX;60;20170406;160000;4493.9100000;4501.8000000;4485.1300000;4492.3500000;1799896943
MICEX10INDEX;60;20170406;170000;4492.3100000;4497.9200000;4487.8600000;4492.6700000;1447136213
MICEX10INDEX;60;20170406;180000;4492.8500000;4493.0700000;4482.9800000;4489.6900000;995010538
MICEX10INDEX;60;20170406;190000;4489.6700000;4498.9800000;4487.4500000;4489.0300000;1221858278
MICEX10INDEX;60;20170407;110000;4471.2900000;4472.2300000;4423.9300000;4425.1000000;5479670653
MICEX10INDEX;60;20170407;120000;4425.1000000;4425.2600000;4389.2100000;4403.5200000;4653741130
MICEX10INDEX;60;20170407;130000;4403.6000000;4407.3200000;4383.3200000;4383.3200000;2110006978
MICEX10INDEX;60;20170407;140000;4383.1100000;4395.5800000;4377.6200000;4392.1000000;2236617604
MICEX10INDEX;60;20170407;150000;4392.0500000;4400.9100000;4377.8000000;4387.4600000;2572672678
MICEX10INDEX;60;20170407;160000;4387.3900000;4389.9900000;4375.0900000;4384.3500000;1878760905
MICEX10INDEX;60;20170407;170000;4384.4900000;4390.6700000;4367.8600000;4383.8100000;3021167700
MICEX10INDEX;60;20170407;180000;4383.6100000;4396.4300000;4379.8900000;4387.4200000;2442270739
MICEX10INDEX;60;20170407;190000;4387.4200000;4390.9200000;4381.6000000;4384.1700000;1568780311
MICEX10INDEX;60;20170410;110000;4379.3900000;4380.7700000;4299.5400000;4301.2800000;6570866715
MICEX10INDEX;60;20170410;120000;4301.3900000;4305.8300000;4246.2400000;4249.6900000;5799262404
MICEX10INDEX;60;20170410;130000;4249.8600000;4266.1800000;4247.7600000;4253.6600000;2574417654
MICEX10INDEX;60;20170410;140000;4253.5700000;4258.4000000;4233.7900000;4253.8500000;4444699802
MICEX10INDEX;60;20170410;150000;4253.6200000;4276.7900000;4251.1300000;4273.6500000;2165406441
MICEX10INDEX;60;20170410;160000;4273.7700000;4292.4700000;4272.6400000;4287.1200000;1936271701
MICEX10INDEX;60;20170410;170000;4287.1900000;4288.1400000;4272.1400000;4272.3000000;3103792426
MICEX10INDEX;60;20170410;180000;4272.4200000;4287.0800000;4272.4200000;4281.3700000;1972920051
MICEX10INDEX;60;20170410;190000;4281.2700000;4281.4100000;4266.2300000;4269.1700000;1956354805
MICEX10INDEX;60;20170411;110000;4253.3200000;4316.0900000;4247.4500000;4306.2100000;4680035161
MICEX10INDEX;60;20170411;120000;4306.6500000;4314.2100000;4288.2200000;4302.1800000;2985147277
MICEX10INDEX;60;20170411;130000;4302.2200000;4321.4900000;4294.4800000;4314.4800000;1965576141
MICEX10INDEX;60;20170411;140000;4314.4800000;4338.5700000;4313.3900000;4337.9200000;2323059709
MICEX10INDEX;60;20170411;150000;4337.8700000;4339.3700000;4325.9200000;4334.0200000;1145312835
MICEX10INDEX;60;20170411;160000;4334.2600000;4339.2600000;4314.3000000;4319.1500000;2382851016
MICEX10INDEX;60;20170411;170000;4319.1500000;4319.6700000;4292.5300000;4294.3700000;3025294691
MICEX10INDEX;60;20170411;180000;4294.7800000;4303.9200000;4279.3600000;4283.9800000;2777408155
MICEX10INDEX;60;20170411;190000;4283.9800000;4292.8500000;4282.6000000;4292.0800000;1679931926
MICEX10INDEX;60;20170412;110000;4314.6300000;4318.0800000;4290.6300000;4297.9200000;3124560762
MICEX10INDEX;60;20170412;120000;4298.0400000;4298.3100000;4276.9000000;4278.2800000;2078774528
MICEX10INDEX;60;20170412;130000;4278.2800000;4292.0300000;4278.2800000;4281.6000000;1512703728
MICEX10INDEX;60;20170412;140000;4281.5200000;4282.2000000;4268.5600000;4274.8200000;1700801652
MICEX10INDEX;60;20170412;150000;4274.8200000;4275.4800000;4244.2700000;4255.0600000;3149545770
MICEX10INDEX;60;20170412;160000;4255.2800000;4262.9200000;4252.2900000;4252.5900000;922757130
MICEX10INDEX;60;20170412;170000;4252.5900000;4257.4200000;4232.9600000;4232.9600000;2170957053
MICEX10INDEX;60;20170412;180000;4232.8200000;4248.0600000;4229.0700000;4235.9100000;2757454162
MICEX10INDEX;60;20170412;190000;4235.7700000;4238.0500000;4217.8000000;4228.5200000;3109777779
MICEX10INDEX;60;20170413;110000;4256.4400000;4260.6600000;4216.8100000;4219.3400000;5987980099
MICEX10INDEX;60;20170413;120000;4219.4600000;4225.6600000;4178.0100000;4197.3100000;6404068401
MICEX10INDEX;60;20170413;130000;4197.3600000;4237.0400000;4190.3300000;4218.6700000;3869047582
MICEX10INDEX;60;20170413;140000;4218.6700000;4233.9700000;4205.4600000;4217.1100000;2597013018
MICEX10INDEX;60;20170413;150000;4216.9200000;4226.0800000;4210.0100000;4220.7800000;1508230728
MICEX10INDEX;60;20170413;160000;4220.9000000;4230.9000000;4198.2200000;4201.1000000;1402556189
MICEX10INDEX;60;20170413;170000;4201.0400000;4222.9800000;4196.1400000;4212.6400000;1582523718
MICEX10INDEX;60;20170413;180000;4212.7900000;4224.5700000;4204.7500000;4211.0400000;1609222492
MICEX10INDEX;60;20170413;190000;4210.8700000;4235.5200000;4210.2100000;4224.4800000;1760510542
MICEX10INDEX;60;20170414;110000;4222.8500000;4222.8500000;4197.1500000;4197.6800000;1217381376
MICEX10INDEX;60;20170414;120000;4197.6800000;4208.8700000;4194.9200000;4206.4500000;533651866
MICEX10INDEX;60;20170414;130000;4206.6300000;4210.5300000;4202.0800000;4208.3000000;455158005
MICEX10INDEX;60;20170414;140000;4208.3000000;4217.4100000;4203.9800000;4215.6600000;393395331
MICEX10INDEX;60;20170414;150000;4215.6600000;4219.1600000;4212.3400000;4215.6400000;370267665
MICEX10INDEX;60;20170414;160000;4215.6400000;4218.0800000;4203.6200000;4205.7600000;583342113
MICEX10INDEX;60;20170414;170000;4205.9000000;4206.0400000;4167.9500000;4178.5500000;2766665068
MICEX10INDEX;60;20170414;180000;4178.6000000;4180.0900000;4167.0300000;4169.5800000;1044605329
MICEX10INDEX;60;20170414;190000;4169.5800000;4177.5300000;4168.2000000;4170.5600000;1122585499
MICEX10INDEX;60;20170417;110000;4169.7700000;4192.7800000;4161.6400000;4187.9300000;2350535935
MICEX10INDEX;60;20170417;120000;4187.5000000;4187.5000000;4151.0600000;4166.4700000;2332947197
MICEX10INDEX;60;20170417;130000;4166.1800000;4189.8100000;4157.6600000;4181.9400000;1384711761
MICEX10INDEX;60;20170417;140000;4180.3800000;4189.1900000;4175.8300000;4182.3300000;982520409
MICEX10INDEX;60;20170417;150000;4182.3300000;4212.8100000;4175.9900000;4210.1400000;1776125904
MICEX10INDEX;60;20170417;160000;4210.2400000;4228.7200000;4206.7700000;4226.1700000;1911321720
MICEX10INDEX;60;20170417;170000;4226.2200000;4248.6900000;4213.6400000;4245.2600000;1902036715
MICEX10INDEX;60;20170417;180000;4245.5900000;4249.6400000;4234.6200000;4247.4500000;998258268
MICEX10INDEX;60;20170417;190000;4247.4500000;4256.7800000;4244.1700000;4252.5400000;1676417984
MICEX10INDEX;60;20170418;110000;4255.3000000;4270.9700000;4225.8200000;4229.6800000;4264958654
MICEX10INDEX;60;20170418;120000;4229.7800000;4242.2300000;4209.8100000;4211.7300000;2303292878
MICEX10INDEX;60;20170418;130000;4211.6500000;4221.8700000;4187.0500000;4191.8200000;2190551661
MICEX10INDEX;60;20170418;140000;4191.8200000;4208.7900000;4186.1900000;4203.9800000;1548849149
MICEX10INDEX;60;20170418;150000;4203.4700000;4213.3900000;4194.9000000;4201.2000000;1133207268
MICEX10INDEX;60;20170418;160000;4201.2000000;4204.7500000;4177.6500000;4187.8300000;2000913422
MICEX10INDEX;60;20170418;170000;4187.9100000;4210.3800000;4185.0100000;4205.9700000;2199272144
MICEX10INDEX;60;20170418;180000;4205.9700000;4218.7400000;4184.9400000;4188.7200000;2793922674
MICEX10INDEX;60;20170418;190000;4188.7700000;4198.7100000;4177.3500000;4185.3700000;1523544975
MICEX10INDEX;60;20170419;110000;4188.1900000;4202.3500000;4161.0800000;4196.8100000;4542267206
MICEX10INDEX;60;20170419;120000;4196.7500000;4207.9200000;4184.3000000;4190.1300000;2061177023
MICEX10INDEX;60;20170419;130000;4190.1400000;4209.0500000;4189.8500000;4205.0600000;1565571570
MICEX10INDEX;60;20170419;140000;4205.0600000;4213.7000000;4198.0700000;4208.9200000;1084792898
MICEX10INDEX;60;20170419;150000;4208.6100000;4208.6100000;4180.5100000;4181.6000000;1133428412
MICEX10INDEX;60;20170419;160000;4181.9800000;4195.7000000;4178.5400000;4192.5000000;1340426866
MICEX10INDEX;60;20170419;170000;4192.5000000;4201.5000000;4185.4000000;4187.7700000;1675913632
MICEX10INDEX;60;20170419;180000;4187.7700000;4195.1900000;4176.4600000;4177.6200000;2314487356
MICEX10INDEX;60;20170419;190000;4177.5600000;4200.9000000;4176.3100000;4193.9200000;2227093391
MICEX10INDEX;60;20170420;110000;4175.5400000;4187.7700000;4159.2100000;4159.2100000;4135201638
MICEX10INDEX;60;20170420;120000;4159.3800000;4178.6400000;4158.3300000;4174.4000000;2130009498
MICEX10INDEX;60;20170420;130000;4174.4000000;4175.5000000;4162.2200000;4170.6500000;1600989540
MICEX10INDEX;60;20170420;140000;4170.6800000;4171.9500000;4157.9400000;4160.9500000;1311302011
MICEX10INDEX;60;20170420;150000;4161.0900000;4179.0800000;4157.0900000;4176.7500000;2764037422
MICEX10INDEX;60;20170420;160000;4176.3100000;4199.8100000;4168.0000000;4199.7000000;3768802938
MICEX10INDEX;60;20170420;170000;4199.7200000;4213.2500000;4192.4800000;4197.1200000;3059956363
MICEX10INDEX;60;20170420;180000;4197.2900000;4210.2000000;4196.4800000;4207.8400000;1906262767
MICEX10INDEX;60;20170420;190000;4208.3400000;4228.3000000;4208.3400000;4224.7400000;2481530977
MICEX10INDEX;60;20170421;110000;4223.3900000;4247.5600000;4223.3900000;4245.9900000;3917168534
MICEX10INDEX;60;20170421;120000;4246.2300000;4262.7500000;4235.6300000;4257.0100000;4460744363
MICEX10INDEX;60;20170421;130000;4257.1100000;4262.1300000;4254.7200000;4259.0900000;2294764286
MICEX10INDEX;60;20170421;140000;4258.9500000;4263.6700000;4251.5500000;4262.9800000;1268888910
MICEX10INDEX;60;20170421;150000;4262.9800000;4268.5600000;4255.0600000;4266.4300000;2295783972
MICEX10INDEX;60;20170421;160000;4266.4300000;4268.8700000;4259.6500000;4265.9700000;1254041358
MICEX10INDEX;60;20170421;170000;4265.8800000;4267.5900000;4255.3600000;4259.1600000;2146811470
MICEX10INDEX;60;20170421;180000;4258.8600000;4263.4200000;4241.8300000;4244.1400000;2319732515
MICEX10INDEX;60;20170421;190000;4243.8100000;4247.6300000;4236.6600000;4247.0200000;1956994679
MICEX10INDEX;60;20170424;110000;4280.4900000;4308.4000000;4275.0200000;4286.2100000;5581290204
MICEX10INDEX;60;20170424;120000;4286.2300000;4317.1900000;4282.9900000;4316.1200000;4255502453
MICEX10INDEX;60;20170424;130000;4316.1000000;4320.2300000;4294.0000000;4299.3600000;1641287620
MICEX10INDEX;60;20170424;140000;4299.2100000;4306.7200000;4292.9900000;4306.5000000;938797802
MICEX10INDEX;60;20170424;150000;4306.6400000;4311.9800000;4303.7900000;4311.3900000;738174973
MICEX10INDEX;60;20170424;160000;4311.4300000;4320.2400000;4309.7700000;4320.1100000;2268459241
MICEX10INDEX;60;20170424;170000;4320.2400000;4352.4600000;4315.4400000;4349.6200000;5304891306
MICEX10INDEX;60;20170424;180000;4349.6500000;4354.6300000;4324.1000000;4340.5100000;4204498155
MICEX10INDEX;60;20170424;190000;4340.3700000;4356.2400000;4336.8700000;4353.1000000;2816074485
MICEX10INDEX;60;20170425;110000;4370.7500000;4378.4600000;4336.2000000;4369.9000000;6220299318
MICEX10INDEX;60;20170425;120000;4369.8700000;4378.6500000;4356.4500000;4376.5800000;2432913753
MICEX10INDEX;60;20170425;130000;4376.3800000;4379.7900000;4357.2000000;4364.4500000;2222825595
MICEX10INDEX;60;20170425;140000;4364.7900000;4379.5700000;4363.2100000;4379.5200000;1448151458
MICEX10INDEX;60;20170425;150000;4379.5200000;4392.4000000;4376.6700000;4387.2000000;1847937058
MICEX10INDEX;60;20170425;160000;4387.2000000;4387.9700000;4377.9000000;4385.0100000;1547013090
MICEX10INDEX;60;20170425;170000;4385.0100000;4390.9300000;4376.9300000;4385.9900000;3056026283
MICEX10INDEX;60;20170425;180000;4385.9900000;4393.2600000;4382.2600000;4388.8900000;2493516284
MICEX10INDEX;60;20170425;190000;4388.8900000;4403.8000000;4385.7000000;4403.6200000;2901484069
MICEX10INDEX;60;20170426;110000;4403.1100000;4412.8600000;4393.0400000;4409.4700000;4407997703
MICEX10INDEX;60;20170426;120000;4409.2600000;4415.4700000;4374.5400000;4380.4800000;3800525566
MICEX10INDEX;60;20170426;130000;4380.3900000;4394.5100000;4379.3800000;4394.5100000;1721767418
MICEX10INDEX;60;20170426;140000;4394.5100000;4395.2200000;4378.9700000;4385.6000000;2185745934
MICEX10INDEX;60;20170426;150000;4385.5600000;4393.4500000;4376.5500000;4377.7600000;1099020093
MICEX10INDEX;60;20170426;160000;4377.6900000;4383.1200000;4358.2200000;4381.7000000;2288439980
MICEX10INDEX;60;20170426;170000;4381.6100000;4395.2100000;4379.4200000;4395.0400000;2758756982
MICEX10INDEX;60;20170426;180000;4395.1200000;4426.3300000;4392.1200000;4423.6600000;3884196077
MICEX10INDEX;60;20170426;190000;4423.9800000;4431.3000000;4408.8600000;4431.3000000;3047670043
MICEX10INDEX;60;20170427;110000;4419.6500000;4419.6500000;4389.7600000;4412.7100000;4808156747
MICEX10INDEX;60;20170427;120000;4412.7700000;4422.5000000;4403.0200000;4406.0100000;3347156156
MICEX10INDEX;60;20170427;130000;4406.0300000;4414.9400000;4401.7100000;4411.3300000;1535594688
MICEX10INDEX;60;20170427;140000;4411.3300000;4411.3500000;4391.1700000;4403.8000000;2742690224
MICEX10INDEX;60;20170427;150000;4403.7200000;4413.7500000;4399.5900000;4400.2900000;3588342820
MICEX10INDEX;60;20170427;160000;4400.0000000;4405.5300000;4392.6000000;4405.5300000;2723705745
MICEX10INDEX;60;20170427;170000;4405.5300000;4421.1600000;4398.3100000;4406.4600000;3274252830
MICEX10INDEX;60;20170427;180000;4406.4600000;4409.3000000;4390.0200000;4391.6800000;4979962205
MICEX10INDEX;60;20170427;190000;4391.6800000;4396.8100000;4382.0200000;4386.8800000;3167632676
MICEX10INDEX;60;20170428;110000;4428.0500000;4451.9200000;4426.0100000;4429.0900000;5915783785
MICEX10INDEX;60;20170428;120000;4429.0200000;4432.4200000;4407.5400000;4411.3200000;2759641395
MICEX10INDEX;60;20170428;130000;4411.3200000;4419.6500000;4405.6200000;4418.0500000;1933741279
MICEX10INDEX;60;20170428;140000;4418.0800000;4436.8600000;4417.0000000;4432.8400000;3068745462
MICEX10INDEX;60;20170428;150000;4432.7800000;4432.7800000;4407.2200000;4416.3800000;2323919485
MICEX10INDEX;60;20170428;160000;4416.3800000;4425.8200000;4414.7800000;4421.7800000;1968050295
MICEX10INDEX;60;20170428;170000;4421.7800000;4422.4500000;4410.2300000;4417.8100000;2323671534
MICEX10INDEX;60;20170428;180000;4417.1500000;4428.2400000;4411.8000000;4424.3700000;2585658061
MICEX10INDEX;60;20170428;190000;4424.3000000;4428.9100000;4417.6700000;4428.9100000;2807874485
MICEX10INDEX;60;20170502;110000;4425.8200000;4452.7800000;4418.3900000;4452.6900000;5203570746
MICEX10INDEX;60;20170502;120000;4452.6900000;4464.3000000;4450.7800000;4460.8200000;3934855276
MICEX10INDEX;60;20170502;130000;4460.8200000;4469.4900000;4457.4100000;4465.0000000;1849009490
MICEX10INDEX;60;20170502;140000;4464.6900000;4472.9100000;4461.1000000;4466.4000000;2196874627
MICEX10INDEX;60;20170502;150000;4466.4000000;4466.8200000;4461.1100000;4465.3000000;1732890307
MICEX10INDEX;60;20170502;160000;4465.5400000;4465.9900000;4455.5700000;4459.2900000;1936414434
MICEX10INDEX;60;20170502;170000;4459.4300000;4461.7900000;4452.8900000;4455.7300000;1564379946
MICEX10INDEX;60;20170502;180000;4455.6500000;4456.3200000;4435.8600000;4437.4400000;2301198802
MICEX10INDEX;60;20170502;190000;4437.3200000;4442.4900000;4430.0300000;4436.1700000;2064968785
MICEX10INDEX;60;20170503;110000;4435.9600000;4438.7400000;4380.7100000;4381.6200000;5481713192
MICEX10INDEX;60;20170503;120000;4380.6900000;4389.0000000;4373.1000000;4385.6500000;2031780274
MICEX10INDEX;60;20170503;130000;4385.5500000;4406.7500000;4381.3100000;4392.4800000;1801682490
MICEX10INDEX;60;20170503;140000;4392.7200000;4400.2000000;4386.0800000;4393.9000000;1721202481
MICEX10INDEX;60;20170503;150000;4393.9000000;4404.0100000;4391.2400000;4394.0000000;1505209220
