TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;W;19970519;000000;1343.3200000;1389.8600000;1335.9500000;1389.7200000;0
NASDAQCOMP;W;19970526;000000;1388.0000000;1414.2600000;1352.6500000;1400.3200000;0
NASDAQCOMP;W;19970602;000000;1407.0700000;1408.4900000;1375.4500000;1404.8400000;0
NASDAQCOMP;W;19970609;000000;1410.6900000;1426.7300000;1394.4400000;1423.0300000;0
NASDAQCOMP;W;19970616;000000;1423.7400000;1453.5100000;1421.7400000;1447.1000000;0
NASDAQCOMP;W;19970623;000000;1444.8400000;1458.8500000;1433.3300000;1438.1500000;0
NASDAQCOMP;W;19970630;000000;1439.4700000;1469.3600000;1432.0700000;1467.6100000;0
NASDAQCOMP;W;19970707;000000;1472.6100000;1503.3100000;1466.5700000;1502.6200000;0
NASDAQCOMP;W;19970714;000000;1506.9700000;1582.6300000;1502.6200000;1547.9900000;0
NASDAQCOMP;W;19970721;000000;1548.1000000;1578.8600000;1530.2300000;1569.5800000;0
NASDAQCOMP;W;19970728;000000;1573.0900000;1599.0300000;1560.5100000;1594.3300000;0
NASDAQCOMP;W;19970804;000000;1593.0900000;1638.2600000;1586.6000000;1598.5200000;0
NASDAQCOMP;W;19970811;000000;1599.1600000;1601.1500000;1561.8500000;1562.0300000;0
NASDAQCOMP;W;19970818;000000;1563.4500000;1628.8100000;1545.1300000;1598.6900000;0
NASDAQCOMP;W;19970825;000000;1601.1100000;1611.3200000;1572.0900000;1587.3200000;0
NASDAQCOMP;W;19970901;000000;1595.0700000;1639.9000000;1587.3200000;1635.7700000;0
NASDAQCOMP;W;19970908;000000;1641.7200000;1659.3700000;1620.5200000;1649.3300000;0
NASDAQCOMP;W;19970915;000000;1649.7600000;1680.3700000;1634.7600000;1680.3600000;0
NASDAQCOMP;W;19970922;000000;1684.3100000;1702.4900000;1675.5600000;1682.2400000;0
NASDAQCOMP;W;19970929;000000;1685.3000000;1726.5900000;1680.6200000;1715.8700000;0
NASDAQCOMP;W;19971006;000000;1722.3900000;1748.7800000;1716.6000000;1739.0300000;0
NASDAQCOMP;W;19971013;000000;1744.8800000;1747.9800000;1646.0400000;1666.8500000;0
NASDAQCOMP;W;19971020;000000;1675.1600000;1717.3000000;1642.6900000;1650.9200000;0
NASDAQCOMP;W;19971027;000000;1633.9200000;1650.9200000;1465.8400000;1593.6100000;0
NASDAQCOMP;W;19971103;000000;1609.6200000;1644.5500000;1587.3100000;1602.4000000;0
NASDAQCOMP;W;19971110;000000;1609.7700000;1616.8200000;1526.8500000;1583.5100000;0
NASDAQCOMP;W;19971117;000000;1601.9500000;1654.4300000;1594.0500000;1620.7500000;0
NASDAQCOMP;W;19971124;000000;1612.9400000;1620.7500000;1580.1500000;1600.5500000;0
NASDAQCOMP;W;19971201;000000;1608.5600000;1633.9600000;1591.0500000;1633.9000000;0
NASDAQCOMP;W;19971208;000000;1639.3900000;1652.8400000;1533.6200000;1536.5800000;0
NASDAQCOMP;W;19971215;000000;1540.4100000;1568.5400000;1486.2300000;1524.7400000;0
NASDAQCOMP;W;19971222;000000;1533.4600000;1544.4500000;1497.6700000;1511.3800000;0
NASDAQCOMP;W;19971229;000000;1521.7900000;1581.5700000;1511.3800000;1581.5300000;0
NASDAQCOMP;W;19980105;000000;1585.7700000;1602.8800000;1497.3700000;1503.2200000;0
NASDAQCOMP;W;19980112;000000;1482.0100000;1564.9600000;1465.6100000;1562.8800000;0
NASDAQCOMP;W;19980119;000000;1567.8000000;1590.6600000;1567.8000000;1575.9300000;0
NASDAQCOMP;W;19980126;000000;1578.3300000;1629.5400000;1556.9100000;1619.3600000;0
NASDAQCOMP;W;19980202;000000;1640.0600000;1701.2000000;1619.3600000;1694.3500000;0
NASDAQCOMP;W;19980209;000000;1699.9200000;1715.1100000;1686.2100000;1710.4200000;0
NASDAQCOMP;W;19980216;000000;1721.0200000;1731.8700000;1700.9100000;1728.1300000;0
NASDAQCOMP;W;19980223;000000;1744.2100000;1783.7400000;1728.1500000;1770.5100000;0
NASDAQCOMP;W;19980302;000000;1778.7200000;1781.2500000;1708.4800000;1753.4900000;0
NASDAQCOMP;W;19980309;000000;1747.9400000;1780.9000000;1724.9200000;1771.6600000;0
NASDAQCOMP;W;19980316;000000;1779.4100000;1807.0300000;1768.7800000;1789.1600000;0
NASDAQCOMP;W;19980323;000000;1784.9500000;1840.8300000;1783.1900000;1823.6200000;0
NASDAQCOMP;W;19980330;000000;1823.7900000;1865.8000000;1814.4100000;1855.4000000;0
NASDAQCOMP;W;19980406;000000;1859.2400000;1861.1200000;1788.7400000;1820.2400000;0
NASDAQCOMP;W;19980413;000000;1824.0700000;1866.9200000;1810.1400000;1866.6000000;0
NASDAQCOMP;W;19980420;000000;1869.0100000;1931.8300000;1860.2600000;1868.9600000;0
NASDAQCOMP;W;19980427;000000;1842.5700000;1875.5200000;1804.1400000;1873.4400000;0
NASDAQCOMP;W;19980504;000000;1880.1200000;1890.8000000;1831.5200000;1864.3700000;0
NASDAQCOMP;W;19980511;000000;1870.0100000;1878.5000000;1839.1300000;1846.7700000;0
NASDAQCOMP;W;19980518;000000;1838.5300000;1852.2700000;1801.6200000;1805.0000000;0
NASDAQCOMP;W;19980525;000000;1813.5300000;1818.0800000;1741.7200000;1778.8700000;0
NASDAQCOMP;W;19980601;000000;1770.3700000;1782.9700000;1741.1000000;1782.9200000;0
NASDAQCOMP;W;19980608;000000;1783.4700000;1803.9100000;1715.7100000;1745.0500000;0
NASDAQCOMP;W;19980615;000000;1726.5700000;1787.0600000;1715.0400000;1781.2900000;0
NASDAQCOMP;W;19980622;000000;1782.5600000;1894.7100000;1777.2300000;1869.5300000;0
NASDAQCOMP;W;19980629;000000;1880.5900000;1914.4600000;1869.5300000;1894.0000000;0
NASDAQCOMP;W;19980706;000000;1898.6300000;1951.0700000;1893.0900000;1943.0400000;0
NASDAQCOMP;W;19980713;000000;1948.3200000;2010.6100000;1943.0400000;2008.7600000;0
NASDAQCOMP;W;19980720;000000;2013.4800000;2028.1800000;1909.5600000;1930.9900000;0
NASDAQCOMP;W;19980727;000000;1916.3100000;1938.0900000;1871.7200000;1872.3900000;0
NASDAQCOMP;W;19980803;000000;1869.7200000;1872.5900000;1750.8100000;1846.7700000;0
NASDAQCOMP;W;19980810;000000;1847.2100000;1850.1000000;1775.2400000;1790.1900000;0
NASDAQCOMP;W;19980817;000000;1784.9100000;1874.3100000;1766.3700000;1797.6100000;0
NASDAQCOMP;W;19980824;000000;1803.7700000;1818.0300000;1624.0000000;1639.6800000;0
NASDAQCOMP;W;19980831;000000;1646.7500000;1655.1900000;1475.4900000;1566.5200000;0
NASDAQCOMP;W;19980907;000000;1623.9500000;1666.7300000;1566.5200000;1641.6600000;0
NASDAQCOMP;W;19980914;000000;1660.3100000;1693.8000000;1637.0500000;1663.7700000;0
NASDAQCOMP;W;19980921;000000;1630.1100000;1768.3600000;1615.3300000;1743.5900000;0
NASDAQCOMP;W;19980928;000000;1757.9000000;1769.7100000;1569.0600000;1614.9800000;0
NASDAQCOMP;W;19981005;000000;1591.1700000;1614.9800000;1357.0900000;1492.4900000;0
NASDAQCOMP;W;19981012;000000;1528.4900000;1634.7400000;1492.4900000;1620.9500000;0
NASDAQCOMP;W;19981019;000000;1618.1400000;1710.6500000;1613.8500000;1693.8600000;0
NASDAQCOMP;W;19981026;000000;1706.1800000;1781.6300000;1693.8600000;1771.3900000;0
NASDAQCOMP;W;19981102;000000;1783.7100000;1857.9500000;1771.4000000;1856.5600000;0
NASDAQCOMP;W;19981109;000000;1857.6500000;1892.5400000;1842.5200000;1847.9900000;0
NASDAQCOMP;W;19981116;000000;1868.4400000;1936.1000000;1844.0700000;1928.2100000;0
NASDAQCOMP;W;19981123;000000;1937.8200000;2016.5200000;1928.2000000;2016.4400000;0
NASDAQCOMP;W;19981130;000000;2023.6600000;2025.0400000;1924.1500000;2003.1600000;0
NASDAQCOMP;W;19981207;000000;2009.9800000;2060.9800000;2004.9900000;2029.3100000;0
NASDAQCOMP;W;19981214;000000;2013.4300000;2086.1400000;1962.0600000;2086.1400000;0
NASDAQCOMP;W;19981221;000000;2107.2400000;2172.5700000;2104.1900000;2163.0300000;0
NASDAQCOMP;W;19981228;000000;2178.2400000;2200.6300000;2160.9300000;2192.6900000;0
NASDAQCOMP;W;19990104;000000;2207.5400000;2369.5500000;2192.6800000;2344.4100000;0
NASDAQCOMP;W;19990111;000000;2373.9700000;2396.3000000;2205.6900000;2348.2000000;0
NASDAQCOMP;W;19990118;000000;2390.9300000;2474.3800000;2303.8200000;2338.8800000;0
NASDAQCOMP;W;19990125;000000;2363.4800000;2506.6800000;2328.7400000;2505.8900000;0
NASDAQCOMP;W;19990201;000000;2522.3800000;2533.4400000;2346.8200000;2373.6200000;0
NASDAQCOMP;W;19990208;000000;2405.3100000;2414.9800000;2289.9000000;2321.8900000;0
NASDAQCOMP;W;19990215;000000;2361.2200000;2368.4100000;2224.2100000;2283.6000000;0
NASDAQCOMP;W;19990222;000000;2293.3300000;2405.2900000;2275.6000000;2288.0300000;0
NASDAQCOMP;W;19990301;000000;2286.8300000;2339.2100000;2235.1900000;2337.1100000;0
NASDAQCOMP;W;19990308;000000;2357.3200000;2437.3900000;2353.7400000;2381.5300000;0
NASDAQCOMP;W;19990315;000000;2392.5400000;2480.6300000;2375.8300000;2421.2700000;0
NASDAQCOMP;W;19990322;000000;2428.3900000;2445.7200000;2305.6400000;2419.1700000;0
NASDAQCOMP;W;19990329;000000;2442.5900000;2520.6300000;2419.1700000;2493.3700000;0
NASDAQCOMP;W;19990405;000000;2523.9800000;2599.2000000;2511.3900000;2593.0500000;0
NASDAQCOMP;W;19990412;000000;2530.9900000;2632.5100000;2443.0200000;2484.0400000;0
NASDAQCOMP;W;19990419;000000;2501.7100000;2603.1000000;2329.8700000;2590.6900000;0
NASDAQCOMP;W;19990426;000000;2617.0900000;2677.7600000;2488.4000000;2542.8500000;0
NASDAQCOMP;W;19990503;000000;2546.3300000;2557.2100000;2430.6500000;2503.6200000;0
NASDAQCOMP;W;19990510;000000;2516.8400000;2632.7400000;2500.7400000;2527.8600000;0
NASDAQCOMP;W;19990517;000000;2517.2600000;2587.3300000;2494.5100000;2520.1400000;0
NASDAQCOMP;W;19990524;000000;2529.3000000;2529.3000000;2339.1200000;2470.5200000;0
NASDAQCOMP;W;19990531;000000;2467.5100000;2478.3400000;2364.5900000;2478.3400000;0
NASDAQCOMP;W;19990607;000000;2490.8300000;2534.4800000;2442.8700000;2447.8800000;0
NASDAQCOMP;W;19990614;000000;2453.2300000;2564.4400000;2397.1200000;2563.4400000;0
NASDAQCOMP;W;19990621;000000;2578.2000000;2642.3600000;2542.3600000;2552.6500000;0
NASDAQCOMP;W;19990628;000000;2568.4700000;2741.0200000;2554.9500000;2741.0200000;0
NASDAQCOMP;W;19990705;000000;2760.0100000;2793.2600000;2724.3700000;2793.0700000;0
NASDAQCOMP;W;19990712;000000;2805.0800000;2871.9000000;2755.8400000;2864.4800000;0
NASDAQCOMP;W;19990719;000000;2874.6100000;2874.9200000;2668.4300000;2692.4000000;0
NASDAQCOMP;W;19990726;000000;2656.3000000;2709.7600000;2619.0800000;2638.4900000;0
NASDAQCOMP;W;19990802;000000;2638.3100000;2670.8100000;2474.4100000;2547.9700000;0
NASDAQCOMP;W;19990809;000000;2562.0500000;2637.8200000;2442.2200000;2637.8100000;0
NASDAQCOMP;W;19990816;000000;2644.6700000;2683.1500000;2612.2800000;2648.3300000;0
NASDAQCOMP;W;19990823;000000;2670.7000000;2819.9000000;2670.7000000;2758.9000000;0
NASDAQCOMP;W;19990830;000000;2763.8300000;2843.1100000;2671.6700000;2843.1100000;0
NASDAQCOMP;W;19990906;000000;2840.1200000;2897.5300000;2806.6000000;2887.0600000;0
NASDAQCOMP;W;19990913;000000;2879.7800000;2888.8300000;2756.0300000;2869.6200000;0
NASDAQCOMP;W;19990920;000000;2877.5300000;2890.7200000;2684.7000000;2740.4100000;0
NASDAQCOMP;W;19990927;000000;2781.4200000;2794.1600000;2694.7400000;2736.8500000;0
NASDAQCOMP;W;19991004;000000;2751.5400000;2886.5900000;2747.6900000;2886.5700000;0
NASDAQCOMP;W;19991011;000000;2890.7300000;2923.3200000;2704.2800000;2731.8300000;0
NASDAQCOMP;W;19991018;000000;2726.3000000;2843.6000000;2632.0100000;2816.5200000;0
NASDAQCOMP;W;19991025;000000;2813.2900000;2978.6300000;2768.8700000;2966.4300000;0
NASDAQCOMP;W;19991101;000000;2970.9300000;3118.0600000;2967.6300000;3102.2900000;0
NASDAQCOMP;W;19991108;000000;3072.0400000;3222.9900000;3068.8600000;3221.1500000;0
NASDAQCOMP;W;19991115;000000;3230.2600000;3373.0000000;3214.5800000;3369.2500000;0
NASDAQCOMP;W;19991122;000000;3399.0600000;3469.3500000;3320.6700000;3447.8100000;0
NASDAQCOMP;W;19991129;000000;3458.1300000;3553.5600000;3321.5700000;3520.6300000;0
NASDAQCOMP;W;19991206;000000;3531.2400000;3647.5500000;3507.3000000;3620.2400000;0
NASDAQCOMP;W;19991213;000000;3624.6700000;3796.8000000;3503.7000000;3753.0600000;0
NASDAQCOMP;W;19991220;000000;3782.0600000;4001.6300000;3747.7900000;3969.4400000;0
NASDAQCOMP;W;19991227;000000;4001.9000000;4090.6100000;3902.3500000;4069.3100000;0
NASDAQCOMP;W;20000103;000000;4186.1900000;4192.1900000;3711.0900000;3882.6200000;0
NASDAQCOMP;W;20000110;000000;4002.2300000;4091.9500000;3834.5300000;4064.2700000;0
NASDAQCOMP;W;20000117;000000;4059.6500000;4238.0000000;4053.2100000;4235.4000000;0
NASDAQCOMP;W;20000124;000000;4290.3800000;4303.1500000;3856.2300000;3887.0700000;0
NASDAQCOMP;W;20000131;000000;3873.8400000;4294.8400000;3748.0300000;4244.1400000;0
NASDAQCOMP;W;20000207;000000;4274.0300000;4489.7900000;4244.1500000;4395.4500000;0
NASDAQCOMP;W;20000214;000000;4434.3800000;4564.4500000;4291.1000000;4411.7400000;0
NASDAQCOMP;W;20000221;000000;4432.8300000;4662.9300000;4291.0100000;4590.5000000;0
NASDAQCOMP;W;20000228;000000;4575.0700000;4914.7900000;4466.4200000;4914.7900000;0
NASDAQCOMP;W;20000306;000000;4935.6500000;5132.5200000;4722.1400000;5048.6200000;0
NASDAQCOMP;W;20000313;000000;4879.0300000;5027.7300000;4455.1000000;4798.1300000;0
NASDAQCOMP;W;20000320;000000;4812.1400000;5078.8600000;4467.5300000;4963.0300000;0
NASDAQCOMP;W;20000327;000000;4994.4200000;5022.2300000;4355.6900000;4572.8300000;0
NASDAQCOMP;W;20000403;000000;4494.8900000;4572.8400000;3649.1100000;4446.4500000;0
NASDAQCOMP;W;20000410;000000;4475.2000000;4475.2000000;3265.9800000;3321.2900000;0
NASDAQCOMP;W;20000417;000000;3232.9400000;3851.5600000;3227.0400000;3643.8800000;0
NASDAQCOMP;W;20000424;000000;3466.6900000;3873.8500000;3345.2500000;3860.6600000;0
NASDAQCOMP;W;20000501;000000;3930.1800000;3982.3800000;3592.7900000;3816.8200000;0
NASDAQCOMP;W;20000508;000000;3758.4600000;3765.2200000;3367.0600000;3529.0600000;0
NASDAQCOMP;W;20000515;000000;3533.2100000;3729.1200000;3381.7300000;3390.4000000;0
NASDAQCOMP;W;20000522;000000;3390.9500000;3390.9500000;3042.6600000;3205.1100000;0
NASDAQCOMP;W;20000529;000000;3286.5400000;3814.5000000;3286.5400000;3813.3800000;0
NASDAQCOMP;W;20000605;000000;3773.2400000;3893.6700000;3725.8700000;3874.8400000;0
NASDAQCOMP;W;20000612;000000;3892.0500000;3892.0500000;3695.3500000;3860.5600000;0
NASDAQCOMP;W;20000619;000000;3825.6900000;4073.7300000;3825.6900000;3845.3400000;0
NASDAQCOMP;W;20000626;000000;3884.6500000;3974.4800000;3838.8500000;3966.1100000;0
NASDAQCOMP;W;20000703;000000;3950.5900000;4054.0500000;3820.3400000;4023.2000000;0
NASDAQCOMP;W;20000710;000000;3993.6200000;4252.2200000;3936.7500000;4246.1800000;0
NASDAQCOMP;W;20000717;000000;4243.5500000;4289.0600000;4047.4300000;4094.4500000;0
NASDAQCOMP;W;20000724;000000;4109.6500000;4125.8000000;3642.2800000;3663.0000000;0
NASDAQCOMP;W;20000731;000000;3692.4300000;3846.9800000;3521.1400000;3787.3600000;0
NASDAQCOMP;W;20000807;000000;3819.3800000;3936.4600000;3686.8600000;3789.4700000;0
NASDAQCOMP;W;20000814;000000;3804.6900000;3980.2600000;3767.3700000;3930.3400000;0
NASDAQCOMP;W;20000821;000000;3966.2300000;4083.1200000;3902.1100000;4042.6800000;0
NASDAQCOMP;W;20000828;000000;4049.1800000;4259.8700000;4048.0100000;4234.3300000;0
NASDAQCOMP;W;20000904;000000;4205.9400000;4206.5100000;3977.4700000;3978.4100000;0
NASDAQCOMP;W;20000911;000000;3961.1600000;4008.4600000;3794.2900000;3835.2300000;0
NASDAQCOMP;W;20000918;000000;3838.6300000;3913.8700000;3614.6600000;3803.7600000;0
NASDAQCOMP;W;20000925;000000;3852.5300000;3868.1100000;3622.6600000;3672.8200000;0
NASDAQCOMP;W;20001002;000000;3714.4800000;3714.4800000;3314.9100000;3361.0100000;0
NASDAQCOMP;W;20001009;000000;3352.1500000;3383.4000000;3054.5500000;3316.7700000;0
NASDAQCOMP;W;20001016;000000;3315.4800000;3535.1100000;3026.1100000;3483.1400000;0
NASDAQCOMP;W;20001023;000000;3483.3800000;3526.7100000;3081.3600000;3278.3600000;0
NASDAQCOMP;W;20001030;000000;3243.8800000;3468.5900000;3149.2400000;3451.5800000;0
NASDAQCOMP;W;20001106;000000;3469.3500000;3480.0100000;3028.9200000;3028.9900000;0
NASDAQCOMP;W;20001113;000000;2956.0900000;3208.9500000;2859.3900000;3027.1900000;0
NASDAQCOMP;W;20001120;000000;2943.1100000;2949.5000000;2754.1400000;2904.3800000;0
NASDAQCOMP;W;20001127;000000;2979.9300000;2998.7500000;2523.0400000;2645.2900000;0
NASDAQCOMP;W;20001204;000000;2662.5600000;2929.9500000;2567.1800000;2917.4300000;0
NASDAQCOMP;W;20001211;000000;2936.6000000;3028.7500000;2596.0300000;2653.2700000;0
NASDAQCOMP;W;20001218;000000;2698.7200000;2726.2000000;2288.1600000;2517.0200000;0
NASDAQCOMP;W;20001225;000000;2518.2900000;2577.0200000;2436.1900000;2470.5200000;0
NASDAQCOMP;W;20010101;000000;2474.1600000;2644.8000000;2251.7100000;2407.6500000;0
NASDAQCOMP;W;20010108;000000;2388.7200000;2699.8700000;2299.6500000;2626.5000000;0
NASDAQCOMP;W;20010115;000000;2631.4900000;2841.2500000;2576.9500000;2770.3800000;0
NASDAQCOMP;W;20010122;000000;2759.1000000;2892.3600000;2686.6500000;2781.3000000;0
NASDAQCOMP;W;20010129;000000;2757.2900000;2872.4700000;2660.1100000;2660.5000000;0
NASDAQCOMP;W;20010205;000000;2639.6500000;2705.5900000;2455.8700000;2470.9700000;0
NASDAQCOMP;W;20010212;000000;2458.6500000;2593.0900000;2388.4000000;2425.3800000;0
NASDAQCOMP;W;20010219;000000;2439.5700000;2442.9900000;2156.2900000;2262.5100000;0
NASDAQCOMP;W;20010226;000000;2287.8800000;2309.7300000;2071.0300000;2117.6300000;0
NASDAQCOMP;W;20010305;000000;2142.7500000;2243.7800000;2041.7800000;2052.7800000;0
NASDAQCOMP;W;20010312;000000;2001.6800000;2030.7300000;1877.6900000;1890.9100000;0
NASDAQCOMP;W;20010319;000000;1901.4500000;1974.1400000;1794.2100000;1928.6800000;0
NASDAQCOMP;W;20010326;000000;1957.7100000;1979.7500000;1794.3000000;1840.2600000;0
NASDAQCOMP;W;20010402;000000;1835.2200000;1852.4900000;1619.5800000;1720.3600000;0
NASDAQCOMP;W;20010409;000000;1739.6600000;1961.5700000;1710.7600000;1961.4300000;0
NASDAQCOMP;W;20010416;000000;1934.7000000;2202.8600000;1869.3400000;2163.4100000;0
NASDAQCOMP;W;20010423;000000;2118.3600000;2118.7700000;2000.8300000;2075.6800000;0
NASDAQCOMP;W;20010430;000000;2113.1100000;2232.6600000;2088.6100000;2191.5300000;0
NASDAQCOMP;W;20010507;000000;2194.0400000;2215.3700000;2097.3600000;2107.4300000;0
NASDAQCOMP;W;20010514;000000;2105.3600000;2216.3600000;2052.4100000;2198.8800000;0
NASDAQCOMP;W;20010521;000000;2201.4500000;2328.0500000;2198.1400000;2251.0300000;0
NASDAQCOMP;W;20010528;000000;2239.9200000;2239.9200000;2077.9800000;2149.4400000;0
NASDAQCOMP;W;20010604;000000;2164.7000000;2264.5800000;2136.6300000;2215.1000000;0
NASDAQCOMP;W;20010611;000000;2205.4100000;2205.4100000;1992.3900000;2028.4300000;0
NASDAQCOMP;W;20010618;000000;2035.3400000;2077.4300000;1973.7000000;2034.8400000;0
NASDAQCOMP;W;20010625;000000;2054.3400000;2180.1100000;2017.3400000;2161.2400000;0
NASDAQCOMP;W;20010702;000000;2156.7600000;2181.0500000;2001.8200000;2004.1600000;0
NASDAQCOMP;W;20010709;000000;2010.9700000;2105.1500000;1934.6700000;2084.7900000;0
NASDAQCOMP;W;20010716;000000;2078.5300000;2091.6800000;2003.9500000;2029.3700000;0
NASDAQCOMP;W;20010723;000000;2043.8400000;2047.8500000;1939.2800000;2029.0700000;0
NASDAQCOMP;W;20010730;000000;2034.1100000;2102.5300000;2009.9400000;2066.3300000;0
NASDAQCOMP;W;20010806;000000;2047.8600000;2053.6000000;1915.9900000;1956.4700000;0
NASDAQCOMP;W;20010813;000000;1963.0400000;1998.5900000;1862.7600000;1867.0100000;0
NASDAQCOMP;W;20010820;000000;1866.2900000;1916.8300000;1817.7000000;1916.8000000;0
NASDAQCOMP;W;20010827;000000;1912.7000000;1933.9400000;1777.1100000;1805.4300000;0
NASDAQCOMP;W;20010903;000000;1802.2900000;1836.1900000;1676.4200000;1687.7000000;0
NASDAQCOMP;W;20010910;000000;1673.7800000;1702.1200000;1669.9400000;1695.3800000;0
NASDAQCOMP;W;20010917;000000;1613.8300000;1629.1000000;1387.0600000;1423.1900000;0
NASDAQCOMP;W;20010924;000000;1459.4700000;1528.3300000;1418.1500000;1498.8000000;0
NASDAQCOMP;W;20011001;000000;1491.4500000;1641.5600000;1458.4100000;1605.3000000;0
NASDAQCOMP;W;20011008;000000;1582.9300000;1707.4200000;1558.8100000;1703.4000000;0
NASDAQCOMP;W;20011015;000000;1684.0400000;1754.0100000;1628.2400000;1671.3100000;0
NASDAQCOMP;W;20011022;000000;1666.0800000;1792.8700000;1660.2200000;1768.9600000;0
NASDAQCOMP;W;20011029;000000;1763.4200000;1767.9700000;1646.3000000;1745.7300000;0
NASDAQCOMP;W;20011105;000000;1768.2900000;1888.3900000;1768.2900000;1828.4800000;0
NASDAQCOMP;W;20011112;000000;1826.2500000;1922.4500000;1782.4800000;1898.5800000;0
NASDAQCOMP;W;20011119;000000;1912.4800000;1934.7000000;1853.6700000;1903.2000000;0
NASDAQCOMP;W;20011126;000000;1914.5300000;1965.0900000;1887.9700000;1930.5800000;0
NASDAQCOMP;W;20011203;000000;1915.1300000;2065.6900000;1898.9800000;2021.2600000;0
NASDAQCOMP;W;20011210;000000;2007.6700000;2036.5400000;1934.6000000;1953.1700000;0
NASDAQCOMP;W;20011217;000000;1950.9000000;2010.9100000;1918.5000000;1945.8300000;0
NASDAQCOMP;W;20011224;000000;1946.8400000;2002.7200000;1942.0700000;1987.2600000;0
NASDAQCOMP;W;20011231;000000;1984.3100000;2077.8900000;1936.5600000;2059.3800000;0
NASDAQCOMP;W;20020107;000000;2075.2400000;2098.8800000;2018.6800000;2022.4600000;0
NASDAQCOMP;W;20020114;000000;2012.5900000;2018.4200000;1922.7000000;1930.3400000;0
NASDAQCOMP;W;20020121;000000;1946.8700000;1959.9300000;1879.2400000;1937.7000000;0
NASDAQCOMP;W;20020128;000000;1951.1200000;1959.0500000;1851.4900000;1911.2400000;0
NASDAQCOMP;W;20020204;000000;1907.5800000;1907.5800000;1772.1500000;1818.8800000;0
NASDAQCOMP;W;20020211;000000;1816.9400000;1877.7400000;1801.6700000;1805.2000000;0
NASDAQCOMP;W;20020218;000000;1790.9400000;1791.0100000;1696.5500000;1724.5400000;0
NASDAQCOMP;W;20020225;000000;1731.4300000;1802.8900000;1728.6500000;1802.7400000;0
NASDAQCOMP;W;20020304;000000;1799.6800000;1935.0900000;1789.7200000;1929.6700000;0
NASDAQCOMP;W;20020311;000000;1919.7300000;1946.2300000;1845.9300000;1868.3000000;0
NASDAQCOMP;W;20020318;000000;1882.7300000;1893.2600000;1825.9900000;1851.3900000;0
NASDAQCOMP;W;20020325;000000;1855.6500000;1863.0500000;1807.4700000;1845.3500000;0
NASDAQCOMP;W;20020401;000000;1834.5900000;1865.3700000;1769.9500000;1770.0300000;0
NASDAQCOMP;W;20020408;000000;1741.1000000;1795.6200000;1724.1500000;1756.1900000;0
NASDAQCOMP;W;20020415;000000;1761.9500000;1832.0100000;1740.6100000;1796.8300000;0
NASDAQCOMP;W;20020422;000000;1779.1800000;1779.1800000;1663.7800000;1663.8900000;0
NASDAQCOMP;W;20020429;000000;1668.5200000;1697.0300000;1605.9700000;1613.0300000;0
NASDAQCOMP;W;20020506;000000;1611.0500000;1696.3500000;1560.2900000;1600.8500000;0
NASDAQCOMP;W;20020513;000000;1611.2600000;1759.3300000;1602.6000000;1741.3900000;0
NASDAQCOMP;W;20020520;000000;1726.7800000;1726.8900000;1643.9600000;1661.4900000;0
NASDAQCOMP;W;20020527;000000;1670.3500000;1671.3500000;1607.3000000;1615.7300000;0
NASDAQCOMP;W;20020603;000000;1613.5000000;1621.5000000;1495.8100000;1535.4800000;0
NASDAQCOMP;W;20020610;000000;1536.9800000;1551.8000000;1445.4400000;1504.7400000;0
NASDAQCOMP;W;20020617;000000;1519.6500000;1567.9900000;1435.8500000;1440.9600000;0
NASDAQCOMP;W;20020624;000000;1429.5600000;1486.2500000;1375.5300000;1463.2100000;0
NASDAQCOMP;W;20020701;000000;1457.0400000;1459.8400000;1336.0600000;1448.3600000;0
NASDAQCOMP;W;20020708;000000;1439.8500000;1452.5600000;1323.5900000;1373.5000000;0
NASDAQCOMP;W;20020715;000000;1365.7900000;1426.2800000;1309.9400000;1319.1500000;0
NASDAQCOMP;W;20020722;000000;1309.8400000;1332.1000000;1192.4200000;1262.1200000;0
NASDAQCOMP;W;20020729;000000;1286.8100000;1354.4800000;1235.5700000;1247.9200000;0
NASDAQCOMP;W;20020805;000000;1243.3800000;1322.0700000;1205.6800000;1306.1200000;0
NASDAQCOMP;W;20020812;000000;1293.8800000;1368.6900000;1265.1900000;1361.0100000;0
NASDAQCOMP;W;20020819;000000;1362.2900000;1426.7600000;1359.1400000;1380.6200000;0
NASDAQCOMP;W;20020826;000000;1387.2000000;1396.4000000;1295.7900000;1314.8500000;0
NASDAQCOMP;W;20020902;000000;1302.6700000;1304.0200000;1251.0000000;1295.3000000;0
NASDAQCOMP;W;20020909;000000;1286.7500000;1347.2700000;1270.5900000;1291.4000000;0
NASDAQCOMP;W;20020916;000000;1286.8500000;1298.5000000;1216.1900000;1221.0900000;0
NASDAQCOMP;W;20020923;000000;1209.1300000;1239.6200000;1169.0400000;1199.1600000;0
NASDAQCOMP;W;20020930;000000;1187.4800000;1222.7200000;1135.2700000;1139.9000000;0
NASDAQCOMP;W;20021007;000000;1135.7900000;1220.1200000;1108.4900000;1210.4700000;0
NASDAQCOMP;W;20021014;000000;1198.5000000;1288.0800000;1193.4200000;1287.8600000;0
NASDAQCOMP;W;20021021;000000;1276.7600000;1331.3300000;1267.7600000;1331.1300000;0
